Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1972-11-17,25-291,BUF,@,LAL,L (-3),,37:00,8,18,.444,0,0,,6,6,4,16,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
17,17,1972-11-18,25-292,BUF,@,GSW,L (-28),1,27:00,5,15,.333,0,0,,6,0,3,10,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
18,18,1972-11-19,25-293,BUF,@,SEA,L (-23),1,35:00,7,12,.583,3,4,.750,3,5,5,17,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
19,19,1972-11-21,25-295,BUF,,BAL,L (-36),,23:00,5,11,.455,6,6,1.000,2,4,4,16,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
20,20,1972-11-24,25-298,BUF,,PHI,W (+9),,36:00,11,17,.647,4,4,1.000,4,5,1,26,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
21,21,1972-11-25,25-299,BUF,,CLE,L (-13),1,34:00,8,16,.500,3,3,1.000,0,7,4,19,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
22,22,1972-11-28,25-302,BUF,,PHI,L (-7),,38:00,9,15,.600,3,3,1.000,2,4,4,21,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
23,23,1972-11-30,25-304,BUF,@,DET,L (-11),,26:00,4,12,.333,0,0,,3,6,5,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
24,24,1972-12-01,25-305,BUF,,SEA,W (+3),,26:00,1,8,.125,0,0,,3,3,2,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
25,25,1972-12-02,25-306,BUF,@,NYK,L (-25),,16:00,0,7,.000,0,0,,2,2,1,0,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
26,26,1972-12-05,25-309,BUF,,PHO,W (+11),1,34:00,8,18,.444,0,0,,3,4,6,16,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
27,27,1972-12-08,25-312,BUF,,NYK,W (+2),,37:00,9,15,.600,3,3,1.000,1,3,4,21,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
28,28,1972-12-09,25-313,BUF,@,CHI,L (-11),1,27:00,5,13,.385,0,0,,5,6,4,10,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
29,29,1972-12-12,25-316,BUF,,HOU,W (+1),,35:00,7,18,.389,0,0,,1,6,3,14,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
30,30,1972-12-15,25-319,BUF,,GSW,L (-34),1,21:00,4,12,.333,0,0,,4,2,4,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
31,31,1972-12-16,25-320,BUF,@,PHI,W (+23),,25:00,6,13,.462,0,0,,9,5,2,12,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
32,32,1972-12-19,25-323,BUF,,LAL,L (-26),,36:00,7,15,.467,0,0,,2,3,4,14,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
33,33,1972-12-22,25-326,BUF,,ATL,L (-1),1,16:00,1,5,.200,0,0,,4,1,3,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
34,34,1972-12-26,25-330,BUF,,BAL,L (-17),,19:00,4,11,.364,0,0,,4,2,4,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
35,35,1972-12-28,25-332,BUF,@,NYK,L (-21),,24:00,4,9,.444,0,0,,3,2,1,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
36,36,1972-12-29,25-333,BUF,@,BAL,W (+9),,43:00,9,19,.474,6,7,.857,5,3,3,24,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
37,37,1972-12-30,25-334,BUF,@,ATL,L (-10),,18:00,3,7,.429,2,3,.667,4,2,6,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
38,38,1973-01-02,25-337,BUF,,PHI,W (+4),,31:00,5,17,.294,5,6,.833,5,4,3,15,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
39,39,1973-01-05,25-340,BUF,,NYK,L (-23),,32:00,7,16,.438,4,4,1.000,4,3,0,18,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
40,40,1973-01-06,25-341,BUF,@,MIL,L (-14),,31:00,6,17,.353,0,0,,6,4,3,12,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
41,41,1973-01-07,25-342,BUF,@,CHI,L (-23),1,30:00,0,5,.000,2,2,1.000,3,3,1,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
42,42,1973-01-09,25-344,BUF,,CLE,W (+4),0,26:00,2,7,.286,2,2,1.000,3,3,3,6,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
43,43,1973-01-12,25-347,BUF,,POR,W (+20),0,13:00,1,5,.200,0,0,,2,2,1,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
44,44,1973-01-16,25-351,BUF,,BOS,L (-4),,15:00,1,4,.250,0,0,,0,2,1,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
45,45,1973-01-19,25-354,BUF,,DET,W (+10),,6:00,0,1,.000,0,0,,0,0,0,0,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
46,46,1973-01-25,25-360,BUF,@,NYK,L (-7),,18:00,3,8,.375,2,2,1.000,2,0,2,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
47,47,1973-01-26,25-361,BUF,,ATL,L (-36),0,23:00,7,13,.538,0,0,,2,4,5,14,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
48,48,1973-01-27,25-362,BUF,@,BAL,L (-28),,20:00,3,8,.375,0,0,,4,2,4,6,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
49,49,1973-01-28,25-363,BUF,@,PHI,W (+5),,11:00,2,6,.333,2,2,1.000,1,2,3,6,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
50,50,1973-01-30,25-365,BUF,,PHI,W (+1),,9:00,0,3,.000,0,0,,0,2,1,0,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
51,51,1973-02-02,26-002,BUF,,MIL,L (-6),,8:00,1,3,.333,0,0,,1,1,1,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
52,52,1973-02-03,26-003,BUF,@,ATL,L (-4),,35:00,11,23,.478,0,0,,4,6,5,22,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
53,53,1973-02-04,26-004,BUF,,HOU,L (-12),,17:00,4,13,.308,2,2,1.000,3,0,0,10,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
54,54,1973-02-06,26-006,BUF,,DET,L (-2),0,14:00,5,8,.625,0,0,,4,1,0,10,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
55,55,1973-02-09,26-009,BUF,,BAL,L (-6),0,11:00,0,5,.000,1,2,.500,2,1,1,1,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
56,56,1973-02-11,26-011,BUF,@,SEA,W (+3),,11:00,0,3,.000,0,0,,0,0,3,0,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
57,57,1973-02-13,26-013,BUF,@,POR,L (-20),0,17:00,4,10,.400,2,2,1.000,2,2,3,10,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
58,58,1973-02-14,26-014,BUF,@,PHO,L (-17),0,10:00,1,4,.250,0,0,,1,1,0,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
59,59,1973-02-18,26-018,BUF,@,CLE,L (-24),0,12:00,3,6,.500,0,0,,1,1,3,6,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
60,60,1973-02-20,26-020,BUF,,KCO,W (+7),0,17:00,2,6,.333,4,4,1.000,2,2,2,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
61,61,1973-02-23,26-023,BUF,,PHO,L (-19),0,7:00,1,3,.333,0,0,,1,1,1,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
62,62,1973-02-24,26-024,BUF,@,NYK,L (-28),,16:00,4,10,.400,4,4,1.000,4,1,1,12,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
63,63,1973-02-27,26-027,BUF,,HOU,L (-7),1,31:00,7,12,.583,4,5,.800,3,3,5,18,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
64,64,1973-03-02,26-030,BUF,,SEA,L (-19),,21:00,2,12,.167,1,1,1.000,0,0,4,5,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
65,65,1973-03-04,26-032,BUF,@,BOS,L (-12),,11:00,1,1,1.000,0,2,.000,1,4,0,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
66,66,1973-03-08,26-036,BUF,,CHI,W (+10),0,20:00,2,5,.400,0,0,,2,3,1,4,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
67,67,1973-03-10,26-038,BUF,,POR,W (+5),0,20:00,6,11,.545,0,2,.000,1,2,2,12,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
68,68,1973-03-13,26-041,BUF,,LAL,L (-9),0,27:00,7,12,.583,0,0,,3,3,2,14,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
69,69,1973-03-16,26-044,BUF,@,DET,L (-21),,12:00,0,3,.000,0,0,,0,2,2,0,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
70,70,1973-03-17,26-045,BUF,,CLE,L (-17),0,15:00,0,3,.000,2,2,1.000,0,3,2,2,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
71,71,1973-03-18,26-046,BUF,@,CLE,L (-1),0,9:00,2,6,.333,0,0,,1,2,2,4,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
72,72,1973-03-20,26-048,BUF,@,KCO,L (-4),,33:00,9,20,.450,0,0,,6,6,3,18,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
73,73,1973-03-21,26-049,BUF,@,PHO,L (-10),1,36:00,7,17,.412,1,1,1.000,4,2,5,15,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
74,74,1973-03-23,26-051,BUF,@,LAL,L (-20),,28:00,8,12,.667,0,0,,4,3,4,16,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
75,75,1973-03-24,26-052,BUF,@,GSW,L (-5),1,22:00,5,11,.455,0,0,,4,3,2,10,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
76,76,1973-03-25,26-053,BUF,@,POR,L (-6),0,21:00,4,9,.444,0,0,,0,3,3,8,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
77,77,1973-03-27,26-055,BUF,,HOU,L (-10),1,30:00,6,16,.375,0,0,,3,3,5,12,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
78,78,1973-03-28,26-056,BUF,,HOU,L (-16),1,40:00,9,19,.474,1,2,.500,4,5,3,19,1973,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1973
