Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,27-272,POR,@,KCK,L (-2),1,32:00,2,6,.333,0,0,,2,4,.500,1,3,4,3,0,3,4,3,6,2.4,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
2,2,1982-10-30,27-273,POR,@,SAS,L (-5),1,37:00,5,13,.385,0,0,,0,0,,2,5,7,10,1,0,3,2,10,10.0,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
3,3,1982-11-02,27-276,POR,@,PHO,L (-5),1,30:00,5,12,.417,0,0,,5,7,.714,2,7,9,8,1,3,3,1,15,16.6,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
4,4,1982-11-04,27-278,POR,,SAS,L (-1),1,36:00,10,16,.625,0,0,,2,2,1.000,5,3,8,7,1,1,2,4,22,22.2,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
5,5,1982-11-06,27-280,POR,,NYK,W (+8),1,36:00,4,7,.571,0,0,,3,6,.500,1,11,12,5,3,1,2,3,11,14.5,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
6,6,1982-11-07,27-281,POR,@,LAL,L (-14),1,35:00,7,13,.538,0,0,,0,0,,1,4,5,6,0,0,3,5,14,8.8,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
7,7,1982-11-09,27-283,POR,,GSW,W (+15),1,30:00,8,14,.571,0,0,,4,5,.800,4,3,7,4,2,1,3,3,20,18.0,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
8,8,1982-11-11,27-285,POR,,HOU,W (+21),1,37:00,4,6,.667,0,0,,2,2,1.000,3,5,8,5,2,3,3,1,10,15.2,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
9,9,1982-11-12,27-286,POR,@,DEN,W (+17),1,35:00,10,16,.625,0,0,,1,2,.500,2,10,12,4,1,4,4,2,21,19.6,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
10,10,1982-11-14,27-288,POR,,PHO,L (-8),1,39:00,2,12,.167,0,0,,0,0,,1,6,7,2,1,0,2,1,4,-1.1,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
11,11,1982-11-16,27-290,POR,,ATL,W (+19),1,44:00,9,16,.563,0,0,,7,9,.778,6,5,11,3,0,0,8,5,25,14.4,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
12,12,1982-11-19,27-293,POR,,NJN,W (+10),1,40:00,6,12,.500,0,0,,5,7,.714,2,10,12,5,3,0,2,2,17,18.3,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
13,13,1982-11-21,27-295,POR,,CLE,W (+50),1,27:00,4,10,.400,0,0,,4,6,.667,2,9,11,2,0,2,0,1,12,12.3,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
14,14,1982-11-23,27-297,POR,@,PHI,W (+3),1,38:00,7,19,.368,0,0,,6,11,.545,3,0,3,2,0,1,2,3,20,8.5,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
15,15,1982-11-24,27-298,POR,@,BOS,L (-9),1,41:00,8,18,.444,0,0,,7,8,.875,2,11,13,5,0,0,4,5,23,15.4,1983,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1983
