Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,26-058,ROC,,INJ,W (+11),,,3,,,1,1,1.000,,,3,7,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
2,2,1948-11-10,26-062,ROC,@,WSC,L (-7),,,0,,,0,0,,,,,0,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
3,3,1948-11-11,26-063,ROC,@,PHW,W (+8),,,3,4,.750,1,4,.250,,1,3,7,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
4,4,1948-11-13,26-065,ROC,,BOS,W (+32),,,2,,,0,0,,,,,4,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
5,5,1948-11-14,26-066,ROC,,MNL,W (+17),,,1,,,1,2,.500,,,,3,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
6,6,1948-11-16,26-068,ROC,,NYK,W (+12),,,3,,,1,2,.500,,,,7,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
7,7,1948-11-18,26-070,ROC,@,PRO,W (+29),,,1,,,2,3,.667,,,,4,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
8,8,1948-11-21,26-073,ROC,,WSC,L (-3),,,1,,,1,3,.333,,,,3,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
9,9,1948-11-23,26-075,ROC,,BLB,W (+18),,,5,,,0,0,,,,,10,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
10,10,1948-11-27,26-079,ROC,,CHS,W (+2),,,1,,,3,3,1.000,,,,5,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
11,11,1948-12-01,26-083,ROC,@,NYK,W (+1),,,0,,,1,1,1.000,,,,1,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
12,12,1948-12-04,26-086,ROC,,PHW,W (+4),,,1,2,.500,2,2,1.000,,2,2,4,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
13,13,1948-12-06,26-088,ROC,@,BOS,W (+8),,,3,,,3,5,.600,,,,9,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
14,14,1948-12-07,26-089,ROC,,PRO,L (-1),,,0,,,1,2,.500,,,,1,1949,currafr01,https://www.basketball-reference.com/players/c/currafr01/gamelog/1949
