Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-11-14,25-357,DET,,CHI,W (+7),0,10:00,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,3,1,0,-2.8,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
2,2,1980-11-16,25-359,DET,@,NJN,L (-9),1,19:00,5,19,.263,0,0,,2,2,1.000,,,2,0,,,,2,12,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
3,3,1980-11-18,25-361,DET,,IND,L (-5),1,21:00,2,10,.200,0,,,1,1,1.000,,,1,0,,,,1,5,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
4,4,1980-11-20,25-363,DET,,SDC,W (+7),1,19:00,0,1,.000,0,0,,3,4,.750,,,1,0,0,1,3,4,3,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
5,5,1980-11-22,25-365,DET,,NJN,W (+14),1,24:00,2,8,.250,0,0,,2,2,1.000,,,2,5,,,,3,6,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
6,6,1980-11-26,26-003,DET,,UTA,L (-7),1,14:00,5,9,.556,0,0,,2,3,.667,,,3,3,,0,,3,12,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
7,7,1980-11-28,26-005,DET,,KCK,W (+10),1,21:00,2,7,.286,0,,,0,0,,0,0,0,3,1,0,,3,4,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
8,8,1980-11-29,26-006,DET,@,ATL,W (+3),1,26:00,1,3,.333,0,,,2,2,1.000,,,3,5,,0,,1,4,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
9,9,1980-12-02,26-009,DET,,BOS,L (-9),1,26:00,3,6,.500,0,0,,0,0,,,,3,5,,,,5,6,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
10,10,1980-12-05,26-012,DET,@,WSB,L (-11),1,40:00,7,13,.538,0,,,2,4,.500,,,4,7,5,,,4,16,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
11,11,1980-12-06,26-013,DET,@,CLE,L (-1),1,35:00,9,13,.692,0,0,,1,1,1.000,2,1,3,8,0,0,0,3,19,19.6,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
12,12,1980-12-10,26-017,DET,,ATL,L (-8),1,31:00,3,7,.429,0,1,.000,0,0,,,,1,4,,0,2,4,6,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
13,13,1980-12-12,26-019,DET,,CLE,W (+6),1,30:00,6,12,.500,0,1,.000,0,0,,0,5,5,5,2,0,0,2,12,12.2,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
14,14,1980-12-13,26-020,DET,@,NYK,L (-6),1,18:00,4,6,.667,0,,,2,3,.667,,,1,1,,,,2,10,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
15,15,1980-12-17,26-024,DET,,NYK,L (-16),1,33:00,5,10,.500,0,0,,0,0,,,,1,2,,,,5,10,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
16,16,1980-12-18,26-025,DET,@,MIL,L (-17),1,29:00,7,10,.700,0,0,,1,3,.333,,,2,3,0,0,2,4,15,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
17,17,1980-12-19,26-026,DET,,IND,W (+3),1,23:00,6,10,.600,0,0,,2,2,1.000,,,6,6,,,,3,14,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
18,18,1981-01-06,26-044,DET,@,POR,L (-20),1,20:00,1,4,.250,0,1,.000,0,0,,1,2,3,2,0,0,1,2,2,0.5,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
19,19,1981-01-07,26-045,DET,@,SEA,L (-5),1,18:00,1,2,.500,0,0,,0,1,.000,0,0,0,1,,0,1,2,2,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
20,20,1981-01-22,26-060,DET,,CHI,L (-33),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,2,1.9,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
21,21,1981-01-24,26-062,DET,,CLE,W (+23),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,4,1,0,2,1,2,2.4,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
22,22,1981-01-26,26-064,DET,@,UTA,L (-3),0,18:00,0,6,.000,0,0,,0,0,,,,1,3,,0,,1,0,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
23,23,1981-01-27,26-065,DET,@,DEN,L (-20),0,20:00,0,3,.000,0,0,,0,0,,1,0,1,2,1,0,,5,0,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
24,24,1981-01-29,26-067,DET,,GSW,L (-5),0,17:00,0,5,.000,0,0,,0,0,,0,3,3,5,0,0,1,5,0,-2.1,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
25,25,1981-02-03,26-072,DET,@,SAS,L (-3),1,15:00,5,7,.714,0,0,,0,0,,,,1,4,1,0,,6,10,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
26,26,1981-02-04,26-073,DET,@,KCK,L (-1),1,19:00,2,6,.333,0,,,4,4,1.000,,,1,4,0,0,,0,8,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
27,27,1981-02-06,26-075,DET,,LAL,L (-9),1,22:00,5,10,.500,0,0,,0,0,,2,3,5,6,0,0,4,1,10,7.1,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
28,28,1981-02-07,26-076,DET,@,CHI,L (-8),1,22:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,2,1,2,-2.5,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
29,29,1981-02-08,26-077,DET,,IND,L (-23),1,14:00,0,3,.000,0,0,,2,2,1.000,,,2,2,1,0,3,2,2,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
30,30,1981-02-10,26-079,DET,@,DAL,W (+6),1,28:00,7,9,.778,0,0,,4,4,1.000,,,3,4,2,1,0,0,18,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
31,31,1981-02-13,26-082,DET,@,NYK,L (-28),1,26:00,5,12,.417,0,,,0,0,,,,2,3,,,,4,10,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
32,32,1981-02-14,26-083,DET,,WSB,W (+2),1,26:00,5,13,.385,0,0,,6,7,.857,,,5,5,,,,2,16,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
33,33,1981-02-17,26-086,DET,@,CLE,L (-1),1,34:00,4,11,.364,1,1,1.000,4,5,.800,0,3,3,5,0,0,0,4,13,9.3,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
34,34,1981-02-18,26-087,DET,@,PHI,L (-14),1,29:00,1,6,.167,0,0,,2,2,1.000,,,3,9,,0,,3,4,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
35,35,1981-02-19,26-088,DET,,POR,L (-9),1,34:00,9,15,.600,1,1,1.000,0,0,,0,1,1,7,2,1,2,3,19,16.8,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
36,36,1981-02-21,26-090,DET,,BOS,L (-11),1,31:00,3,6,.500,0,0,,4,4,1.000,,,3,3,,,,0,10,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
37,37,1981-02-27,26-096,DET,,CLE,W (+9),1,14:00,2,2,1.000,0,0,,0,0,,0,2,2,5,0,0,2,1,4,5.1,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
38,38,1981-03-01,26-098,DET,@,NJN,W (+13),1,6:00,1,1,1.000,0,0,,0,0,,,,2,1,,,,1,2,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
39,39,1981-03-03,26-100,DET,@,MIL,L (-17),1,25:00,4,6,.667,0,0,,0,0,,,,3,4,2,1,2,3,8,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
40,40,1981-03-05,26-102,DET,,NYK,L (-3),1,30:00,5,13,.385,0,1,.000,0,0,,,,1,6,,,,2,10,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
41,41,1981-03-07,26-104,DET,,DEN,L (-12),1,18:00,4,6,.667,0,0,,4,4,1.000,0,1,1,2,2,0,0,4,12,11.5,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
42,42,1981-03-11,26-108,DET,,ATL,W (+3),1,25:00,2,3,.667,0,0,,0,0,,0,0,0,1,,0,2,2,4,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
43,43,1981-03-13,26-110,DET,,SEA,L (-2),1,17:00,2,4,.500,0,0,,2,4,.500,1,0,1,2,,,,2,6,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
44,44,1981-03-14,26-111,DET,@,IND,W (+7),1,25:00,2,4,.500,0,0,,0,0,,0,0,0,2,,0,,5,4,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
45,45,1981-03-18,26-115,DET,,NJN,W (+3),0,4:00,0,0,,0,0,,1,2,.500,0,0,0,1,,,,0,1,,1981,wrighla01,https://www.basketball-reference.com/players/w/wrighla01/gamelog/1981
