Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,25-211,WAS,@,CHI,W (+25),0,31:07,5,7,.714,0,0,,3,4,.750,4,9,13,3,1,0,1,4,13,15.7,+23,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
2,2,2003-10-31,25-213,WAS,@,TOR,L (-3),0,26:38,5,9,.556,0,0,,2,2,1.000,2,4,6,1,0,3,0,1,12,12.7,+7,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
3,3,2003-11-01,25-214,WAS,,NJN,L (-13),0,22:10,2,5,.400,0,0,,2,5,.400,5,5,10,1,0,1,2,5,6,4.5,-3,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
4,4,2003-11-05,25-218,WAS,,DAL,W (+10),0,18:25,0,3,.000,0,0,,4,4,1.000,1,1,2,0,1,1,0,2,4,3.8,+1,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
5,5,2003-11-07,25-220,WAS,,TOR,W (+26),0,19:38,1,4,.250,0,0,,3,5,.600,3,4,7,2,1,1,2,2,5,5.4,+17,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
6,6,2003-11-08,25-221,WAS,@,CLE,L (-13),0,27:23,6,9,.667,0,0,,0,0,,5,3,8,1,0,3,1,2,12,13.5,-6,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
7,7,2003-11-11,25-224,WAS,,PHI,L (-7),0,28:15,1,6,.167,0,0,,2,4,.500,5,5,10,0,0,4,2,2,4,4.4,-17,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
8,8,2003-11-14,25-227,WAS,@,MIA,L (-4),0,31:41,4,8,.500,0,0,,5,9,.556,2,5,7,2,0,4,0,5,13,12.5,-14,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
9,9,2003-11-15,25-228,WAS,,SAS,L (-24),0,21:52,3,7,.429,0,0,,0,0,,1,5,6,2,0,3,3,4,6,3.4,-3,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
10,10,2003-11-17,25-230,WAS,@,ATL,W (+9),0,32:29,5,9,.556,0,0,,4,6,.667,5,6,11,2,0,3,3,3,14,13.5,+12,2004,thomaet01,https://www.basketball-reference.com/players/t/thomaet01/gamelog/2004
