Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,34-197,LAL,,HOU,L (-1),1,49:00,11,25,.440,0,0,,11,16,.688,,,10,2,0,4,6,5,33,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
2,2,1981-11-03,34-201,LAL,@,POR,L (-2),1,37:00,12,15,.800,0,0,,9,13,.692,2,9,11,0,0,3,8,4,33,22.3,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
3,3,1981-11-04,34-202,LAL,@,SEA,W (+3),1,40:00,8,16,.500,0,0,,4,5,.800,2,4,6,5,2,1,1,1,20,19.0,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
4,4,1981-11-06,34-204,LAL,,PHO,L (-2),1,37:00,12,20,.600,0,0,,3,3,1.000,3,11,14,1,0,1,5,2,27,18.8,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
5,5,1981-11-08,34-206,LAL,,DAL,W (+10),1,28:00,5,12,.417,0,0,,5,6,.833,,,10,0,,,1,1,15,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
6,6,1981-11-10,34-208,LAL,@,SAS,L (-26),1,37:00,13,20,.650,0,0,,3,3,1.000,,,13,0,2,4,6,3,29,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
7,7,1981-11-11,34-209,LAL,@,HOU,W (+2),1,40:00,9,21,.429,0,0,,3,3,1.000,,,9,3,3,3,,4,21,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
8,8,1981-11-13,34-211,LAL,,POR,W (+4),1,37:00,11,16,.688,0,0,,7,10,.700,1,6,7,2,1,2,3,3,29,23.1,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
9,9,1981-11-14,34-212,LAL,@,PHO,W (+1),1,41:00,7,20,.350,0,0,,7,12,.583,4,13,17,3,2,0,1,4,21,16.0,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
10,10,1981-11-15,34-213,LAL,,IND,W (+1),1,49:00,11,23,.478,0,0,,1,2,.500,4,16,20,5,1,4,6,2,23,19.0,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
11,11,1981-11-18,34-216,LAL,@,UTA,W (+3),1,36:00,11,17,.647,0,0,,5,5,1.000,,,5,2,,2,,0,27,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
12,12,1981-11-20,34-218,LAL,,SAS,W (+20),1,36:00,15,22,.682,0,0,,0,1,.000,,,8,5,0,6,3,4,30,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
13,13,1981-11-21,34-219,LAL,@,SDC,W (+2),1,39:00,12,16,.750,0,0,,9,11,.818,,,12,3,,1,2,2,33,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
14,14,1981-11-24,34-222,LAL,@,DAL,W (+15),1,26:00,9,14,.643,0,0,,7,7,1.000,,,6,2,,,2,5,25,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
15,15,1981-11-25,34-223,LAL,@,SAS,W (+21),1,35:00,6,18,.333,0,1,.000,3,4,.750,,,13,2,1,3,3,3,15,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
16,16,1981-11-27,34-225,LAL,,SDC,L (-9),1,39:00,12,18,.667,0,1,.000,6,10,.600,,,7,4,,5,,5,30,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
17,17,1981-11-29,34-227,LAL,,HOU,W (+18),1,31:00,10,14,.714,0,0,,3,5,.600,,,3,4,0,4,,5,23,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
18,18,1981-12-01,34-229,LAL,,UTA,W (+31),1,27:00,4,11,.364,0,0,,6,9,.667,,,11,1,,2,,1,14,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
19,19,1981-12-02,34-230,LAL,@,SEA,L (-8),1,37:00,10,18,.556,0,0,,10,13,.769,6,4,10,3,1,1,5,5,30,22.4,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
20,20,1981-12-04,34-232,LAL,@,DEN,W (+9),1,38:00,7,14,.500,0,0,,3,4,.750,0,4,4,2,0,5,1,2,17,13.9,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
21,21,1981-12-06,34-234,LAL,,KCK,W (+13),1,33:00,9,16,.563,0,0,,2,4,.500,,,10,5,1,3,,2,20,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
22,22,1981-12-08,34-236,LAL,,WSB,W (+4),1,41:00,6,16,.375,0,0,,4,8,.500,,,13,4,,,,3,16,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
23,23,1981-12-11,34-239,LAL,,POR,W (+8),1,33:00,13,28,.464,0,0,,3,6,.500,3,6,9,4,0,4,1,4,29,20.3,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
24,24,1981-12-13,34-241,LAL,,GSW,W (+4),1,40:00,15,21,.714,0,0,,3,8,.375,3,3,6,8,1,5,0,3,33,34.2,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
25,25,1981-12-17,34-245,LAL,@,GSW,L (-5),1,32:00,9,17,.529,0,0,,10,13,.769,4,9,13,0,1,1,3,5,28,20.7,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
26,26,1982-01-03,34-262,LAL,,SEA,L (-20),1,39:00,13,22,.591,0,0,,0,0,,6,10,16,4,,3,3,4,26,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
27,27,1982-01-08,34-267,LAL,@,CHI,L (-6),1,31:00,7,9,.778,0,0,,2,2,1.000,2,2,4,7,0,1,1,4,16,17.5,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
28,28,1982-01-09,34-268,LAL,@,DET,W (+3),1,39:00,13,22,.591,0,0,,5,8,.625,,,13,4,,,,2,31,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
29,29,1982-01-10,34-269,LAL,@,MIL,L (-11),1,40:00,9,14,.643,0,0,,4,6,.667,,,7,2,1,1,5,4,22,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
30,30,1982-01-12,34-271,LAL,@,CLE,W (+14),1,37:00,7,13,.538,0,0,,6,6,1.000,1,6,7,5,1,3,2,3,20,19.6,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
31,31,1982-01-15,34-274,LAL,@,IND,W (+5),1,38:00,11,17,.647,0,0,,8,8,1.000,,,9,2,,3,5,2,30,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
32,32,1982-01-17,34-276,LAL,@,KCK,W (+12),1,32:00,4,11,.364,0,0,,2,4,.500,,,11,3,1,2,,1,10,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
33,33,1982-01-19,34-278,LAL,@,DEN,L (-1),1,35:00,9,14,.643,0,0,,4,5,.800,2,7,9,1,1,5,2,3,22,20.9,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
34,34,1982-01-20,34-279,LAL,,NJN,W (+19),1,30:00,8,16,.500,0,0,,4,8,.500,,,8,3,,,,1,20,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
35,35,1982-01-22,34-281,LAL,,DET,W (+12),1,35:00,9,13,.692,0,0,,1,1,1.000,,,10,0,,10,,3,19,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
36,36,1982-01-26,34-285,LAL,,MIL,L (-2),1,39:00,7,13,.538,0,0,,2,6,.333,,,15,5,1,4,7,3,16,,1982,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1982
