Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-11-13,24-042,NOH,@,MIL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
2,1,2004-11-17,24-046,NOH,,PHO,L (-11),0,0:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
3,2,2004-11-20,24-049,NOH,,MIN,L (-5),0,15:33,3,6,.500,0,0,,0,0,,0,1,1,4,0,0,0,0,6,6.1,-9,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
4,3,2004-11-22,24-051,NOH,@,UTA,W (+1),0,21:06,4,11,.364,0,1,.000,0,0,,1,0,1,3,0,0,1,3,8,2.5,-7,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
5,4,2004-11-23,24-052,NOH,@,GSW,L (-6),0,29:27,4,7,.571,0,0,,0,0,,0,3,3,1,1,0,4,6,8,0.9,-12,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
6,5,2004-11-26,24-055,NOH,@,PHO,L (-9),0,19:46,2,5,.400,0,1,.000,0,0,,0,2,2,3,1,1,2,3,4,2.5,-1,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
7,6,2004-11-28,24-057,NOH,@,LAL,L (-13),0,27:42,5,11,.455,0,0,,4,4,1.000,3,5,8,4,1,1,2,4,14,12.8,-21,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
8,7,2004-11-29,24-058,NOH,@,DEN,L (-9),0,24:32,4,9,.444,1,1,1.000,1,1,1.000,0,2,2,1,1,1,4,5,10,2.3,-5,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
9,8,2004-12-01,24-060,NOH,,SAC,L (-13),0,22:55,7,13,.538,0,1,.000,1,1,1.000,1,4,5,2,3,1,0,3,15,14.5,+1,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
10,9,2004-12-04,24-063,NOH,,DET,L (-23),1,25:27,1,12,.083,0,2,.000,0,0,,0,1,1,5,0,0,3,3,2,-6.4,-16,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
11,10,2004-12-07,24-066,NOH,@,HOU,L (-8),1,19:14,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,2,2,0,-3.6,+5,2005,harriju01,https://www.basketball-reference.com/players/h/harriju01/gamelog/2005
