Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,27-126,MIA,,LAC,L (-20),0,14:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1.1,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
2,2,1988-11-08,27-129,MIA,@,DAL,L (-4),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
3,3,1988-11-09,27-130,MIA,@,SAS,L (-24),0,26:00,3,9,.333,0,1,.000,1,1,1.000,0,0,0,2,1,0,3,1,7,0.9,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
4,4,1988-11-11,27-132,MIA,,HOU,L (-21),0,7:00,5,6,.833,2,2,1.000,0,0,,0,0,0,0,0,0,2,0,12,7.8,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
5,5,1988-11-15,27-136,MIA,,BOS,L (-19),0,16:00,4,7,.571,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,9,6.1,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
6,6,1988-11-17,27-138,MIA,@,HOU,L (-6),0,5:00,3,5,.600,2,4,.500,0,0,,0,0,0,0,0,0,0,2,8,4.9,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
7,7,1988-11-18,27-139,MIA,,GSW,L (-6),0,18:00,3,9,.333,1,1,1.000,1,1,1.000,0,0,0,4,0,0,1,1,8,4.3,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
8,8,1988-11-23,27-144,MIA,,LAL,L (-47),0,18:00,2,7,.286,1,2,.500,0,0,,0,1,1,3,1,0,1,1,5,2.9,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
9,9,1988-11-26,27-147,MIA,@,MIL,L (-10),0,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,2,0,3,2,0,-0.8,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
10,10,1988-11-27,27-148,MIA,@,CLE,L (-29),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
11,11,1988-11-29,27-150,MIA,@,CHH,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
12,12,1988-11-30,27-151,MIA,,SAS,L (-4),0,13:00,4,7,.571,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,1,9,5.3,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
13,13,1988-12-07,27-158,MIA,,SAC,L (-2),0,23:00,6,12,.500,1,1,1.000,2,2,1.000,0,4,4,9,0,0,1,3,15,14.3,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
14,14,1988-12-09,27-160,MIA,,DEN,L (-11),0,24:00,5,10,.500,0,1,.000,1,2,.500,0,1,1,3,1,0,1,0,11,8.0,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
15,15,1988-12-10,27-161,MIA,@,CHI,L (-23),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
16,16,1988-12-12,27-163,MIA,@,UTA,L (-16),0,20:00,1,8,.125,0,0,,1,1,1.000,1,1,2,1,0,0,1,1,3,-1.9,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
17,17,1988-12-14,27-165,MIA,@,LAC,W (+1),0,23:00,7,10,.700,0,0,,0,0,,0,0,0,1,0,0,2,2,14,7.7,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
18,18,1988-12-15,27-166,MIA,@,SAC,L (-4),0,16:00,3,8,.375,0,0,,0,0,,0,0,0,0,0,0,1,1,6,0.2,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
19,19,1988-12-17,27-168,MIA,,DAL,L (-17),0,4:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,1,1,2,-0.1,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
20,20,1988-12-20,27-171,MIA,@,DET,L (-16),0,16:00,7,12,.583,1,1,1.000,2,2,1.000,1,1,2,3,1,0,1,0,17,14.5,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
21,21,1988-12-21,27-172,MIA,,SEA,L (-8),0,14:00,4,6,.667,0,1,.000,0,0,,0,1,1,3,0,0,2,0,8,5.8,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
22,22,1988-12-23,27-174,MIA,,UTA,W (+21),0,15:00,4,7,.571,0,0,,6,6,1.000,0,1,1,0,0,0,2,1,14,8.6,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
23,23,1988-12-26,27-177,MIA,,SAS,W (+2),0,9:00,1,8,.125,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,-2.0,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
24,24,1988-12-27,27-178,MIA,,HOU,L (-8),0,25:00,10,15,.667,3,4,.750,2,2,1.000,0,6,6,2,0,0,2,1,25,19.3,1989,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1989
