Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,31-014,NOP,@,TOR,W (+14),1,34:27,6,12,.500,4,8,.500,2,4,.500,0,2,2,6,1,1,4,1,18,13.3,+4,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
2,2,2020-12-25,31-016,NOP,@,MIA,L (-13),1,33:10,2,10,.200,1,6,.167,0,0,,0,2,2,6,1,0,5,2,5,-1.2,-3,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
3,3,2020-12-27,31-018,NOP,,SAS,W (+3),1,28:22,3,11,.273,1,5,.200,0,0,,1,1,2,0,1,1,1,1,7,1.8,-4,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
4,4,2020-12-29,31-020,NOP,@,PHO,L (-25),1,24:12,3,5,.600,0,2,.000,1,1,1.000,0,0,0,2,1,0,0,0,7,7.1,-18,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
5,5,2020-12-31,31-022,NOP,@,OKC,W (+33),1,25:11,7,11,.636,2,5,.400,1,1,1.000,0,3,3,1,1,0,0,0,17,14.7,+10,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
6,6,2021-01-02,31-024,NOP,,TOR,W (+4),1,31:16,5,12,.417,4,6,.667,5,6,.833,2,3,5,10,1,1,0,3,19,22.0,+15,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
7,7,2021-01-04,31-026,NOP,,IND,L (-2),1,34:23,4,9,.444,1,3,.333,3,4,.750,2,9,11,5,0,0,4,5,12,8.5,+1,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
8,8,2021-01-06,31-028,NOP,,OKC,L (-1),1,25:04,5,9,.556,2,4,.500,1,2,.500,0,3,3,3,2,0,2,1,13,10.9,-11,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
9,9,2021-01-08,31-030,NOP,,CHO,L (-8),1,33:13,3,8,.375,2,6,.333,0,0,,0,1,1,6,2,0,2,2,8,7.3,0,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
10,,2021-01-13,31-035,NOP,@,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
11,10,2021-01-15,31-037,NOP,@,LAL,L (-17),0,20:30,3,7,.429,1,3,.333,0,0,,0,1,1,2,0,1,3,3,7,1.5,-7,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
12,11,2021-01-17,31-039,NOP,@,SAC,W (+5),1,29:49,8,14,.571,3,4,.750,2,2,1.000,1,5,6,1,1,0,2,1,21,15.9,-2,2021,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2021
