Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-194,LAC,@,SAC,L (-4),1,29:00,8,11,.727,0,1,.000,2,3,.667,3,0,3,8,1,1,3,5,18,17.5,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
2,2,1991-11-02,26-195,LAC,,CLE,W (+1),1,36:00,4,12,.333,0,0,,5,5,1.000,0,3,3,6,2,0,3,2,13,9.5,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
3,3,1991-11-05,26-198,LAC,@,LAL,W (+5),1,31:00,7,12,.583,1,1,1.000,0,0,,0,4,4,8,1,0,3,3,15,13.0,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
4,4,1991-11-06,26-199,LAC,,PHO,W (+24),0,29:00,1,8,.125,0,1,.000,0,0,,0,3,3,14,3,0,1,1,2,9.1,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
5,5,1991-11-08,26-201,LAC,,DEN,W (+24),0,33:00,5,9,.556,0,0,,3,3,1.000,1,4,5,16,4,0,3,0,13,22.8,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
6,6,1991-11-09,26-202,LAC,@,UTA,L (-17),1,29:00,5,13,.385,0,4,.000,0,0,,0,0,0,6,2,0,3,3,10,4.9,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
7,7,1991-11-11,26-204,LAC,,IND,W (+9),1,29:00,5,9,.556,0,1,.000,2,3,.667,1,2,3,8,2,0,5,4,12,9.6,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
8,8,1991-11-13,26-206,LAC,@,SAS,L (-14),1,33:00,1,6,.167,0,1,.000,0,0,,0,3,3,10,2,1,2,2,2,6.0,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
9,9,1991-11-14,26-207,LAC,@,DAL,L (-7),1,35:00,2,4,.500,0,0,,2,2,1.000,0,1,1,10,1,0,3,5,6,7.3,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
10,10,1991-11-16,26-209,LAC,,GSW,L (-18),1,30:00,3,12,.250,1,2,.500,0,0,,0,5,5,6,2,0,2,3,7,4.3,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
11,11,1991-11-19,26-212,LAC,@,POR,L (-20),1,42:00,3,5,.600,0,1,.000,0,0,,0,4,4,10,2,0,3,4,6,9.3,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
12,12,1991-11-21,26-214,LAC,,POR,L (-15),0,24:00,5,7,.714,0,1,.000,0,0,,0,1,1,2,2,0,2,0,10,8.8,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
13,13,1991-11-22,26-215,LAC,@,PHO,L (-8),0,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,2,0,-0.8,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
14,14,1991-11-24,26-217,LAC,,SEA,W (+3),1,12:00,3,4,.750,0,0,,0,0,,0,2,2,1,1,0,5,1,6,1.3,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
15,15,1991-11-26,26-219,LAC,,CHI,L (-37),0,16:00,1,5,.200,0,1,.000,0,0,,0,0,0,3,4,0,2,0,2,3.0,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
16,16,1991-11-29,26-222,LAC,,WSB,L (-7),0,21:00,2,8,.250,0,1,.000,0,0,,1,0,1,3,3,0,4,2,4,0.2,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
17,17,1991-12-04,26-227,LAC,,SAS,W (+11),0,15:00,2,5,.400,0,1,.000,0,0,,1,0,1,3,3,0,0,0,4,7.1,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
18,18,1991-12-06,26-229,LAC,@,DEN,W (+2),0,30:00,8,10,.800,1,1,1.000,3,3,1.000,1,2,3,2,2,0,5,0,20,15.9,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
19,19,1991-12-07,26-230,LAC,,MIN,W (+14),0,16:00,5,11,.455,0,1,.000,0,0,,2,2,4,2,1,0,1,0,10,7.7,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
20,20,1991-12-10,26-233,LAC,@,GSW,W (+10),0,23:00,3,6,.500,0,2,.000,0,0,,0,2,2,3,1,0,2,4,6,3.1,1992,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1992
