Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,26-059,IND,,BRK,W (+9),0,24:40,4,10,.400,1,2,.500,2,2,1.000,1,2,3,4,2,1,1,1,11,11.0,+7,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
2,2,2017-10-20,26-061,IND,,POR,L (-18),0,19:54,1,5,.200,0,0,,5,5,1.000,0,0,0,2,0,0,1,3,7,3.1,-16,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
3,3,2017-10-21,26-062,IND,@,MIA,L (-4),0,27:08,4,10,.400,0,0,,0,2,.000,0,4,4,0,2,0,2,1,8,2.6,+9,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
4,4,2017-10-24,26-065,IND,@,MIN,W (+23),0,28:55,8,11,.727,5,6,.833,0,0,,1,4,5,2,3,0,1,1,21,21.4,+12,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
5,5,2017-10-25,26-066,IND,@,OKC,L (-18),0,21:11,1,6,.167,0,2,.000,4,4,1.000,1,0,1,2,2,0,0,2,6,5.5,-5,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
6,6,2017-10-29,26-070,IND,,SAS,W (+3),0,21:32,1,5,.200,0,2,.000,2,2,1.000,0,2,2,2,1,0,2,1,4,1.5,-21,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
7,7,2017-10-31,26-072,IND,,SAC,W (+18),0,22:40,5,8,.625,3,4,.750,0,0,,0,3,3,0,0,0,2,0,13,8.3,+6,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
8,8,2017-11-01,26-073,IND,@,CLE,W (+17),0,23:23,3,7,.429,2,3,.667,1,2,.500,1,3,4,6,1,0,2,3,9,8.5,+12,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
9,9,2017-11-03,26-075,IND,@,PHI,L (-11),0,22:27,2,8,.250,1,2,.500,0,0,,0,4,4,3,0,1,2,0,5,2.2,+21,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
10,10,2017-11-05,26-077,IND,@,NYK,L (-7),0,19:37,2,4,.500,2,2,1.000,0,0,,0,1,1,3,0,0,1,1,6,5.0,-5,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
11,11,2017-11-07,26-079,IND,,NOP,L (-5),0,22:46,4,9,.444,1,4,.250,0,0,,0,1,1,4,0,0,0,0,9,7.4,+3,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
12,12,2017-11-08,26-080,IND,@,DET,L (-17),0,29:24,4,8,.500,1,3,.333,2,2,1.000,0,3,3,6,0,1,2,3,11,9.6,-9,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
13,13,2017-11-10,26-082,IND,@,CHI,W (+18),0,28:58,4,9,.444,2,6,.333,0,0,,0,4,4,7,3,0,1,3,10,12.2,+6,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
14,14,2017-11-12,26-084,IND,,HOU,L (-23),0,25:37,1,4,.250,0,2,.000,0,0,,0,1,1,3,0,2,2,3,2,0.2,-4,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
15,15,2017-11-15,26-087,IND,@,MEM,W (+3),0,21:35,4,10,.400,2,3,.667,0,0,,0,1,1,4,2,1,0,1,10,10.0,-5,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
16,16,2017-11-17,26-089,IND,,DET,W (+7),0,26:29,1,3,.333,1,1,1.000,2,2,1.000,0,6,6,2,0,0,0,2,5,5.7,+11,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
17,17,2017-11-19,26-091,IND,@,MIA,W (+25),0,28:47,5,7,.714,1,2,.500,0,0,,0,3,3,5,2,0,1,1,11,13.1,+8,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
18,18,2017-11-20,26-092,IND,@,ORL,W (+8),0,22:29,2,7,.286,0,3,.000,2,2,1.000,1,1,2,3,2,0,0,1,6,6.6,-10,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
19,19,2017-11-24,26-096,IND,,TOR,W (+3),0,22:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,2,0,1,4,0,-1.7,-14,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
20,20,2017-11-25,26-097,IND,,BOS,L (-10),0,23:47,2,5,.400,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,6,3.0,-12,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
21,21,2017-11-27,26-099,IND,,ORL,W (+12),0,30:53,3,5,.600,3,5,.600,0,0,,0,7,7,3,0,0,0,1,9,10.5,+2,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
22,22,2017-11-29,26-101,IND,@,HOU,L (-21),0,25:23,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.8,-7,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
23,23,2017-12-01,26-103,IND,@,TOR,L (-5),0,21:45,2,9,.222,1,3,.333,2,2,1.000,0,4,4,3,1,0,1,0,7,4.8,-11,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
24,24,2017-12-04,26-106,IND,,NYK,W (+18),0,21:57,4,8,.500,2,4,.500,2,2,1.000,0,1,1,4,1,0,0,0,12,12.1,-3,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
25,25,2017-12-06,26-108,IND,,CHI,W (+2),0,31:23,3,6,.500,1,3,.333,0,0,,0,3,3,3,3,0,1,0,7,9.0,-2,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
26,26,2017-12-08,26-110,IND,,CLE,W (+4),0,22:28,4,8,.500,2,4,.500,2,2,1.000,0,4,4,2,0,0,1,0,12,9.6,+16,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
27,27,2017-12-10,26-112,IND,,DEN,W (+10),1,31:29,1,7,.143,0,2,.000,0,0,,1,2,3,5,0,0,1,1,2,0.9,-9,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
28,28,2017-12-13,26-115,IND,,OKC,L (-5),0,18:56,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,1,2,7,3.2,-8,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
29,29,2017-12-15,26-117,IND,,DET,L (-6),0,24:43,0,5,.000,0,1,.000,0,0,,0,1,1,2,2,0,0,1,0,-0.2,-5,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
30,30,2017-12-17,26-119,IND,@,BRK,W (+12),0,30:13,5,7,.714,1,2,.500,4,4,1.000,1,5,6,3,0,1,1,2,15,15.3,+12,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
31,31,2017-12-18,26-120,IND,,BOS,L (-1),0,28:12,2,5,.400,0,2,.000,0,0,,0,3,3,3,0,2,2,0,4,3.7,+9,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
32,32,2017-12-20,26-122,IND,@,ATL,W (+10),0,28:13,5,9,.556,1,2,.500,0,0,,1,2,3,2,0,0,0,2,11,8.6,+7,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
33,33,2017-12-23,26-125,IND,,BRK,W (+4),0,22:06,3,6,.500,0,1,.000,0,0,,0,1,1,4,1,0,0,2,6,6.3,-2,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
34,34,2017-12-26,26-128,IND,@,DET,L (-24),0,28:41,4,7,.571,0,1,.000,1,2,.500,0,1,1,2,0,0,0,1,9,6.6,-1,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
35,35,2017-12-27,26-129,IND,,DAL,L (-4),0,30:07,5,9,.556,0,2,.000,0,0,,0,1,1,6,0,1,2,2,10,8.1,-14,2018,josepco01,https://www.basketball-reference.com/players/j/josepco01/gamelog/2018
