Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-24,30-362,ATL,@,DET,W (+17),0,16:48,4,4,1.000,0,0,,1,1,1.000,0,0,0,4,1,0,0,0,9,11.6,+7,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
2,2,2019-10-26,30-364,ATL,,ORL,W (+4),0,10:44,0,2,.000,0,1,.000,1,2,.500,0,3,3,1,0,0,1,2,1,-1.0,-8,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
3,3,2019-10-28,31-001,ATL,,PHI,L (-2),0,6:43,0,1,.000,0,0,,2,2,1.000,0,0,0,2,2,0,1,0,2,3.7,-4,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
4,,2019-10-29,31-002,ATL,@,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
5,,2019-10-31,31-004,ATL,,MIA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
6,,2019-11-05,31-009,ATL,,SAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
7,,2019-11-06,31-010,ATL,,CHI,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
8,,2019-11-08,31-012,ATL,,SAC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
9,,2019-11-10,31-014,ATL,@,POR,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
10,,2019-11-12,31-016,ATL,@,DEN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
11,,2019-11-14,31-018,ATL,@,PHO,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
12,4,2019-11-16,31-020,ATL,@,LAC,L (-49),0,15:07,4,7,.571,0,0,,3,3,1.000,1,4,5,1,2,1,2,4,11,9.4,-9,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
13,5,2019-11-17,31-021,ATL,@,LAL,L (-21),0,15:02,3,5,.600,0,0,,1,1,1.000,1,1,2,1,0,0,2,2,7,3.6,-19,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
14,6,2019-11-20,31-024,ATL,,MIL,L (-8),0,14:58,3,6,.500,0,0,,1,1,1.000,1,1,2,3,0,0,0,2,7,6.3,+13,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
15,7,2019-11-22,31-026,ATL,@,DET,L (-25),0,9:06,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,-15,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
16,8,2019-11-23,31-027,ATL,,TOR,L (-3),0,12:01,2,6,.333,0,1,.000,0,0,,0,3,3,1,0,0,1,1,4,0.8,+7,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
17,9,2019-11-25,31-029,ATL,,MIN,L (-12),0,10:48,1,5,.200,0,0,,1,2,.500,0,4,4,5,0,0,1,0,3,3.2,-3,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
18,10,2019-11-27,31-031,ATL,@,MIL,L (-9),0,14:24,2,7,.286,0,1,.000,0,0,,1,4,5,0,0,3,3,1,4,0.5,-10,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
19,11,2019-11-29,31-033,ATL,@,IND,L (-1),0,13:11,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,3,0,0,-2.0,-7,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
20,12,2019-11-30,31-034,ATL,@,HOU,L (-47),0,15:35,0,4,.000,0,1,.000,0,0,,1,0,1,4,1,1,1,1,0,1.0,-20,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
21,13,2019-12-02,31-036,ATL,,GSW,W (+25),0,19:50,3,5,.600,0,0,,2,2,1.000,1,0,1,5,1,0,0,0,8,10.9,+32,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
22,14,2019-12-04,31-038,ATL,,BRK,L (-12),0,20:47,1,4,.250,0,0,,0,0,,1,2,3,4,0,2,3,1,2,1.7,-19,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
23,,2019-12-08,31-042,ATL,@,CHO,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
24,,2019-12-10,31-044,ATL,@,MIA,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
25,15,2019-12-11,31-045,ATL,@,CHI,L (-34),0,12:40,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,3,0,0,-2.1,-9,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
26,,2019-12-13,31-047,ATL,,IND,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
27,,2019-12-15,31-049,ATL,,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
28,,2019-12-17,31-051,ATL,@,NYK,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
29,16,2019-12-19,31-053,ATL,,UTA,L (-5),0,8:05,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-1,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
30,,2019-12-21,31-055,ATL,@,BRK,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
31,,2019-12-23,31-057,ATL,@,CLE,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
32,17,2019-12-27,31-061,ATL,,MIL,L (-26),0,10:23,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0,0.3,-4,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
33,18,2019-12-28,31-062,ATL,@,CHI,L (-35),0,4:16,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,0,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
34,,2019-12-30,31-064,ATL,@,ORL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
35,,2020-01-03,31-068,ATL,@,BOS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
36,,2020-01-04,31-069,ATL,,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
37,,2020-01-06,31-071,ATL,,DEN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
38,,2020-01-08,31-073,ATL,,HOU,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2020
