Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-14,24-353,PHI,,SEA,L (-8),0,3:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
2,2,1995-11-15,24-354,PHI,@,WSB,L (-32),0,18:00,4,8,.500,2,3,.667,3,4,.750,0,1,1,0,1,0,0,4,13,8.3,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
3,3,1995-11-17,24-356,PHI,,CLE,L (-32),0,19:00,4,5,.800,2,3,.667,1,1,1.000,0,0,0,2,0,0,3,4,11,5.9,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
4,4,1995-11-18,24-357,PHI,@,NJN,L (-16),1,35:00,3,6,.500,1,3,.333,2,2,1.000,1,4,5,4,2,0,6,4,9,5.1,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
5,5,1995-11-22,24-361,PHI,,HOU,L (-9),1,14:00,3,4,.750,2,3,.667,0,0,,1,1,2,1,0,0,3,1,8,4.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
6,6,1995-11-24,24-363,PHI,@,DET,L (-23),1,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
7,7,1995-11-25,24-364,PHI,,GSW,L (-18),0,7:00,0,2,.000,0,1,.000,3,3,1.000,0,0,0,1,0,0,0,0,3,2.3,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
8,8,1995-11-29,25-003,PHI,@,ATL,L (-25),0,23:00,3,7,.429,0,1,.000,6,7,.857,3,2,5,2,2,0,4,2,12,9.2,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
9,9,1995-12-06,25-010,NJN,@,MIN,L (-11),0,8:00,1,2,.500,1,2,.500,1,2,.500,0,3,3,2,0,0,0,1,4,4.5,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
10,10,1995-12-12,25-016,NJN,,ORL,L (-4),0,2:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-1.6,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
11,11,1995-12-23,25-027,NJN,@,PHI,W (+13),0,2:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,1,2,1.1,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
12,12,1996-01-04,25-039,NJN,@,NYK,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
13,13,1996-01-05,25-040,NJN,,DAL,W (+8),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
14,14,1996-01-10,25-045,NJN,,NYK,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
15,15,1996-01-12,25-047,NJN,,PHI,L (-27),0,13:00,2,6,.333,0,3,.000,2,3,.667,0,2,2,0,0,0,0,3,6,1.6,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
16,16,1996-01-13,25-048,NJN,,DET,L (-11),0,11:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,2,0.5,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
17,17,1996-01-15,25-050,NJN,,TOR,W (+25),0,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
18,18,1996-01-19,25-054,NJN,@,WSB,L (-6),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
19,19,1996-01-20,25-055,NJN,,MIN,W (+6),0,9:00,2,5,.400,0,0,,0,0,,2,0,2,3,0,0,1,0,4,3.8,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
20,20,1996-01-23,25-058,NJN,@,TOR,L (-7),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
21,21,1996-01-24,25-059,NJN,,HOU,L (-9),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
22,22,1996-01-26,25-061,NJN,,CHH,W (+8),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,2,1,2,1.3,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
23,23,1996-01-27,25-062,NJN,,LAL,L (-2),0,20:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,5,1,0,4,3,8,6.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
24,24,1996-01-30,25-065,NJN,@,SEA,L (-9),0,12:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,2,2,2,0.2,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
25,25,1996-02-04,25-070,NJN,@,GSW,L (-4),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
26,26,1996-02-07,25-073,NJN,@,LAL,L (-10),0,3:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
27,27,1996-02-13,25-079,NJN,@,IND,W (+9),0,10:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,5,2.5,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
28,28,1996-02-14,25-080,NJN,,IND,W (+1),0,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
29,29,1996-02-19,25-085,NJN,@,WSB,W (+18),0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
30,30,1996-02-24,25-090,NJN,@,CLE,L (-29),0,10:00,0,5,.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,2,-1.3,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
31,31,1996-02-25,25-091,NJN,,BOS,W (+6),0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
32,32,1996-02-29,25-095,NJN,,ORL,L (-16),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
33,33,1996-03-05,25-100,NJN,@,DAL,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
34,34,1996-03-10,25-105,NJN,@,DEN,W (+11),0,10:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,3.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
35,35,1996-03-12,25-107,NJN,,PHO,L (-10),0,8:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,0,0,3,2,-0.6,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
36,36,1996-03-14,25-109,NJN,,WSB,L (-8),0,15:00,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,0,2,7,5.6,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
37,37,1996-03-16,25-111,NJN,,CHI,L (-4),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
38,38,1996-03-17,25-112,NJN,@,BOS,L (-1),0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
39,39,1996-03-22,25-117,NJN,@,DET,L (-15),0,8:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,2,0,2,0,5,3.7,1996,grahagr01,https://www.basketball-reference.com/players/g/grahagr01/gamelog/1996
