Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-01-10,29-002,NJN,@,MIL,L (-18),0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
2,2,1988-01-18,29-010,NJN,,PHO,W (+4),0,15:00,3,4,.750,0,1,.000,0,0,,0,0,0,1,0,0,0,2,6,4.3,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
3,3,1988-01-20,29-012,NJN,,GSW,L (-2),1,28:00,5,9,.556,1,3,.333,0,0,,0,1,1,1,0,0,1,1,11,6.3,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
4,4,1988-01-22,29-014,NJN,@,IND,L (-9),1,19:00,2,4,.500,1,1,1.000,0,0,,0,4,4,1,0,0,1,1,5,3.5,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
5,5,1988-01-26,29-018,NJN,@,NYK,L (-21),0,9:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
6,6,1988-01-29,29-021,NJN,@,CHI,L (-27),0,16:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2,2.7,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
7,7,1988-02-04,29-027,NJN,@,HOU,L (-28),0,14:00,2,7,.286,0,2,.000,1,1,1.000,0,2,2,1,0,0,2,3,5,-1.0,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
8,8,1988-02-09,29-032,NJN,@,WSB,L (-9),0,21:00,3,4,.750,2,2,1.000,1,2,.500,0,1,1,2,0,0,0,4,9,7.1,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
9,9,1988-02-19,29-042,NJN,@,PHI,L (-15),0,10:00,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,1.5,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
10,10,1988-02-20,29-043,NJN,,SEA,L (-12),0,16:00,2,5,.400,2,5,.400,2,2,1.000,0,1,1,2,1,0,1,4,8,5.4,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
11,11,1988-02-23,29-046,NJN,,POR,L (-12),0,21:00,1,5,.200,0,1,.000,0,0,,0,2,2,3,1,0,1,2,2,0.8,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
12,12,1988-02-26,29-049,NJN,@,DET,L (-28),0,15:00,2,3,.667,0,0,,3,3,1.000,0,0,0,3,1,0,1,1,7,7.4,1988,mckenke01,https://www.basketball-reference.com/players/m/mckenke01/gamelog/1988
