Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,30-267,ORL,,DEN,W (+13),1,35:00,2,9,.222,1,4,.250,4,4,1.000,0,4,4,7,1,0,2,2,9,7.8,+2,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
2,,2012-11-04,30-269,ORL,,PHO,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
3,,2012-11-06,30-271,ORL,@,CHI,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
4,,2012-11-07,30-272,ORL,@,MIN,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
5,,2012-11-09,30-274,ORL,,BRK,L (-39),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
6,,2012-11-11,30-276,ORL,@,BRK,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
7,,2012-11-13,30-278,ORL,,NYK,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
8,2,2012-11-16,30-281,ORL,@,DET,W (+4),1,32:14,4,11,.364,1,4,.250,4,4,1.000,0,4,4,10,2,0,1,5,13,14.1,+2,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
9,3,2012-11-18,30-283,ORL,@,TOR,L (-11),1,35:17,3,13,.231,0,5,.000,2,2,1.000,1,3,4,9,2,0,4,2,8,5.2,-13,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
10,4,2012-11-19,30-284,ORL,@,ATL,L (-9),1,28:01,3,8,.375,2,6,.333,0,0,,0,3,3,1,1,0,1,2,8,4.4,-16,2013,nelsoja01,https://www.basketball-reference.com/players/n/nelsoja01/gamelog/2013
