Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,32-224,MIL,@,DAL,L (-4),0,12:50,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,1,4,5.3,-2,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
2,2,2000-11-02,32-226,MIL,@,HOU,L (-22),0,11:03,2,4,.500,0,0,,0,0,,1,5,6,0,0,0,0,1,4,3.8,-6,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
3,3,2000-11-04,32-228,MIL,,DET,W (+9),0,18:41,2,5,.400,0,0,,0,0,,1,4,5,0,0,0,1,4,4,0.6,+8,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
4,4,2000-11-07,32-231,MIL,,NYK,L (-14),0,25:24,2,5,.400,0,0,,1,2,.500,1,2,3,1,0,2,2,1,5,2.9,+5,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
5,5,2000-11-08,32-232,MIL,@,IND,L (-11),0,10:32,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,0,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
6,,2000-11-11,32-235,MIL,,MIN,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
7,,2000-11-15,32-239,MIL,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
8,,2000-11-17,32-241,MIL,,CLE,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
9,6,2000-12-02,32-256,MIL,@,ATL,L (-7),0,5:44,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-0.9,+4,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
10,,2000-12-03,32-257,MIL,,IND,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
11,7,2000-12-06,32-260,MIL,@,NJN,W (+22),0,17:57,2,5,.400,1,1,1.000,1,2,.500,3,4,7,2,2,0,0,4,6,8.0,+20,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
12,8,2000-12-07,32-261,MIL,,PHO,L (-8),0,13:31,3,3,1.000,0,0,,0,0,,0,3,3,0,1,0,0,1,6,6.6,+9,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
13,9,2000-12-09,32-263,MIL,,WAS,W (+8),0,21:39,3,8,.375,0,0,,5,6,.833,2,3,5,1,1,0,1,5,11,7.2,+10,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
14,10,2000-12-12,32-266,MIL,@,LAL,W (+4),0,5:47,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.0,-3,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
15,11,2000-12-13,32-267,MIL,@,UTA,W (+9),0,22:31,1,3,.333,0,0,,0,0,,2,4,6,1,0,0,1,3,2,1.4,+17,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
16,12,2000-12-15,32-269,MIL,,TOR,W (+7),0,11:50,1,4,.250,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,4,1.8,+8,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
17,13,2000-12-17,32-271,MIL,@,NYK,L (-3),0,7:06,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,-8,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
18,14,2000-12-21,32-275,MIL,,NJN,W (+2),0,13:40,1,3,.333,0,0,,0,0,,1,1,2,0,2,1,0,1,2,3.6,-11,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
19,15,2000-12-23,32-277,MIL,,BOS,W (+5),0,18:51,1,2,.500,0,0,,6,6,1.000,0,6,6,0,0,1,0,2,8,8.7,+4,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
20,16,2000-12-26,32-280,MIL,,ORL,W (+12),0,15:28,4,6,.667,0,0,,0,0,,2,1,3,0,1,0,1,0,8,7.1,+11,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
21,17,2000-12-28,32-282,MIL,@,CLE,W (+18),0,22:11,6,10,.600,0,0,,0,0,,2,6,8,0,1,0,0,4,12,10.0,+3,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
22,18,2000-12-30,32-284,MIL,@,DEN,L (-7),0,12:46,1,2,.500,0,0,,1,2,.500,0,5,5,0,1,0,0,6,3,1.7,-2,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
23,19,2001-01-02,32-287,MIL,@,CHI,W (+34),1,28:28,4,7,.571,0,0,,3,4,.750,1,10,11,1,0,1,3,2,11,8.6,+30,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
24,20,2001-01-03,32-288,MIL,,CLE,W (+5),1,24:05,4,7,.571,0,1,.000,0,0,,3,3,6,0,0,1,2,2,8,5.6,+13,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
25,21,2001-01-05,32-290,MIL,@,POR,L (-4),1,11:54,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,0,0,4,3.3,-10,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
26,22,2001-01-07,32-292,MIL,@,VAN,L (-3),1,18:38,5,6,.833,0,0,,0,0,,1,3,4,2,3,0,1,4,10,11.2,+5,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
27,23,2001-01-09,32-294,MIL,,WAS,W (+4),1,19:40,5,10,.500,0,0,,0,0,,2,7,9,1,1,0,1,2,10,8.4,+1,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
28,24,2001-01-11,32-296,MIL,,DAL,W (+8),0,24:12,1,4,.250,0,0,,2,2,1.000,2,4,6,0,0,0,0,4,4,2.6,+3,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
29,25,2001-01-13,32-298,MIL,,NJN,W (+34),1,21:41,4,7,.571,0,0,,4,4,1.000,2,5,7,0,0,0,0,2,12,10.8,+16,2001,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2001
