Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-01-23,23-132,ORL,,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
2,,1997-01-24,23-133,ORL,@,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
3,1,1997-01-28,23-137,ORL,@,WSB,L (-20),0,4:32,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-3,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
4,,1997-01-29,23-138,ORL,,PHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
5,2,1997-01-31,23-140,ORL,@,PHI,W (+10),0,2:25,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
6,3,1997-02-02,23-142,ORL,,HOU,W (+13),0,2:48,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,2.7,-7,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
7,4,1997-02-04,23-144,ORL,,IND,W (+24),0,2:49,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+3,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
8,,1997-02-06,23-146,ORL,,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
9,,1997-02-11,23-151,ORL,,NJN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
10,,1997-02-12,23-152,ORL,@,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
11,,1997-02-14,23-154,ORL,@,MIN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
12,5,1997-02-16,23-156,ORL,@,CHI,L (-21),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
13,,1997-02-17,23-157,ORL,@,CHH,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
14,,1997-02-19,23-159,ORL,,POR,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
15,6,1997-02-21,23-161,ORL,,DEN,W (+13),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
16,,1997-02-23,23-163,ORL,@,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
17,,1997-02-24,23-164,ORL,,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
18,,1997-02-26,23-166,ORL,,MIA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
19,7,1997-02-28,23-168,ORL,,SAS,W (+21),0,2:50,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-2,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
20,,1997-03-02,23-170,ORL,,SEA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
21,,1997-03-04,23-172,ORL,@,SEA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
22,,1997-03-06,23-174,ORL,@,LAC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1997
