Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,24-320,DAL,@,SAS,W (+6),0,19:00,4,8,.500,0,2,.000,0,0,,0,0,0,1,0,0,1,2,8,2.9,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
2,2,1995-11-04,24-321,DAL,,GSW,W (+15),0,8:00,0,5,.000,0,3,.000,0,0,,1,2,3,1,0,0,1,0,0,-2.5,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
3,3,1995-11-07,24-324,DAL,,VAN,W (+11),0,9:00,3,5,.600,1,2,.500,0,0,,0,3,3,1,0,0,0,2,7,5.5,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
4,4,1995-11-09,24-326,DAL,,MIL,W (+10),0,18:00,4,8,.500,0,1,.000,0,0,,2,0,2,1,2,0,2,1,8,5.7,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
5,5,1995-11-11,24-328,DAL,,ATL,L (-13),0,11:00,1,4,.250,0,2,.000,1,2,.500,0,1,1,0,0,0,0,0,3,0.5,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
6,6,1995-11-13,24-330,DAL,@,VAN,W (+5),0,6:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,2,3.0,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
7,7,1995-11-15,24-332,DAL,@,LAL,L (-17),0,11:00,1,5,.200,0,2,.000,1,1,1.000,1,0,1,2,1,0,1,1,3,1.6,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
8,8,1995-11-17,24-334,DAL,@,LAC,L (-11),0,13:00,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,0,1,7,4.2,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
9,9,1995-11-18,24-335,DAL,@,GSW,L (-13),0,16:00,3,6,.500,1,2,.500,4,6,.667,1,0,1,1,0,0,0,1,11,8.2,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
10,10,1995-11-21,24-338,DAL,,CHI,L (-6),0,16:00,4,10,.400,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,1,11,6.2,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
11,11,1995-11-24,24-341,DAL,,DEN,L (-3),0,29:00,3,11,.273,2,4,.500,3,3,1.000,2,3,5,1,2,0,0,2,11,8.7,1996,harrilu01,https://www.basketball-reference.com/players/h/harrilu01/gamelog/1996
