Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,27-362,MNL,@,NYK,L (-11),,,2,,,0,0,,,,5,4,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
2,2,1954-10-31,27-363,MNL,@,SYR,W (+3),,,3,10,.300,5,7,.714,5,6,4,11,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
3,3,1954-11-06,28-004,MNL,,MLH,W (+12),,,2,,,1,1,1.000,,,2,5,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
4,4,1954-11-07,28-005,MNL,,NYK,L (-10),,,2,9,.222,0,0,,,,3,4,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
5,5,1954-11-14,28-012,MNL,,SYR,W (+7),,19:00,4,8,.500,1,1,1.000,2,3,6,9,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
6,6,1954-11-25,28-023,MNL,,ROC,W (+11),,,3,9,.333,4,4,1.000,,,2,10,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
7,7,1954-11-27,28-025,MNL,@,FTW,L (-16),,,7,,,4,4,1.000,,,1,18,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
8,8,1954-11-28,28-026,MNL,,BOS,W (+7),,,3,8,.375,3,4,.750,,,5,9,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
9,9,1954-11-30,28-028,MNL,,FTW,L (-2),,,1,,,0,0,,,,3,2,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
10,10,1954-12-01,28-029,MNL,@,PHW,W (+3),,,5,11,.455,0,0,,9,3,3,10,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
11,11,1954-12-02,28-030,MNL,,MLH,L (-9),,,2,,,1,2,.500,,,6,5,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
12,12,1954-12-04,28-032,MNL,@,MLH,L (-7),,,0,0,,0,0,,,,4,0,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
13,13,1954-12-05,28-033,MNL,,MLH,W (+2),,,6,12,.500,0,0,,,,6,12,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
14,14,1954-12-07,28-035,MNL,@,NYK,L (-8),,,7,,,0,0,,,,6,14,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
15,15,1954-12-08,28-036,MNL,@,BOS,W (+2),,34:00,10,18,.556,0,0,,,5,4,20,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
16,16,1954-12-11,28-039,MNL,@,ROC,W (+8),,,10,,,2,4,.500,,,5,22,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
17,17,1954-12-12,28-040,MNL,,NYK,W (+7),,,4,10,.400,0,1,.000,,,6,8,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
18,18,1954-12-14,28-042,MNL,,BOS,L (-7),,,5,,,3,3,1.000,,,4,13,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
19,19,1954-12-15,28-043,MNL,,ROC,L (-2),,,0,,,0,0,,,,2,0,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
20,20,1954-12-18,28-046,MNL,,SYR,W (+3),,39:00,5,15,.333,1,1,1.000,4,3,4,11,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
21,21,1954-12-19,28-047,MNL,@,SYR,L (-15),,28:00,3,8,.375,0,0,,2,2,3,6,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
22,22,1954-12-25,28-053,MNL,,PHW,W (+8),,,5,12,.417,3,3,1.000,,,1,13,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
23,23,1954-12-26,28-054,MNL,,BOS,W (+5),,,6,18,.333,4,4,1.000,7,5,5,16,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
24,24,1954-12-29,28-057,MNL,,BOS,W (+11),,,7,14,.500,7,8,.875,,0,4,21,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
25,25,1954-12-30,28-058,MNL,,FTW,L (-17),,,2,12,.167,0,0,,,,4,4,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
26,26,1954-12-31,28-059,MNL,@,FTW,W (+12),,,3,,,6,7,.857,,,2,12,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
27,27,1955-01-02,28-061,MNL,,ROC,L (-2),,,6,10,.600,4,5,.800,,,4,16,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
28,28,1955-01-03,28-062,MNL,,PHW,W (+2),,,6,,,2,2,1.000,,,4,14,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
29,29,1955-01-04,28-063,MNL,,FTW,L (-1),,,6,,,2,3,.667,,,1,14,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
30,30,1955-01-05,28-064,MNL,@,PHW,L (-21),,,1,4,.250,1,1,1.000,3,3,0,3,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
31,31,1955-01-06,28-065,MNL,@,SYR,W (+11),,30:00,6,11,.545,0,0,,8,4,3,12,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
32,32,1955-01-08,28-067,MNL,,SYR,L (-3),,33:00,2,7,.286,3,3,1.000,2,3,1,7,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
33,33,1955-01-09,28-068,MNL,@,FTW,L (-3),,,3,,,0,0,,,,0,6,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
34,34,1955-01-11,28-070,MNL,,SYR,W (+11),,32:00,7,15,.467,0,0,,4,4,3,14,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
35,35,1955-01-12,28-071,MNL,@,ROC,W (+14),,,7,,,1,1,1.000,,,1,15,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
36,36,1955-01-13,28-072,MNL,@,PHW,L (-6),,,7,18,.389,0,0,,7,3,3,14,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
37,37,1955-01-14,28-073,MNL,@,BOS,L (-5),,,7,,,1,1,1.000,,,2,15,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
38,38,1955-01-15,28-074,MNL,@,ROC,L (-3),,,1,,,4,4,1.000,,,5,6,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
39,39,1955-01-16,28-075,MNL,,PHW,W (+8),,,1,8,.125,0,0,,,,2,2,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
40,40,1955-01-19,28-078,MNL,,MLH,W (+14),,,0,0,,3,4,.750,,,5,3,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
41,41,1955-01-20,28-079,MNL,,MLH,W (+7),,,4,,,1,1,1.000,,,4,9,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
42,42,1955-01-21,28-080,MNL,,MLH,W (+8),,,4,,,3,5,.600,,,3,11,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
43,43,1955-01-23,28-082,MNL,,MLH,W (+3),,,1,6,.167,0,0,,,,5,2,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
44,44,1955-01-27,28-086,MNL,,MLH,L (-6),,,2,,,1,2,.500,,,5,5,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
45,45,1955-01-29,28-088,MNL,,FTW,W (+9),,,4,12,.333,0,2,.000,,,3,8,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
46,46,1955-01-30,28-089,MNL,@,FTW,L (-7),,,6,,,3,4,.750,,,2,15,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
47,47,1955-02-02,28-092,MNL,,NYK,W (+15),,,7,11,.636,3,3,1.000,,,4,17,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
48,48,1955-02-03,28-093,MNL,,NYK,W (+7),,,1,8,.125,1,1,1.000,,,5,3,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
49,49,1955-02-05,28-095,MNL,,MLH,W (+16),,,5,,,2,3,.667,,,6,12,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
50,50,1955-02-06,28-096,MNL,,MLH,L (-2),,,7,19,.368,0,0,,,,4,14,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
51,51,1955-02-08,28-098,MNL,@,NYK,L (-3),,,6,,,0,0,,,,3,12,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
52,52,1955-02-09,28-099,MNL,,NYK,L (-6),,,5,,,0,0,,,,3,10,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
53,53,1955-02-10,28-100,MNL,@,SYR,L (-4),,19:00,0,2,.000,0,1,.000,2,0,3,0,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
54,54,1955-02-12,28-102,MNL,@,ROC,W (+1),,,3,,,1,2,.500,,,4,7,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
55,55,1955-02-13,28-103,MNL,,PHW,W (+10),,,4,14,.286,0,0,,,,5,8,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
56,56,1955-02-19,28-109,MNL,,FTW,W (+6),,,5,10,.500,5,5,1.000,,,6,15,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
57,57,1955-02-20,28-110,MNL,,ROC,W (+13),,,7,18,.389,9,11,.818,,,5,23,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
58,58,1955-02-21,28-111,MNL,,ROC,W (+2),,,3,11,.273,1,2,.500,,,6,7,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
59,59,1955-02-23,28-113,MNL,,FTW,L (-23),,,2,,,2,2,1.000,,,5,6,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
60,60,1955-02-24,28-114,MNL,,BOS,W (+14),,,6,15,.400,1,1,1.000,,,3,13,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
61,61,1955-02-25,28-115,MNL,,BOS,L (-3),,,12,19,.632,7,7,1.000,,,4,31,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
62,62,1955-02-26,28-116,MNL,,FTW,L (-1),,,6,9,.667,2,6,.333,,,6,14,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
63,63,1955-02-27,28-117,MNL,,ROC,W (+9),,,8,18,.444,0,0,,,,3,16,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
64,64,1955-02-28,28-118,MNL,,FTW,L (-2),,,8,19,.421,1,1,1.000,,,4,17,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
65,65,1955-03-03,28-121,MNL,,ROC,L (-7),,,4,,,3,4,.750,,,2,11,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
66,66,1955-03-04,28-122,MNL,@,BOS,W (+15),,,7,12,.583,2,2,1.000,,,6,16,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
67,67,1955-03-05,28-123,MNL,@,ROC,W (+3),,,10,,,1,2,.500,,,3,21,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
68,68,1955-03-06,28-124,MNL,,MLH,L (-2),,,9,19,.474,3,3,1.000,,,5,21,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
69,69,1955-03-07,28-125,MNL,,NYK,W (+1),,,5,,,5,6,.833,,,5,15,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
70,70,1955-03-09,28-127,MNL,@,PHW,L (-13),,,5,17,.294,1,1,1.000,4,4,4,11,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
71,71,1955-03-10,28-128,MNL,,SYR,W (+3),,36:00,3,11,.273,1,1,1.000,7,7,4,7,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
72,72,1955-03-12,28-130,MNL,,PHW,W (+8),,,4,,,0,1,.000,,,1,8,1955,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1955
