Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,28-015,LAL,@,NYK,W (+4),,,5,,,3,6,.500,,,,13,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
2,2,1964-10-20,28-018,LAL,@,CIN,L (-8),,,10,22,.455,1,3,.333,4,1,3,21,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
3,3,1964-10-21,28-019,LAL,@,BAL,W (+3),,,4,,,9,10,.900,,,,17,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
4,4,1964-10-23,28-021,LAL,@,SFW,W (+2),,33:00,4,14,.286,3,7,.429,5,3,3,11,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
5,5,1964-10-28,28-026,LAL,,BAL,W (+10),,,1,6,.167,0,0,,1,1,2,2,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
6,6,1964-10-29,28-027,LAL,,BAL,L (-3),,,2,10,.200,2,2,1.000,2,2,3,6,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
7,7,1964-11-01,28-030,LAL,,STL,L (-1),,24:00,5,10,.500,2,3,.667,4,0,4,12,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
8,8,1964-11-05,28-034,LAL,,NYK,W (+10),,,3,9,.333,1,2,.500,1,2,2,7,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
9,9,1964-11-07,28-036,LAL,,SFW,W (+27),,22:00,4,10,.400,1,2,.500,2,1,1,9,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
10,10,1964-11-10,28-039,LAL,,NYK,W (+7),,,3,7,.429,9,12,.750,3,1,4,15,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
11,11,1964-11-12,28-041,LAL,@,NYK,W (+9),,,11,,,2,4,.500,,,,24,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
12,12,1964-11-13,28-042,LAL,@,BOS,W (+2),,24:00,4,12,.333,5,6,.833,2,1,3,13,1965,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1965
