Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-15,25-018,NYK,,STB,W (+6),,,2,,,3,,,,,,7,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
2,2,1947-11-18,25-021,NYK,@,PRO,W (+18),,,0,,,0,,,,,,0,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
3,3,1947-11-20,25-023,NYK,@,BLB,L (-12),,,1,,,0,0,,,,,2,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
4,4,1947-11-22,25-025,NYK,,PHW,L (-5),,,0,,,2,4,.500,,,2,2,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
5,5,1947-11-25,25-028,NYK,@,BOS,W (+16),,,4,,,6,,,,,,14,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
6,6,1947-11-26,25-029,NYK,,BOS,L (-2),,,0,,,0,,,,,,0,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
7,7,1947-11-27,25-030,NYK,@,PHW,W (+22),,,4,15,.267,5,6,.833,,0,3,13,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
8,8,1947-12-01,25-034,NYK,,WSC,L (-8),,,2,,,5,,,,,,9,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
9,9,1947-12-06,25-039,NYK,@,PRO,W (+29),,,0,,,1,,,,,,1,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
10,10,1947-12-08,25-041,NYK,,STB,W (+15),,,4,,,2,2,1.000,,,4,10,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
11,11,1947-12-13,25-046,NYK,@,BLB,W (+14),,,3,,,6,9,.667,,,,12,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
12,12,1947-12-15,25-048,NYK,,PHW,L (-3),,,0,,,0,0,,,,0,0,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
13,13,1947-12-18,25-051,NYK,@,PHW,W (+28),,,0,0,,0,1,.000,,0,0,0,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
14,14,1947-12-20,25-053,NYK,,BOS,W (+12),,,2,,,3,,,,,,7,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
15,15,1947-12-23,25-056,NYK,@,PRO,L (-8),,,1,,,2,4,.500,,,,4,1948,vanbrbu01,https://www.basketball-reference.com/players/v/vanbrbu01/gamelog/1948
