Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,22-209,NJN,,CLE,L (-4),1,23:24,6,10,.600,2,3,.667,1,2,.500,1,2,3,1,2,1,4,3,15,9.5,-13,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
2,2,2000-11-03,22-212,NJN,@,CHI,W (+10),1,29:31,3,12,.250,0,0,,1,3,.333,1,2,3,2,2,0,3,4,7,-0.9,+5,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
3,3,2000-11-04,22-213,NJN,,CHH,L (-11),1,29:50,2,9,.222,0,2,.000,2,2,1.000,0,1,1,4,3,0,2,3,6,3.4,+1,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
4,4,2000-11-08,22-217,NJN,@,WAS,W (+16),1,35:00,7,17,.412,0,3,.000,2,4,.500,0,3,3,6,1,0,5,4,16,5.6,+21,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
5,5,2000-11-09,22-218,NJN,,DET,L (-14),1,32:02,6,12,.500,3,5,.600,0,0,,0,3,3,1,0,0,2,4,15,7.0,-13,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
6,6,2000-11-11,22-220,NJN,,SEA,W (+35),1,25:23,5,7,.714,0,1,.000,3,4,.750,0,1,1,2,3,0,3,3,13,10.2,+18,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
7,7,2000-11-13,22-222,NJN,,POR,L (-12),1,19:50,3,8,.375,0,1,.000,0,0,,0,2,2,4,1,0,0,0,6,6.0,-16,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
8,8,2000-11-15,22-224,NJN,,MIA,W (+2),1,42:06,4,13,.308,3,5,.600,2,4,.500,2,2,4,3,2,0,3,3,13,6.6,-4,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
9,9,2000-11-18,22-227,NJN,,IND,W (+5),1,28:48,5,11,.455,1,3,.333,2,2,1.000,1,3,4,3,3,1,0,3,13,13.5,+2,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
10,10,2000-11-20,22-229,NJN,@,LAC,W (+1),1,24:00,5,9,.556,2,3,.667,0,0,,0,1,1,0,1,0,2,0,12,7.0,+4,2001,jacksst02,https://www.basketball-reference.com/players/j/jacksst02/gamelog/2001
