Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,25-225,DET,,BOS,L (-11),,,1,,,1,1,1.0,,,2,3,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
2,2,1957-10-26,25-228,DET,,PHW,L (-12),,,0,,,0,0,,,,3,0,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
3,3,1957-10-30,25-232,DET,@,MNL,W (+19),,,6,13.0,0.462,4,4,1.0,,,4,16,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
4,4,1957-11-03,25-236,DET,@,CIN,W (+6),,,0,2.0,0.0,4,6,0.667,1.0,,1,4,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
5,5,1957-11-05,25-238,DET,,BOS,L (-6),,5:00,0,2.0,0.0,1,2,0.5,1.0,,1,1,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
6,6,1957-11-12,25-245,DET,,NYK,W (+2),,,2,,,3,3,1.0,,,3,7,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
7,7,1957-11-15,25-248,DET,,MNL,L (-8),,,4,,,5,8,0.625,,,2,13,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
8,8,1957-11-16,25-249,DET,@,NYK,W (+4),,,5,,,0,0,,,,2,10,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
9,9,1957-11-17,25-250,DET,@,PHW,W (+4),,,4,9.0,0.444,2,4,0.5,5.0,5.0,2,10,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
10,10,1957-11-19,25-252,DET,,CIN,L (-17),,,1,,,0,0,,,,1,2,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
11,11,1957-11-21,25-254,DET,,BOS,L (-22),,,6,,,4,4,1.0,,,4,16,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
12,12,1957-11-23,25-256,DET,@,STL,L (-5),,,10,,,4,5,0.8,,,3,24,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
13,13,1957-11-26,25-259,DET,,MNL,W (+18),,,3,,,1,1,1.0,,,5,7,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
14,14,1957-11-27,25-260,DET,,STL,L (-11),,,5,,,0,0,,,,2,10,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
15,15,1957-11-29,25-262,DET,@,CIN,L (-3),,,1,,,1,2,0.5,,,1,3,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
16,16,1957-11-30,25-263,DET,,CIN,W (+4),,,0,,,0,1,0.0,,,0,0,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
17,17,1957-12-01,25-264,DET,@,NYK,L (-7),,,0,,,0,0,,,,0,0,1958,houbrbo01,https://www.basketball-reference.com/players/h/houbrbo01/gamelog/1958
