Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-26,28-049,CIN,,SYR,W (+10),,,11,,,3,4,.750,,,5,25,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
2,2,1957-11-01,28-055,CIN,,STL,W (+7),,,11,25,.440,4,4,1.000,16,,4,26,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
3,3,1957-11-02,28-056,CIN,@,STL,L (-9),,,3,,,4,6,.667,,,1,10,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
4,4,1957-11-03,28-057,CIN,,DET,L (-6),,,4,19,.211,1,1,1.000,13,,3,9,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
5,5,1957-11-08,28-062,CIN,,BOS,L (-12),,,10,25,.400,2,3,.667,11,,4,22,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
6,6,1957-11-10,28-064,CIN,,PHW,L (-5),,,8,24,.333,6,7,.857,18,1,4,22,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
7,7,1957-11-15,28-069,CIN,,NYK,W (+2),,30:00,13,19,.684,7,9,.778,9,,6,33,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
8,8,1957-11-17,28-071,CIN,,STL,L (-1),,,5,18,.278,2,5,.400,20,1,0,12,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
9,9,1957-11-19,28-073,CIN,,DET,W (+17),,,11,,,3,5,.600,,,4,25,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
10,10,1957-11-20,28-074,CIN,@,PHW,W (+10),,,14,23,.609,2,4,.500,16,4,2,30,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
11,11,1957-11-22,28-076,CIN,@,SYR,W (+4),,39:00,13,25,.520,4,4,1.000,11,0,2,30,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
12,12,1957-11-27,28-081,CIN,,MNL,W (+1),,,8,,,6,11,.545,,,5,22,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
13,13,1957-11-28,28-082,CIN,@,STL,L (-16),,,9,,,0,1,.000,,,3,18,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
14,14,1957-11-29,28-083,CIN,,DET,W (+3),,,8,,,3,4,.750,,,5,19,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
15,15,1957-11-30,28-084,CIN,@,DET,L (-4),,,12,,,6,8,.750,,,5,30,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
16,16,1957-12-01,28-085,CIN,,MNL,W (+1),,,9,,,5,8,.625,,,2,23,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
17,17,1957-12-03,28-087,CIN,@,NYK,L (-6),,,10,,,7,10,.700,,,5,27,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
18,18,1957-12-05,28-089,CIN,,DET,W (+10),,,5,13,.385,4,5,.800,6,3,4,14,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
19,19,1957-12-06,28-090,CIN,,NYK,L (-15),,,7,,,7,10,.700,,,4,21,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
20,20,1957-12-07,28-091,CIN,@,DET,L (-4),,,11,,,9,11,.818,,,3,31,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
21,21,1957-12-08,28-092,CIN,,PHW,W (+11),,,7,21,.333,4,5,.800,7,3,2,18,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
22,22,1957-12-10,28-094,CIN,,STL,L (-12),,,9,,,12,15,.800,,,4,30,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
23,23,1957-12-11,28-095,CIN,@,BOS,L (-12),,41:00,10,22,.455,6,9,.667,11,,1,26,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
24,24,1957-12-14,28-098,CIN,,SYR,L (-4),,,13,,,5,7,.714,,,4,31,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
25,25,1957-12-15,28-099,CIN,@,SYR,L (-26),,40:00,11,22,.500,1,3,.333,13,2,3,23,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
26,26,1957-12-20,28-104,CIN,,SYR,L (-9),,,9,,,6,7,.857,,,4,24,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
27,27,1957-12-21,28-105,CIN,@,DET,L (-11),,,13,,,2,2,1.000,,,2,28,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
28,28,1957-12-22,28-106,CIN,,BOS,L (-17),,,11,,,4,6,.667,,,3,26,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
29,29,1957-12-26,28-110,CIN,,SYR,L (-4),,,14,29,.483,4,5,.800,,,6,32,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
30,30,1957-12-27,28-111,CIN,,STL,L (-1),,,11,,,2,2,1.000,,,5,24,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
31,31,1957-12-28,28-112,CIN,@,MNL,W (+11),,,10,22,.455,3,5,.600,,,5,23,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
32,32,1957-12-29,28-113,CIN,,MNL,L (-8),,,14,,,4,4,1.000,,,4,32,1958,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1958
