Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
31,31,1966-12-17,24-045,DET,,PHI,L (-15),,,6,19,.316,1,1,1.000,11,1,3,13,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
32,32,1966-12-20,24-048,DET,,BOS,L (-3),,,2,,,1,1,1.000,,,,5,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
33,33,1966-12-23,24-051,DET,@,CHI,W (+1),,25:00,2,9,.222,1,2,.500,9,3,2,5,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
34,34,1966-12-25,24-053,DET,@,BAL,W (+2),,,1,,,0,0,,,,,2,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
35,35,1966-12-26,24-054,DET,,NYK,L (-5),,,7,,,1,2,.500,,,,15,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
36,36,1966-12-27,24-055,DET,@,CIN,L (-8),,,0,2,.000,0,0,,2,0,1,0,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
37,37,1966-12-30,24-058,DET,,PHI,L (-24),,,6,17,.353,2,2,1.000,,,3,14,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
38,38,1967-01-02,24-061,DET,,STL,L (-2),,9:00,2,3,.667,0,0,,3,0,1,4,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
39,39,1967-01-03,24-062,DET,,BAL,W (+7),,,1,,,0,0,,,,,2,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
40,40,1967-01-04,24-063,DET,@,BAL,W (+6),,,3,,,5,6,.833,,,,11,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
41,41,1967-01-06,24-065,DET,,CHI,L (-9),,19:00,2,9,.222,4,7,.571,2,2,5,8,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
42,42,1967-01-08,24-067,DET,@,STL,L (-2),,5:00,0,1,.000,0,0,,0,0,1,0,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
43,43,1967-01-13,24-072,DET,,BAL,W (+1),,,4,,,0,0,,,,,8,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
44,44,1967-01-14,24-073,DET,,SFW,L (-15),,,4,5,.800,3,4,.750,8,1,2,11,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
45,45,1967-01-15,24-074,DET,,LAL,L (-11),,,7,,,1,3,.333,,,,15,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
46,46,1967-01-18,24-077,DET,,PHI,L (-8),,21:00,4,12,.333,1,1,1.000,5,0,3,9,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
47,47,1967-01-20,24-079,DET,@,CHI,L (-1),,32:00,2,15,.133,4,4,1.000,11,0,2,8,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
48,48,1967-01-21,24-080,DET,@,CIN,L (-14),,,0,6,.000,1,1,1.000,1,,2,1,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
49,49,1967-01-24,24-083,DET,@,CHI,W (+13),,24:00,7,9,.778,2,2,1.000,5,1,3,16,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
50,50,1967-01-25,24-084,DET,,BOS,L (-7),,32:00,3,18,.167,3,4,.750,13,,1,9,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
51,51,1967-01-26,24-085,DET,,CIN,W (+8),,,5,10,.500,0,0,,10,,2,10,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
52,52,1967-01-27,24-086,DET,@,BOS,L (-6),,28:00,1,6,.167,0,1,.000,6,1,2,2,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
53,53,1967-01-31,24-090,DET,,SFW,L (-2),,4:00,0,4,.000,0,0,,2,0,1,0,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
54,54,1967-02-01,24-091,DET,,NYK,W (+3),,,2,,,0,0,,,,,4,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
55,55,1967-02-03,24-093,DET,,NYK,L (-13),,,3,,,0,0,,,,,6,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
56,56,1967-02-04,24-094,DET,@,NYK,L (-1),,,1,,,2,3,.667,,,,4,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
57,57,1967-02-07,24-097,DET,@,CHI,W (+8),,18:00,2,11,.182,0,0,,7,1,1,4,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
58,58,1967-02-10,24-100,DET,@,CIN,L (-29),,,3,10,.300,3,4,.750,5,2,1,9,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
59,59,1967-02-11,24-101,DET,,CIN,L (-15),,,0,2,.000,0,0,,0,,0,0,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
60,60,1967-02-12,24-102,DET,,SFW,W (+7),,8:00,1,5,.200,0,0,,4,1,1,2,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
61,61,1967-02-15,24-105,DET,,PHI,L (-6),,36:00,10,28,.357,2,6,.333,14,5,5,22,1967,reedro01,https://www.basketball-reference.com/players/r/reedro01/gamelog/1967
