Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
30,30,1968-12-15,26-256,PHO,,CIN,L (-18),,30:00,5,10,.500,2,2,1.000,5,1,1,12,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
31,31,1968-12-17,26-258,PHO,,PHI,L (-17),,24:00,6,15,.400,3,4,.750,7,1,5,15,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
32,32,1968-12-18,26-259,DET,,SDR,W (+12),,,2,5,.400,1,2,.500,3,3,5,5,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
33,33,1968-12-20,26-261,DET,,NYK,L (-48),,12:00,0,8,.000,2,2,1.000,3,0,1,2,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
34,34,1968-12-21,26-262,DET,@,ATL,L (-10),,16:00,2,4,.500,1,3,.333,3,1,3,5,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
35,35,1968-12-25,26-266,DET,@,MIL,W (+6),,,5,,,1,1,1.000,,,,11,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
36,36,1968-12-26,26-267,DET,,LAL,L (-1),,,3,,,0,2,.000,,,3,6,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
37,37,1968-12-28,26-269,DET,,SFW,W (+29),,2:00,0,0,,0,0,,5,0,0,0,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
38,38,1968-12-29,26-270,DET,@,LAL,L (-3),,,0,2,.000,0,0,,1,0,1,0,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
39,39,1968-12-31,26-272,DET,@,LAL,W (+20),,,0,2,.000,1,2,.500,0,0,0,1,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
40,40,1969-01-03,26-275,DET,,ATL,L (-22),,5:00,1,2,.500,0,0,,1,0,1,2,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
41,41,1969-01-07,26-279,DET,,PHI,W (+3),,3:00,0,1,.000,0,0,,1,0,1,0,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
42,42,1969-01-08,26-280,DET,@,BOS,L (-9),,3:00,0,1,.000,0,0,,0,1,1,0,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
43,43,1969-01-10,26-282,DET,@,ATL,L (-3),,25:00,4,9,.444,0,0,,8,0,1,8,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
44,44,1969-01-11,26-283,DET,,CIN,W (+3),,,8,18,.444,6,6,1.000,11,,3,22,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
45,45,1969-01-12,26-284,DET,@,CIN,W (+2),,,5,14,.357,6,8,.750,7,,5,16,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
46,46,1969-01-17,26-289,DET,,MIL,W (+15),,,1,,,2,2,1.000,,,1,4,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
47,47,1969-01-19,26-291,DET,,CHI,W (+9),,25:00,3,9,.333,4,6,.667,11,2,5,10,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
48,48,1969-01-20,26-292,DET,,MIL,L (-1),,,2,,,2,2,1.000,,,1,6,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
49,49,1969-01-22,26-294,DET,,LAL,W (+1),,,0,,,0,0,,,,1,0,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
50,50,1969-01-24,26-296,DET,,NYK,W (+1),,8:00,1,6,.167,3,4,.750,6,0,2,5,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
51,51,1969-01-25,26-297,DET,@,PHI,L (-18),,25:00,8,17,.471,2,2,1.000,10,0,3,18,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
52,52,1969-01-27,26-299,DET,@,BAL,L (-20),,27:00,5,14,.357,4,4,1.000,10,0,5,14,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
53,53,1969-01-29,26-301,DET,,SFW,L (-7),,12:00,2,4,.500,0,0,,2,0,0,4,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
54,54,1969-01-30,26-302,DET,,SEA,W (+26),,31:00,5,9,.556,1,1,1.000,8,1,2,11,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
55,55,1969-01-31,26-303,DET,@,CHI,W (+1),,33:00,8,13,.615,0,0,,6,1,4,16,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
56,56,1969-02-01,26-304,DET,@,ATL,L (-20),,29:00,5,10,.500,2,3,.667,6,1,4,12,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
57,57,1969-02-02,26-305,DET,,BAL,L (-22),,,3,8,.375,3,4,.750,3,2,3,9,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
58,58,1969-02-04,26-307,DET,,CIN,L (-11),,,1,6,.167,0,0,,6,,6,2,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
59,59,1969-02-05,26-308,DET,,CHI,L (-12),,11:00,0,3,.000,0,0,,1,0,2,0,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
60,60,1969-02-12,26-315,DET,,BOS,L (-7),,,3,,,5,6,.833,,,2,11,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
61,61,1969-02-13,26-316,DET,@,CHI,L (-19),,18:00,3,14,.214,0,0,,7,1,2,6,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
62,62,1969-02-16,26-319,DET,@,SEA,L (-8),,10:00,2,5,.400,2,2,1.000,4,0,3,6,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
63,63,1969-02-18,26-321,DET,@,SFW,L (-7),,30:00,7,12,.583,4,4,1.000,7,2,4,18,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
64,64,1969-02-19,26-322,DET,@,SEA,W (+7),,28:00,9,13,.692,1,1,1.000,8,3,6,19,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
65,65,1969-02-20,26-323,DET,,ATL,L (-10),,,2,,,2,4,.500,,,3,6,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
66,66,1969-02-22,26-325,DET,,MIL,L (-1),,,0,,,2,2,1.000,,,,2,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
67,67,1969-02-24,26-327,DET,@,BAL,L (-4),,13:00,2,4,.500,0,0,,4,0,1,4,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
68,68,1969-02-27,26-330,DET,,PHI,W (+3),,25:00,3,7,.429,2,2,1.000,10,1,3,8,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
69,69,1969-02-28,26-331,DET,,BAL,L (-18),,29:00,4,10,.400,2,3,.667,8,0,6,10,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
70,70,1969-03-02,26-333,DET,,PHI,L (-14),,18:00,3,9,.333,2,2,1.000,2,1,1,8,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
71,71,1969-03-04,26-335,DET,@,NYK,L (-3),,32:00,6,9,.667,0,0,,7,3,1,12,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
72,72,1969-03-05,26-336,DET,,NYK,W (+8),,16:00,0,3,.000,2,2,1.000,3,2,0,2,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
73,73,1969-03-07,26-338,DET,,CIN,W (+9),,,3,7,.429,0,0,,3,,0,6,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
74,74,1969-03-09,26-340,DET,,MIL,L (-5),,,2,4,.500,0,0,,1,0,1,4,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
75,75,1969-03-11,26-342,DET,@,LAL,L (-36),,,1,4,.250,2,3,.667,4,1,2,4,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
76,76,1969-03-13,26-344,DET,@,SDR,L (-15),,,3,7,.429,1,1,1.000,4,0,1,7,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
77,77,1969-03-14,26-345,DET,@,SFW,L (-4),,17:00,3,9,.333,2,2,1.000,3,1,1,8,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
78,78,1969-03-16,26-347,DET,@,SDR,L (-9),,,2,2,1.000,3,4,.750,4,1,5,7,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
79,79,1969-03-17,26-348,DET,@,PHO,W (+24),,30:00,6,13,.462,7,7,1.000,6,2,3,19,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
80,80,1969-03-21,26-352,DET,,SEA,W (+6),,21:00,1,7,.143,0,0,,5,3,1,2,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
81,81,1969-03-23,26-354,DET,,CHI,W (+44),,22:00,2,5,.400,4,5,.800,7,0,2,8,1969,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1969
