Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-11-24,25-168,CHA,,PHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
2,,2008-11-26,25-170,CHA,@,TOR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
3,,2008-11-28,25-172,CHA,@,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
4,1.0,2008-11-29,25-173,CHA,,BOS,L (-5),0,13:19,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-0.9,+2,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
5,2.0,2008-12-01,25-175,CHA,,MIN,W (+10),0,7:18,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,1.5,0,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
6,3.0,2008-12-03,25-177,CHA,,OKC,W (+6),0,5:57,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-5,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
7,,2008-12-05,25-179,CHA,@,MIL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
8,4.0,2008-12-06,25-180,CHA,,CLE,L (-20),0,17:34,1,3,.333,0,0,,0,0,,2,4,6,0,0,1,2,0,2,1.6,+7,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
9,5.0,2008-12-08,25-182,CHA,@,MIA,L (-4),0,2:52,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,+3,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
10,6.0,2008-12-10,25-184,CHA,@,NOH,L (-16),0,5:28,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-5,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
11,,2008-12-11,25-185,CHA,@,DAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,jonesdw02,https://www.basketball-reference.com/players/j/jonesdw02/gamelog/2009
