Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,26-179,UTA,,MIA,W (+11),1,18:00,2,6,.333,0,1,.000,4,4,1.000,2,4,6,0,0,1,3,4,8,3.3,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
2,2,1994-11-05,26-180,UTA,@,SEA,L (-7),1,37:00,3,8,.375,1,4,.250,1,2,.500,0,9,9,0,1,2,6,2,8,1.5,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
3,3,1994-11-07,26-182,UTA,,ATL,W (+18),1,29:00,6,12,.500,1,2,.500,0,0,,3,3,6,2,1,2,0,1,13,13.4,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
4,4,1994-11-09,26-184,UTA,@,SAS,L (-8),1,27:00,4,8,.500,1,2,.500,0,2,.000,0,3,3,2,0,0,1,2,9,4.7,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
5,5,1994-11-11,26-186,UTA,,GSW,L (-8),1,24:00,3,8,.375,0,1,.000,1,1,1.000,2,2,4,2,1,1,1,3,7,5.5,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
6,6,1994-11-12,26-187,UTA,@,DEN,L (-9),1,36:00,5,16,.313,0,3,.000,3,3,1.000,3,5,8,0,3,0,2,4,13,6.8,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
7,7,1994-11-14,26-189,UTA,,NYK,W (+13),1,26:00,3,5,.600,1,1,1.000,5,7,.714,1,1,2,0,0,0,1,1,12,8.5,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
8,8,1994-11-18,26-193,UTA,,DET,W (+25),1,22:00,4,9,.444,1,2,.500,3,3,1.000,1,4,5,1,1,0,0,2,12,10.1,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
9,9,1994-11-19,26-194,UTA,@,GSW,L (-4),1,22:00,5,7,.714,0,0,,0,0,,2,4,6,0,1,0,1,6,10,7.3,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
10,10,1994-11-21,26-196,UTA,,PHO,W (+15),1,29:00,6,9,.667,1,3,.333,3,3,1.000,0,3,3,5,0,1,2,2,16,14.4,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
11,11,1994-11-23,26-198,UTA,,SEA,W (+10),1,39:00,7,12,.583,1,3,.333,0,0,,1,5,6,1,0,0,1,4,15,9.7,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
12,12,1994-11-25,26-200,UTA,,CHI,W (+30),1,30:00,5,8,.625,1,3,.333,3,3,1.000,2,4,6,1,0,1,3,0,14,11.4,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
13,13,1994-11-27,26-202,UTA,@,SAC,W (+5),1,36:00,4,10,.400,0,2,.000,3,4,.750,4,10,14,1,1,1,3,5,11,8.4,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
14,14,1994-11-29,26-204,UTA,@,POR,W (+11),1,26:00,2,4,.500,0,2,.000,1,2,.500,0,2,2,0,0,0,1,4,5,0.6,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
15,15,1994-12-01,26-206,UTA,,MIN,L (-2),1,33:00,7,12,.583,0,4,.000,1,2,.500,2,5,7,0,0,0,1,0,15,10.9,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
16,16,1994-12-03,26-208,UTA,@,DAL,W (+25),1,21:00,3,8,.375,0,1,.000,0,0,,0,3,3,0,0,0,0,4,6,0.9,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
17,17,1994-12-06,26-211,UTA,,CHH,L (-9),1,39:00,6,15,.400,1,4,.250,5,5,1.000,1,3,4,1,2,1,1,3,18,12.7,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
18,18,1994-12-08,26-213,UTA,@,SAS,W (+3),1,20:00,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,4,4,2.0,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
19,19,1994-12-10,26-215,UTA,,LAL,L (-7),1,20:00,6,9,.667,0,1,.000,2,2,1.000,3,5,8,1,0,0,2,3,14,11.2,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
20,20,1994-12-12,26-217,UTA,,POR,W (+12),1,25:00,3,9,.333,0,1,.000,0,0,,1,6,7,2,2,1,1,5,6,4.5,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
21,21,1994-12-14,26-219,UTA,@,MIN,W (+8),1,36:00,5,11,.455,1,2,.500,0,0,,2,2,4,1,2,0,1,2,11,8.2,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
22,22,1994-12-15,26-220,UTA,@,WSB,W (+10),1,39:00,7,15,.467,0,2,.000,1,1,1.000,1,8,9,1,3,0,3,0,15,11.1,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
23,23,1994-12-17,26-222,UTA,@,CHI,W (+8),1,36:00,3,10,.300,0,1,.000,2,4,.500,2,7,9,1,0,1,1,4,8,3.7,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
24,24,1994-12-18,26-223,UTA,@,MIL,W (+3),1,31:00,3,9,.333,1,2,.500,2,2,1.000,2,5,7,1,0,1,0,4,9,6.6,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
25,25,1994-12-20,26-225,UTA,@,PHI,W (+3),1,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
26,26,1995-01-18,26-254,UTA,@,DET,W (+13),0,12:00,2,8,.250,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,0,6,1.6,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
27,27,1995-01-20,26-256,UTA,,CLE,W (+10),0,22:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,0,0,1,0,1,6,6.9,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
28,28,1995-01-23,26-259,UTA,,DAL,W (+5),0,26:00,5,8,.625,0,1,.000,5,6,.833,0,5,5,4,1,1,0,3,15,15.8,1995,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1995
