Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-12-27,22-035,POR,,DAL,L (-15),0,6:46,2,2,1.000,0,0,,3,5,.600,0,0,0,0,0,0,0,0,7,5.6,+14,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
2,2,2021-12-29,22-037,POR,,UTA,L (-15),0,4:59,0,1,.000,0,0,,1,2,.500,0,2,2,2,0,0,0,0,1,1.9,+6,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
3,,2021-12-31,22-039,POR,@,LAL,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
4,,2022-01-03,22-042,POR,,ATL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
5,3,2022-02-24,22-094,POR,,GSW,L (-37),0,19:30,4,9,.444,1,3,.333,3,3,1.000,1,1,2,0,0,0,2,2,12,5.5,-26,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
6,4,2022-02-27,22-097,POR,,DEN,L (-32),0,24:10,2,7,.286,2,5,.400,6,9,.667,0,0,0,7,0,0,3,2,12,7.8,-12,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
7,5,2022-03-02,22-100,POR,@,PHO,L (-30),0,14:51,5,8,.625,1,1,1.000,3,3,1.000,1,2,3,1,0,0,1,1,14,11.0,-1,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
8,6,2022-03-05,22-103,POR,@,MIN,L (-14),0,26:55,9,14,.643,2,5,.400,1,1,1.000,0,2,2,1,1,0,3,4,21,12.5,-16,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
9,7,2022-03-07,22-105,POR,@,MIN,L (-43),1,33:38,7,18,.389,2,7,.286,11,16,.688,2,6,8,2,4,1,4,4,27,18.9,-25,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
10,8,2022-03-09,22-107,POR,@,UTA,L (-38),1,26:00,3,13,.231,0,3,.000,3,5,.600,0,6,6,1,0,0,4,3,9,-2.4,-26,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
11,9,2022-03-12,22-110,POR,,WAS,W (+9),1,39:56,4,15,.267,1,5,.200,1,2,.500,1,4,5,4,1,1,1,1,10,5.7,+8,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
12,10,2022-03-14,22-112,POR,@,ATL,L (-9),1,35:47,8,17,.471,2,6,.333,2,5,.400,0,3,3,6,1,1,5,3,20,10.7,-9,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
13,11,2022-03-16,22-114,POR,@,NYK,L (-30),1,28:57,6,15,.400,2,6,.333,0,2,.000,1,1,2,2,0,2,2,2,14,6.1,-7,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
14,12,2022-03-18,22-116,POR,@,BRK,L (-5),1,37:17,10,19,.526,3,7,.429,1,3,.333,3,3,6,5,3,1,2,2,24,21.3,+13,2022,willibr03,https://www.basketball-reference.com/players/w/willibr03/gamelog/2022
