Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,23-296,GSW,@,PHO,L (-8),0,15:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2.9,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
2,2,1979-10-13,23-297,GSW,,CHI,L (-6),0,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-1.4,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
3,3,1979-10-16,23-300,GSW,@,DEN,W (+2),0,14:00,3,6,.500,0,0,,0,0,,1,0,1,1,2,0,1,3,6,4.2,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
4,4,1979-10-17,23-301,GSW,@,KCK,W (+13),0,11:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2,1.3,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
5,5,1979-10-20,23-304,GSW,,UTA,W (+5),0,14:00,4,6,.667,1,1,1.000,1,2,.500,0,1,1,2,1,0,0,0,10,9.7,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
6,6,1979-10-21,23-305,GSW,@,POR,L (-17),0,22:00,0,6,.000,0,0,,0,0,,0,2,2,3,1,0,0,3,0,-1.7,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
7,7,1979-10-24,23-308,GSW,,PHO,L (-2),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
8,8,1979-10-27,23-311,GSW,,KCK,W (+6),0,18:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,2,2,0,1,1,6,6.6,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
9,9,1979-10-28,23-312,GSW,@,LAL,L (-7),0,19:00,3,10,.300,0,0,,0,0,,2,2,4,2,6,0,1,0,6,8.6,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
10,10,1979-10-31,23-315,GSW,,POR,W (+5),0,13:00,3,4,.750,0,1,.000,2,2,1.000,0,1,1,2,1,0,1,2,8,7.3,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
11,11,1979-11-03,23-318,GSW,,DEN,W (+27),0,21:00,5,8,.625,0,0,,2,5,.400,1,1,2,4,1,0,1,2,12,10.2,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
12,12,1979-11-07,23-322,GSW,,LAL,W (+17),0,13:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,0.9,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
13,13,1979-11-10,23-325,GSW,,IND,L (-3),0,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-0.1,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
14,14,1979-11-13,23-328,GSW,@,SAS,L (-4),0,21:00,4,7,.571,0,0,,0,0,,3,1,4,1,2,0,3,4,8,5.2,1980,townsra01,https://www.basketball-reference.com/players/t/townsra01/gamelog/1980
