Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-162,SAS,@,UTA,W (+6),0,18:00,2,6,.333,0,0,,0,0,,,,2,2,0,0,1,5,4,,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
2,2,1982-10-30,25-163,SAS,,POR,W (+5),0,20:00,1,3,.333,0,0,,0,0,,2,2,4,2,0,2,1,1,2,3.7,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
3,3,1982-11-03,25-167,SAS,@,SEA,L (-2),0,22:00,3,6,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,8,5.9,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
4,4,1982-11-04,25-168,SAS,@,POR,W (+1),0,14:00,1,6,.167,0,0,,0,0,,0,2,2,0,1,0,0,4,2,-1.8,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
5,5,1982-11-05,25-169,SAS,@,GSW,W (+1),0,23:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,1,4,5,1.3,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
6,6,1982-11-07,25-171,SAS,,PHO,W (+1),0,23:00,1,5,.200,0,0,,0,0,,1,6,7,2,0,0,1,3,2,0.6,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
7,7,1982-11-09,25-173,SAS,,UTA,W (+14),0,20:00,3,4,.750,0,0,,2,4,.500,1,1,2,3,0,0,1,2,8,6.9,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
8,8,1982-11-11,25-175,SAS,@,SDC,L (-4),0,17:00,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,6,3.6,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
9,9,1982-11-13,25-177,SAS,,SEA,L (-9),0,19:00,3,6,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,6,4.5,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
10,10,1982-11-16,25-180,SAS,,KCK,L (-3),0,24:00,2,4,.500,0,0,,0,0,,1,3,4,3,0,0,2,0,4,3.7,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
11,11,1982-11-17,25-181,SAS,@,WSB,W (+2),0,30:00,1,4,.250,0,0,,3,6,.500,3,5,8,1,0,1,1,2,5,4.6,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
12,12,1982-11-19,25-183,SAS,@,BOS,L (-8),0,26:00,7,12,.583,0,0,,0,0,,1,2,3,1,0,0,0,2,14,9.6,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
13,13,1982-11-20,25-184,SAS,,GSW,W (+22),0,25:00,1,5,.200,0,1,.000,6,7,.857,2,2,4,1,1,2,0,4,8,8.0,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
14,14,1982-11-23,25-187,SAS,,DEN,W (+10),0,20:00,1,6,.167,0,1,.000,0,0,,3,2,5,1,2,1,0,3,2,3.1,1983,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1983
