Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-16,26-166,SFW,,DET,L (-14),0,25:00,3,14,.214,2,2,1.000,7,1,5,8,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
2,2,1970-10-17,26-167,SFW,,CLE,W (+20),0,16:00,2,7,.286,2,2,1.000,6,1,4,6,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
3,3,1970-10-20,26-170,SFW,@,BAL,W (+20),0,32:00,1,9,.111,2,2,1.000,8,4,4,4,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
4,4,1970-10-21,26-171,SFW,@,ATL,L (-2),0,28:00,6,14,.429,3,7,.429,4,4,5,15,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
5,5,1970-10-22,26-172,SFW,@,NYK,L (-3),0,27:00,4,11,.364,3,5,.600,2,0,5,11,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
6,6,1970-10-24,26-174,SFW,,POR,W (+3),0,33:00,12,23,.522,2,4,.500,9,2,6,26,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
7,7,1970-10-28,26-178,SFW,,PHI,L (-3),0,34:00,7,13,.538,0,0,,6,3,4,14,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
8,8,1970-10-30,26-180,SFW,,CHI,L (-3),0,23:00,2,9,.222,1,2,.500,7,3,2,5,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
9,9,1970-11-02,26-183,SFW,,NYK,L (-12),0,18:00,5,12,.417,1,1,1.000,2,1,1,11,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
10,10,1970-11-04,26-185,SFW,,BAL,W (+11),0,22:00,6,17,.353,0,0,,7,1,5,12,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
11,11,1970-11-06,26-187,SFW,@,POR,W (+7),0,32:00,3,13,.231,1,3,.333,8,2,3,7,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
12,12,1970-11-07,26-188,SFW,,SDR,W (+12),0,37:00,10,22,.455,1,1,1.000,12,4,1,21,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
13,13,1970-11-10,26-191,SFW,,CLE,W (+35),0,18:00,5,9,.556,0,0,,5,4,0,10,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
14,14,1970-11-12,26-193,SFW,,CIN,L (-14),0,25:00,7,15,.467,0,0,,5,0,5,14,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
15,15,1970-11-13,26-194,SFW,@,SDR,W (+5),0,34:00,9,19,.474,5,5,1.000,9,4,3,23,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
16,16,1970-11-16,26-197,SFW,@,MIL,L (-19),0,23:00,3,9,.333,3,4,.750,8,2,5,9,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
17,17,1970-11-17,26-198,SFW,@,CHI,W (+6),0,14:00,1,3,.333,2,3,.667,0,0,5,4,1971,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1971
