Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-25,24-276,PHW,@,SYR,L (-18),,6:00,1,,,0,0,,0,0,0,2,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
2,2,1957-11-02,24-284,PHW,,MNL,W (+10),,,4,9,.444,5,7,.714,5,0,4,13,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
3,3,1957-11-03,24-285,PHW,@,NYK,L (-18),,,1,2,.500,4,6,.667,0,0,2,6,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
4,4,1957-11-07,24-289,PHW,,NYK,W (+12),,,1,1,1.000,0,0,,1,0,0,2,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
5,5,1957-11-08,24-290,PHW,,MNL,W (+11),,,0,3,.000,0,0,,0,0,0,0,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
6,6,1957-11-09,24-291,PHW,@,STL,L (-5),,,1,2,.500,0,0,,1,1,1,2,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
7,7,1957-11-16,24-298,PHW,@,BOS,L (-22),,8:00,2,6,.333,1,1,1.000,1,1,0,5,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
8,8,1957-11-17,24-299,PHW,,DET,L (-4),,,1,4,.250,1,1,1.000,2,1,0,3,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
9,9,1957-11-20,24-302,PHW,,CIN,L (-10),,,1,1,1.000,0,0,,0,0,3,2,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
10,10,1957-11-27,24-309,PHW,@,SYR,L (-5),,3:00,0,0,,1,1,1.000,1,0,0,1,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
11,11,1957-11-28,24-310,PHW,,SYR,W (+4),,,0,3,.000,0,0,,0,0,0,0,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
12,12,1957-11-30,24-312,PHW,,NYK,W (+28),,,1,4,.250,3,4,.750,3,1,0,5,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
13,13,1957-12-03,24-315,PHW,,SYR,L (-23),,13:00,3,10,.300,0,2,.000,6,3,0,6,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
14,14,1957-12-05,24-317,PHW,,STL,W (+15),,,1,1,1.000,0,0,,1,0,0,2,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
15,15,1957-12-08,24-320,PHW,@,CIN,L (-11),,,2,6,.333,0,0,,2,0,0,4,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
16,16,1957-12-14,24-326,PHW,@,BOS,L (-18),,5:00,1,2,.500,1,1,1.000,0,2,0,3,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
17,17,1957-12-22,24-334,PHW,@,NYK,L (-26),,,7,13,.538,3,6,.500,1,0,0,17,1958,rosenle01,https://www.basketball-reference.com/players/r/rosenle01/gamelog/1958
