Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-11-01,31-239,FTW,,MLH,W (+10),,,3,,,7,8,.875,,,4,13,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
2,2,1953-11-05,31-243,FTW,,BOS,W (+4),,,1,,,4,6,.667,,,3,6,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
3,3,1953-11-07,31-245,FTW,@,ROC,L (-15),,,1,,,4,5,.800,,,4,6,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
4,4,1953-11-08,31-246,FTW,,NYK,L (-5),,,1,,,4,5,.800,,,6,6,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
5,5,1953-11-10,31-248,FTW,,MNL,W (+16),,,2,,,5,7,.714,,,2,9,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
6,6,1953-11-12,31-250,FTW,,SYR,W (+4),,48:00,3,8,.375,7,9,.778,3,8,3,13,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
7,7,1953-11-14,31-252,FTW,@,PHW,L (-5),,,3,8,.375,1,2,.500,4,10,2,7,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
8,8,1953-11-15,31-253,FTW,,ROC,W (+3),,,3,,,8,11,.727,,,2,14,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
9,9,1953-11-17,31-255,FTW,,MNL,L (-17),,,2,,,3,5,.600,,,5,7,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
10,10,1953-11-19,31-257,FTW,@,SYR,L (-3),,46:00,1,6,.167,3,5,.600,8,3,3,5,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
11,11,1953-11-21,31-259,FTW,@,BOS,L (-22),,,1,7,.143,2,2,1.000,,4,2,4,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
12,12,1953-11-22,31-260,FTW,,ROC,W (+1),,,5,,,6,6,1.000,,,3,16,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
13,13,1953-11-25,31-263,FTW,@,MLH,L (-6),,,3,,,1,2,.500,,,5,7,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
14,14,1953-11-26,31-264,FTW,,MLH,W (+14),,,3,,,1,1,1.000,,,0,7,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
15,15,1953-11-28,31-266,FTW,@,BLB,W (+11),,,4,,,0,0,,,,1,8,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
16,16,1953-11-29,31-267,FTW,,PHW,W (+14),,,4,,,1,2,.500,,12,1,9,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
17,17,1953-12-01,31-269,FTW,@,ROC,L (-23),,,1,,,1,1,1.000,,,1,3,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
18,18,1953-12-03,31-271,FTW,,BOS,W (+6),,,1,,,5,7,.714,,,4,7,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
19,19,1953-12-05,31-273,FTW,@,NYK,W (+19),,,7,,,0,0,,,,3,14,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
20,20,1953-12-06,31-274,FTW,,SYR,W (+1),,,4,6,.667,2,4,.500,2,11,5,10,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
21,21,1953-12-09,31-277,FTW,,MLH,W (+24),,,9,13,.692,3,4,.750,5,6,1,21,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
22,22,1953-12-13,31-281,FTW,,NYK,L (-1),,,0,,,3,5,.600,,,4,3,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
23,23,1953-12-15,31-283,FTW,,BOS,L (-7),,,1,,,3,6,.500,,,4,5,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
24,24,1953-12-16,31-284,FTW,@,BOS,L (-17),,43:00,0,3,.000,2,3,.667,,9,2,2,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
25,25,1953-12-19,31-287,FTW,@,MLH,W (+6),,,10,,,4,5,.800,,,3,24,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
26,26,1953-12-25,31-293,FTW,,BOS,W (+29),,,3,,,1,1,1.000,,,2,7,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
27,27,1953-12-26,31-294,FTW,@,MNL,L (-6),,,4,14,.286,6,8,.750,,,4,14,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
28,28,1953-12-27,31-295,FTW,,MNL,L (-4),,,1,,,2,4,.500,,,2,4,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
29,29,1953-12-30,31-298,FTW,@,MNL,W (+17),,,3,7,.429,7,9,.778,,,0,13,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
30,30,1953-12-31,31-299,FTW,,PHW,W (+27),,,3,,,4,4,1.000,,,2,10,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
31,31,1954-01-02,31-301,FTW,@,ROC,L (-1),,,4,,,8,11,.727,,,4,16,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
32,32,1954-01-03,31-302,FTW,,NYK,L (-2),,,9,,,11,11,1.000,,,5,29,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
33,33,1954-01-05,31-304,FTW,,SYR,L (-12),,,4,,,2,2,1.000,,,2,10,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
34,34,1954-01-06,31-305,FTW,@,BLB,W (+12),,,6,,,2,2,1.000,,,4,14,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
35,35,1954-01-07,31-306,FTW,@,SYR,L (-12),,33:00,4,11,.364,2,3,.667,1,2,3,10,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
36,36,1954-01-10,31-309,FTW,,MLH,W (+8),,,10,,,5,6,.833,,,2,25,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
37,37,1954-01-12,31-311,FTW,,BLB,W (+31),,,5,,,0,0,,,,2,10,1954,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1954
