Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,37-115,LAL,,HOU,W (+8),0,30:40,5,8,.625,4,6,.667,2,2,1.000,0,3,3,7,0,0,0,1,16,17.8,-6,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
2,2,1999-02-07,37-117,LAL,,UTA,L (-9),0,35:05,3,9,.333,2,5,.400,3,4,.750,0,1,1,6,0,0,3,3,11,5.8,-9,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
3,3,1999-02-08,37-118,LAL,@,SAS,W (+5),0,26:05,4,9,.444,1,2,.500,0,0,,0,0,0,3,3,0,1,1,9,8.0,-6,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
4,4,1999-02-10,37-120,LAL,@,DEN,W (+5),0,25:12,1,6,.167,0,2,.000,0,0,,0,0,0,2,1,0,1,1,2,-0.8,+2,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
5,5,1999-02-11,37-121,LAL,@,MIN,L (-11),0,24:00,2,6,.333,2,5,.400,0,0,,1,2,3,5,1,0,1,1,6,7.0,-17,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
6,6,1999-02-14,37-124,LAL,,IND,L (-2),0,33:13,2,6,.333,1,1,1.000,0,0,,1,1,2,7,2,0,4,3,5,4.3,0,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
7,7,1999-02-16,37-126,LAL,,CHH,W (+28),0,20:03,3,5,.600,1,1,1.000,0,0,,0,0,0,5,2,0,0,1,7,9.8,+4,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
8,8,1999-02-17,37-127,LAL,,DAL,W (+13),0,20:59,3,6,.500,1,3,.333,2,2,1.000,0,2,2,2,3,0,2,2,9,8.2,-2,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
9,9,1999-02-19,37-129,LAL,,SAS,W (+12),0,25:19,8,9,.889,0,0,,2,2,1.000,0,3,3,6,1,0,3,2,18,17.2,+16,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
10,10,1999-02-21,37-131,LAL,@,SEA,L (-3),1,30:50,3,8,.375,1,2,.500,0,0,,0,3,3,5,0,1,1,2,7,5.9,-8,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
11,11,1999-02-22,37-132,LAL,@,DEN,L (-4),1,39:37,2,8,.250,1,4,.250,0,0,,0,6,6,4,3,0,2,2,5,5.0,-2,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
12,12,1999-02-23,37-133,LAL,@,VAN,L (-10),1,30:49,3,11,.273,0,2,.000,1,1,1.000,1,2,3,6,2,1,2,3,7,5.5,-4,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
13,13,1999-02-25,37-135,LAL,@,LAC,W (+15),1,18:05,2,5,.400,1,2,.500,0,0,,0,1,1,8,0,0,1,2,5,6.4,+14,1999,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1999
