Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-03-22,26-274,MIL,,ATL,W (+15),0,7:00,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,-0.2,1986,rowlade01,https://www.basketball-reference.com/players/r/rowlade01/gamelog/1986
2,2,1986-03-29,26-281,MIL,,DET,W (+9),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1986,rowlade01,https://www.basketball-reference.com/players/r/rowlade01/gamelog/1986
