Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,25-249,SEA,@,NYK,L (-24),,12:00,1,3,.333,0,0,,0,1,0,2,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
2,2,1972-10-13,25-252,SEA,@,POR,W (+8),0,6:00,0,2,.000,0,0,,0,0,0,0,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
3,3,1972-10-20,25-259,SEA,,GSW,L (-9),0,30:00,4,11,.364,2,2,1.000,5,6,1,10,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
4,4,1972-10-21,25-260,SEA,@,PHO,L (-12),1,20:00,1,9,.111,2,4,.500,2,5,6,4,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
5,5,1972-10-22,25-261,SEA,,POR,W (+1),0,37:00,4,8,.500,3,3,1.000,5,5,3,11,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
6,6,1972-10-25,25-264,SEA,,ATL,L (-3),,27:00,0,2,.000,3,4,.750,2,4,4,3,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
7,7,1972-10-27,25-266,SEA,,PHO,W (+5),0,6:00,2,4,.500,0,0,,1,1,1,4,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
8,8,1972-10-29,25-268,SEA,,CHI,L (-1),0,22:00,1,2,.500,5,9,.556,2,5,0,7,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
9,9,1972-11-01,25-271,SEA,,DET,L (-10),,19:00,3,6,.500,1,2,.500,2,1,3,7,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
10,10,1972-11-03,25-273,SEA,,NYK,L (-25),,16:00,2,6,.333,0,0,,2,2,0,4,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
11,11,1972-11-08,25-278,SEA,@,MIL,L (-13),,12:00,1,3,.333,0,0,,1,0,1,2,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
12,12,1972-11-10,25-280,SEA,,KCO,L (-5),,22:00,6,7,.857,1,1,1.000,3,7,3,13,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
13,13,1972-11-12,25-282,SEA,,CLE,L (-6),1,26:00,6,13,.462,3,5,.600,3,2,4,15,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
14,14,1972-11-14,25-284,SEA,@,CHI,L (-17),0,4:00,1,1,1.000,0,0,,0,0,0,2,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
15,15,1972-11-15,25-285,SEA,@,KCO,L (-9),,6:00,1,1,1.000,0,0,,1,1,0,2,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
16,16,1972-11-17,25-287,SEA,,PHI,W (+13),,20:00,4,8,.500,2,3,.667,2,3,1,10,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
17,17,1972-11-18,25-288,SEA,@,POR,W (+2),0,18:00,1,3,.333,0,0,,2,6,2,2,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
18,18,1972-11-19,25-289,SEA,,BUF,W (+23),0,24:00,6,10,.600,2,3,.667,2,4,0,14,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
19,19,1972-11-21,25-291,SEA,@,CLE,L (-10),0,36:00,6,14,.429,2,2,1.000,1,5,0,14,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
20,20,1972-11-22,25-292,SEA,@,BAL,L (-22),,25:00,2,6,.333,2,2,1.000,1,2,2,6,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
21,21,1972-11-23,25-293,SEA,@,ATL,L (-13),,28:00,6,12,.500,2,3,.667,5,4,0,14,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
22,22,1972-11-25,25-295,SEA,@,HOU,L (-5),,17:00,1,3,.333,2,5,.400,2,1,4,4,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
23,23,1972-11-26,25-296,SEA,,DET,W (+7),,38:00,7,12,.583,2,2,1.000,3,12,2,16,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
24,24,1972-11-29,25-299,SEA,@,BOS,L (-22),,16:00,3,6,.500,0,0,,2,3,1,6,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
25,25,1972-12-01,25-301,SEA,@,BUF,L (-3),,29:00,4,9,.444,2,5,.400,4,9,1,10,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
26,26,1972-12-02,25-302,SEA,@,CHI,L (-9),1,26:00,5,10,.500,0,0,,4,1,2,10,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
27,27,1972-12-03,25-303,SEA,@,CLE,L (-2),1,24:00,5,12,.417,0,0,,2,5,6,10,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
28,28,1972-12-06,25-306,SEA,,MIL,W (+4),,43:00,4,8,.500,3,5,.600,10,15,3,11,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
29,29,1972-12-08,25-308,SEA,@,LAL,L (-19),,40:00,6,14,.429,2,4,.500,4,10,3,14,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
30,30,1972-12-10,25-310,SEA,,PHO,W (+8),1,17:00,2,7,.286,1,2,.500,2,5,6,5,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
31,31,1972-12-13,25-313,SEA,,MIL,L (-1),,46:00,10,18,.556,6,8,.750,6,10,2,26,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
32,32,1972-12-15,25-315,SEA,,POR,L (-1),1,34:00,4,10,.400,4,6,.667,6,6,0,12,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
33,33,1972-12-17,25-317,SEA,,BOS,L (-25),,2:00,0,1,.000,0,0,,0,0,0,0,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
34,34,1973-01-01,25-332,SEA,,LAL,L (-5),,5:00,0,1,.000,0,0,,0,0,2,0,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
35,35,1973-01-03,25-334,SEA,,KCO,W (+7),,12:00,1,2,.500,0,0,,0,1,1,2,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
36,36,1973-01-05,25-336,SEA,,GSW,L (-32),0,21:00,3,12,.250,1,2,.500,3,3,1,7,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
37,37,1973-01-07,25-338,SEA,,PHI,L (-3),,31:00,3,8,.375,0,2,.000,10,5,4,6,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
38,38,1973-01-10,25-341,SEA,,BAL,L (-12),,27:00,3,6,.500,0,2,.000,2,4,4,6,1973,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1973
