Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,21-150,DET,,ORL,W (+4),1,26:18,3,6,.500,1,4,.250,7,8,.875,0,5,5,3,2,0,0,2,14,15.4,-1,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
2,2,2022-10-21,21-152,DET,@,NYK,L (-24),1,30:20,3,9,.333,1,6,.167,1,4,.250,2,8,10,1,1,1,1,3,8,5.7,-7,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
3,3,2022-10-22,21-153,DET,@,IND,L (-9),1,29:33,2,10,.200,1,4,.250,6,10,.600,6,11,17,2,0,0,2,5,11,8.1,-1,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
4,4,2022-10-25,21-156,DET,@,WAS,L (-21),1,27:15,5,11,.455,1,4,.250,2,2,1.000,1,9,10,1,0,0,0,2,13,10.6,-13,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
5,5,2022-10-26,21-157,DET,,ATL,L (-5),1,27:05,2,6,.333,0,4,.000,3,4,.750,3,6,9,0,0,1,0,0,7,7.8,-3,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
6,6,2022-10-28,21-159,DET,,ATL,L (-24),1,29:24,6,11,.545,2,5,.400,3,5,.600,4,4,8,1,0,1,0,2,17,15.5,-11,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
7,7,2022-10-30,21-161,DET,,GSW,W (+14),1,32:56,6,10,.600,2,5,.400,10,11,.909,5,8,13,0,0,0,0,3,24,23.7,+12,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
8,8,2022-10-31,21-162,DET,@,MIL,L (-2),1,29:30,4,9,.444,0,2,.000,3,4,.750,5,6,11,2,0,1,2,5,11,9.3,-3,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
9,9,2022-11-02,21-164,DET,@,MIL,L (-25),1,32:30,6,9,.667,2,3,.667,2,2,1.000,1,9,10,1,0,1,2,1,16,14.5,-21,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
10,10,2022-11-04,21-166,DET,,CLE,L (-24),1,23:40,3,5,.600,0,1,.000,0,0,,3,1,4,1,2,1,2,4,6,5.9,-16,2023,stewais01,https://www.basketball-reference.com/players/s/stewais01/gamelog/2023
