Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,31-118,BOS,,NYK,W (+7),0,18:00,3,6,.500,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,8,6.6,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
2,2,1988-11-05,31-119,BOS,@,PHI,L (-14),0,23:00,4,9,.444,0,0,,0,0,,1,1,2,3,3,0,0,3,8,8.2,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
3,3,1988-11-09,31-123,BOS,,CHI,L (-6),0,19:00,2,7,.286,0,0,,0,0,,0,1,1,4,0,0,0,2,4,2.2,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
4,4,1988-11-11,31-125,BOS,,DET,L (-9),0,18:00,3,5,.600,0,0,,1,1,1.000,1,2,3,4,1,0,0,5,7,7.8,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
5,5,1988-11-12,31-126,BOS,@,MIL,L (-8),0,19:00,2,5,.400,0,0,,2,2,1.000,0,3,3,4,0,1,4,1,6,3.3,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
6,6,1988-11-15,31-129,BOS,@,MIA,W (+19),0,23:00,6,8,.750,0,1,.000,2,2,1.000,0,0,0,0,0,1,0,1,14,11.1,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
7,7,1988-11-16,31-130,BOS,,GSW,W (+3),1,39:00,10,16,.625,0,1,.000,0,0,,2,3,5,4,1,0,1,2,20,17.1,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
8,8,1988-11-18,31-132,BOS,,WSB,W (+6),1,31:00,5,9,.556,0,1,.000,1,1,1.000,0,1,1,3,0,0,2,2,11,6.3,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
9,9,1988-11-19,31-133,BOS,@,WSB,L (-4),1,36:00,4,9,.444,0,1,.000,0,1,.000,0,0,0,4,0,0,1,4,8,3.1,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
10,10,1988-11-22,31-136,BOS,,CLE,L (-12),1,36:00,6,13,.462,0,0,,0,0,,0,2,2,2,2,0,0,2,12,8.5,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
11,11,1988-11-23,31-137,BOS,,CHH,W (+5),1,25:00,6,13,.462,0,0,,0,0,,2,0,2,2,4,0,2,3,12,8.9,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
12,12,1988-11-25,31-139,BOS,,MIL,W (+19),0,13:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,8,8.4,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
13,13,1988-11-26,31-140,BOS,@,ATL,L (-13),0,23:00,4,9,.444,0,0,,0,0,,2,2,4,1,1,0,0,2,8,6.2,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
14,14,1988-11-29,31-143,BOS,@,NJN,W (+7),0,26:00,4,6,.667,0,0,,1,2,.500,1,2,3,2,0,1,1,2,9,7.6,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
15,15,1988-11-30,31-144,BOS,,NJN,W (+33),0,19:00,5,11,.455,0,0,,2,2,1.000,0,1,1,1,1,0,2,0,12,6.3,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
16,16,1988-12-02,31-146,BOS,@,CLE,L (-28),0,26:00,1,7,.143,0,0,,1,2,.500,0,2,2,0,0,0,3,1,3,-4.7,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
17,17,1988-12-06,31-150,BOS,@,CHI,L (-5),0,30:00,4,10,.400,0,0,,3,4,.750,1,2,3,1,3,0,1,1,11,8.8,1989,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1989
