Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-16,23-214,CHI,,ATL,L (-16),0,5:17,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.8,-4,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
2,2,1999-02-17,23-215,CHI,@,MIL,L (-8),0,26:00,3,5,.600,2,4,.500,0,0,,0,2,2,1,0,0,1,1,8,5.6,0,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
3,3,1999-02-19,23-217,CHI,@,WAS,L (-2),0,15:28,3,5,.600,2,2,1.000,0,0,,1,2,3,1,0,0,0,0,8,7.7,+8,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
4,4,1999-02-21,23-219,CHI,@,NYK,L (-16),0,12:51,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,1,0,2,0,0.9,-11,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
5,,1999-02-22,23-220,CHI,@,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
6,5,1999-02-23,23-221,CHI,,MIL,L (-2),0,15:58,1,5,.200,1,4,.250,0,0,,0,1,1,1,1,0,1,2,3,0.1,+4,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
7,6,1999-02-25,23-223,CHI,,PHI,L (-18),0,10:39,0,0,,0,0,,1,2,.500,0,1,1,2,1,0,0,1,1,2.9,+4,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
8,7,1999-02-27,23-225,CHI,,CHH,W (+17),0,2:05,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,-1,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
9,,1999-02-28,23-226,CHI,@,TOR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
10,8,1999-03-02,23-228,CHI,,DET,L (-30),0,18:18,1,7,.143,0,3,.000,0,0,,1,1,2,3,1,1,0,0,2,2.3,-6,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
11,9,1999-03-03,23-229,CHI,@,PHI,L (-16),0,8:02,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,2.6,+2,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
12,10,1999-03-08,23-234,CHI,@,MIL,L (-5),0,12:43,0,4,.000,0,2,.000,0,0,,1,1,2,0,1,1,0,1,0,-0.5,0,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
13,,1999-03-18,23-244,CHI,,NJN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,jonesch03,https://www.basketball-reference.com/players/j/jonesch03/gamelog/1999
