Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,27-108,HOU,,DEN,L (-20),0,21:16,3,9,.333,2,7,.286,0,0,,2,6,8,1,2,0,3,2,8,5.0,-2,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
2,2,2015-10-30,27-110,HOU,,GSW,L (-20),0,20:54,2,6,.333,0,1,.000,0,0,,1,3,4,2,0,0,1,5,4,0.6,-12,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
3,3,2015-11-01,27-112,HOU,@,MIA,L (-20),0,19:47,4,7,.571,1,3,.333,0,0,,0,3,3,0,0,0,3,3,9,2.4,-5,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
4,4,2015-11-02,27-113,HOU,,OKC,W (+5),0,20:56,2,5,.400,2,3,.667,0,0,,0,2,2,2,2,0,2,4,6,3.7,-9,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
5,5,2015-11-04,27-115,HOU,,ORL,W (+5),0,12:01,1,4,.250,1,2,.500,0,0,,0,2,2,0,1,0,0,2,3,1.4,0,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
6,,2015-11-06,27-117,HOU,@,SAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
7,,2015-11-07,27-118,HOU,@,LAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
8,6,2015-11-11,27-122,HOU,,BRK,L (-8),0,8:53,1,5,.200,1,4,.250,0,0,,0,3,3,2,0,1,0,3,3,1.7,-5,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
9,7,2015-11-13,27-124,HOU,@,DEN,L (-9),0,7:50,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-2.5,0,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
10,,2015-11-14,27-125,HOU,,DAL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
11,,2015-11-16,27-127,HOU,,BOS,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
12,,2015-11-18,27-129,HOU,,POR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
13,,2015-11-20,27-131,HOU,@,MEM,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
14,,2015-11-21,27-132,HOU,,NYK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
15,8,2015-11-25,27-136,HOU,,MEM,L (-9),0,18:52,2,5,.400,0,2,.000,0,0,,1,1,2,2,0,0,1,1,4,2.3,-13,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
16,9,2015-11-27,27-138,HOU,,PHI,W (+2),1,32:05,2,4,.500,1,1,1.000,0,0,,0,2,2,4,1,3,1,2,5,7.7,-6,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
17,10,2015-11-29,27-140,HOU,@,NYK,W (+5),1,34:04,2,5,.400,0,2,.000,3,3,1.000,0,3,3,2,5,0,1,5,7,8.6,+18,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
18,11,2015-11-30,27-141,HOU,@,DET,L (-11),1,28:13,4,12,.333,2,5,.400,0,0,,0,0,0,3,1,2,1,6,10,4.3,-2,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
19,12,2015-12-02,27-143,HOU,,NOP,W (+7),1,26:13,4,10,.400,2,5,.400,0,0,,0,2,2,5,2,1,0,5,10,9.4,-1,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
20,13,2015-12-04,27-145,HOU,@,DAL,W (+4),1,28:17,5,7,.714,4,4,1.000,0,0,,1,2,3,1,2,0,2,3,14,11.9,+10,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
21,14,2015-12-05,27-146,HOU,,SAC,W (+7),1,30:14,4,6,.667,3,4,.750,3,4,.750,1,2,3,2,1,0,0,3,14,13.5,-4,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
22,15,2015-12-08,27-149,HOU,@,BRK,L (-5),1,28:24,4,10,.400,2,7,.286,0,0,,0,0,0,3,5,0,2,4,10,8.1,-12,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
23,16,2015-12-09,27-150,HOU,@,WAS,W (+6),1,37:25,5,12,.417,4,11,.364,0,0,,0,4,4,4,0,0,5,2,14,5.8,0,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
24,17,2015-12-12,27-153,HOU,,LAL,W (+29),1,22:11,3,10,.300,1,6,.167,0,0,,3,2,5,3,0,0,0,3,7,4.8,-3,2016,beverpa01,https://www.basketball-reference.com/players/b/beverpa01/gamelog/2016
