Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,24-042,LAC,,POR,L (-21),0,13:00,0,1,.000,0,1,.000,1,3,.333,0,1,1,1,1,0,0,3,1,0.3,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
2,2,1994-11-05,24-043,LAC,@,POR,L (-17),0,7:00,0,0,,0,0,,1,1,1.000,0,0,0,0,2,0,1,3,1,0.8,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
3,3,1994-11-10,24-048,LAC,,ATL,L (-17),0,13:00,0,3,.000,0,2,.000,4,6,.667,0,1,1,4,1,0,1,3,4,3.0,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
4,4,1994-11-12,24-050,LAC,,PHO,L (-7),0,10:00,0,0,,0,0,,0,0,,1,2,3,4,0,0,1,4,0,1.5,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
5,5,1994-11-13,24-051,LAC,@,SEA,L (-25),0,11:00,1,3,.333,1,3,.333,0,0,,0,1,1,3,0,0,0,2,3,2.9,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
6,6,1994-11-15,24-053,LAC,,LAL,L (-10),0,15:00,1,3,.333,1,3,.333,2,2,1.000,1,1,2,5,1,0,4,0,5,4.8,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
7,7,1994-11-17,24-055,LAC,@,CHH,L (-16),0,18:00,2,3,.667,1,2,.500,0,0,,0,4,4,5,2,0,2,2,5,7.6,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
8,8,1994-11-18,24-056,LAC,@,PHI,L (-14),0,19:00,2,7,.286,1,6,.167,1,2,.500,0,3,3,4,1,0,2,2,6,3.4,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
9,9,1994-11-20,24-058,LAC,@,NJN,L (-1),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
10,10,1994-11-22,24-060,LAC,,CHI,L (-12),0,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
11,11,1994-11-23,24-061,LAC,@,PHO,L (-31),0,12:00,2,5,.400,1,3,.333,0,0,,0,0,0,7,0,0,1,1,5,5.8,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
12,12,1994-11-25,24-063,LAC,,NJN,L (-5),0,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,2,2,-1.8,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
13,13,1994-11-29,24-067,LAC,@,GSW,L (-3),0,5:00,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,2,2,0.1,1995,woodsra01,https://www.basketball-reference.com/players/w/woodsra01/gamelog/1995
