Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,26-139,TOR,,NYK,L (-8),1,21:42,0,1,.000,0,0,,3,8,.375,3,4,7,2,0,2,4,4,3,0.8,+4,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
2,2,1996-11-02,26-140,TOR,@,CHH,L (-11),1,31:41,5,14,.357,0,0,,4,4,1.000,3,2,5,1,0,1,2,3,14,7.1,-10,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
3,3,1996-11-05,26-143,TOR,,DAL,W (+4),1,21:43,2,6,.333,0,0,,2,2,1.000,1,7,8,0,1,0,2,4,6,2.8,-5,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
4,4,1996-11-08,26-146,TOR,,LAL,W (+1),1,6:27,2,3,.667,0,0,,0,0,,1,1,2,2,1,0,0,2,4,5.3,+4,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
5,,1996-11-11,26-149,TOR,,DEN,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
6,,1996-11-13,26-151,TOR,,PHI,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
7,,1996-11-14,26-152,TOR,@,NYK,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
8,,1996-11-16,26-154,TOR,@,ORL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
9,,1996-11-26,26-164,TOR,,SAC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
10,5,1996-11-30,26-168,TOR,@,MIN,L (-9),0,9:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-15,1997,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1997
