Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-03-23,25-090,IND,,PHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
2,,2012-03-24,25-091,IND,@,MIL,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
3,,2012-03-26,25-093,IND,,MIA,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
4,,2012-03-28,25-095,IND,@,NJN,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
5,,2012-03-29,25-096,IND,,WAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
6,,2012-03-31,25-098,IND,@,SAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
7,,2012-04-01,25-099,IND,@,HOU,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
8,,2012-04-03,25-101,IND,,NYK,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
9,,2012-04-04,25-102,IND,@,WAS,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
10,,2012-04-06,25-104,IND,,OKC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
11,,2012-04-07,25-105,IND,,BOS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
12,,2012-04-09,25-107,IND,,TOR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
13,,2012-04-11,25-109,IND,@,CLE,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
14,1,2012-04-13,25-111,IND,,CLE,W (+19),0,6:59,0,1,.000,0,0,,2,4,.500,0,3,3,0,0,0,0,1,2,1.0,+2,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
15,,2012-04-14,25-112,IND,@,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
16,2,2012-04-16,25-114,IND,,MIN,W (+23),0,4:08,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,0,2,2.6,+5,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
17,,2012-04-17,25-115,IND,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
18,,2012-04-19,25-117,IND,,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
19,,2012-04-21,25-119,IND,,PHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
20,3,2012-04-23,25-121,IND,,DET,W (+6),0,5:52,1,2,.500,0,0,,2,2,1.000,1,1,2,1,2,0,0,1,4,6.3,0,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
21,,2012-04-25,25-123,IND,,CHI,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,fesenky01,https://www.basketball-reference.com/players/f/fesenky01/gamelog/2012
