Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,24-219,TOR,@,PHI,W (+11),1,41:56,9,16,.563,0,0,,9,10,.900,4,7,11,4,1,1,2,1,27,26.0,+12,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
2,2,2008-10-31,24-221,TOR,,GSW,W (+4),1,42:01,12,24,.500,0,0,,7,10,.700,1,8,9,1,1,1,3,1,31,19.9,+5,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
3,3,2008-11-01,24-222,TOR,@,MIL,W (+4),1,41:27,6,10,.600,0,0,,8,10,.800,1,9,10,6,0,1,4,3,20,17.7,+14,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
4,4,2008-11-05,24-226,TOR,,DET,L (-7),1,44:34,11,24,.458,0,2,.000,4,5,.800,4,9,13,1,1,0,2,2,26,17.6,-6,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
5,5,2008-11-07,24-228,TOR,@,ATL,L (-18),1,37:42,8,15,.533,0,0,,10,12,.833,2,6,8,0,0,0,2,0,26,19.1,-18,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
6,6,2008-11-09,24-230,TOR,@,CHA,W (+10),1,43:21,12,19,.632,0,0,,6,7,.857,3,12,15,3,0,2,5,3,30,24.1,+17,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
7,7,2008-11-10,24-231,TOR,@,BOS,L (-7),1,40:15,3,8,.375,0,0,,3,4,.750,1,6,7,1,0,0,2,4,9,3.8,0,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
8,8,2008-11-12,24-233,TOR,,PHI,L (-10),1,42:26,10,15,.667,0,0,,10,13,.769,4,8,12,2,1,1,3,2,30,26.8,-13,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
9,9,2008-11-16,24-237,TOR,,MIA,W (+11),1,41:30,7,15,.467,0,0,,13,15,.867,2,5,7,1,0,2,4,2,27,18.7,+7,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
10,10,2008-11-18,24-239,TOR,@,ORL,L (-13),1,44:46,14,19,.737,0,0,,12,16,.750,7,11,18,4,2,1,3,1,40,41.0,-7,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
11,11,2008-11-19,24-240,TOR,@,MIA,W (+6),1,38:36,7,17,.412,0,0,,1,1,1.000,3,8,11,1,2,1,1,3,15,11.6,+15,2009,boshch01,https://www.basketball-reference.com/players/b/boshch01/gamelog/2009
