Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,24-100,LAC,,LAL,L (-38),0,4:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
2,2,2008-10-31,24-102,LAC,,DEN,L (-10),0,16:58,3,8,.375,0,0,,3,4,.750,2,2,4,1,1,1,1,4,9,6.0,+1,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
3,3,2008-11-01,24-103,LAC,@,UTA,L (-22),0,9:06,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,-10,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
4,,2008-11-03,24-105,LAC,,UTA,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
5,4,2008-11-05,24-107,LAC,@,LAL,L (-18),0,4:44,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,-7,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
6,,2008-11-07,24-109,LAC,,HOU,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
7,5,2008-11-09,24-111,LAC,,DAL,W (+11),0,18:10,3,6,.500,0,0,,4,4,1.000,2,1,3,2,0,1,1,1,10,9.4,+11,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
8,6,2008-11-12,24-114,LAC,,SAC,L (-5),0,12:41,2,4,.500,0,0,,0,2,.000,1,2,3,0,1,0,2,3,4,0.3,-5,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
9,,2008-11-15,24-117,LAC,,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
10,,2008-11-17,24-119,LAC,,SAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,davispa01,https://www.basketball-reference.com/players/d/davispa01/gamelog/2009
