Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-17,22-123,SDR,,SEA,W (+18),,8:00,1,2,.500,2,2,1.000,1,1,1,4,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
2,2,1968-10-18,22-124,SDR,@,SFW,W (+15),,33:00,4,11,.364,6,11,.545,8,5,2,14,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
3,3,1968-10-23,22-129,SDR,@,SEA,L (-1),,19:00,1,6,.167,2,2,1.000,6,4,5,4,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
4,4,1968-10-24,22-130,SDR,,BAL,L (-4),,,5,,,0,1,.000,,,,10,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
5,5,1968-10-27,22-133,SDR,@,LAL,L (-36),,,0,2,.000,0,1,.000,4,2,3,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
6,6,1968-10-30,22-136,SDR,,ATL,W (+11),,,0,,,0,2,.000,,,,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
7,7,1968-11-03,22-140,SDR,,CHI,W (+14),,6:00,3,4,.750,3,4,.750,1,1,1,9,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
8,8,1968-11-08,22-145,SDR,@,ATL,L (-13),,15:00,3,5,.600,0,1,.000,2,3,3,6,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
9,9,1968-11-09,22-146,SDR,@,BAL,L (-2),,,0,,,1,1,1.000,,,,1,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
10,10,1968-11-11,22-148,SDR,@,BOS,L (-21),,22:00,2,5,.400,5,10,.500,1,3,3,9,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
11,11,1968-11-12,22-149,SDR,@,CHI,L (-7),,19:00,1,5,.200,1,1,1.000,7,1,2,3,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
12,12,1968-11-15,22-152,SDR,@,LAL,L (-8),,,1,3,.333,1,1,1.000,1,2,1,3,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
13,13,1968-11-16,22-153,SDR,,BOS,L (-8),,,6,,,0,2,.000,,,,12,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
14,14,1968-11-19,22-156,SDR,@,NYK,W (+6),,25:00,1,4,.250,2,2,1.000,5,4,3,4,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
15,15,1968-11-20,22-157,SDR,@,BAL,L (-4),,19:00,0,5,.000,3,5,.600,7,4,4,3,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
16,16,1968-11-22,22-159,SDR,,SEA,W (+15),,21:00,0,8,.000,0,0,,2,4,2,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
17,17,1968-11-24,22-161,SDR,,PHI,W (+7),,7:00,0,1,.000,2,2,1.000,0,1,1,2,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
18,18,1968-11-26,22-163,SDR,,DET,L (-14),,,2,,,4,6,.667,,,6,8,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
19,19,1968-11-27,22-164,SDR,,BAL,W (+16),,28:00,2,5,.400,1,1,1.000,5,3,4,5,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
20,20,1968-11-29,22-166,SDR,,CHI,L (-21),,17:00,2,4,.500,1,1,1.000,4,2,2,5,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
21,21,1968-12-01,22-168,SDR,,SFW,W (+11),,26:00,4,7,.571,3,4,.750,3,4,3,11,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
22,22,1968-12-03,22-170,SDR,@,CHI,W (+5),,13:00,0,2,.000,3,4,.750,2,0,1,3,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
23,23,1968-12-04,22-171,SDR,@,PHI,L (-11),,26:00,1,6,.167,0,0,,10,3,4,2,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
24,24,1968-12-06,22-173,SDR,,PHO,W (+11),,8:00,2,6,.333,1,1,1.000,1,0,0,5,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
25,25,1968-12-08,22-175,SDR,@,LAL,L (-14),,,2,4,.500,2,3,.667,5,2,1,6,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
26,26,1968-12-10,22-177,SDR,,PHI,W (+12),,25:00,2,5,.400,5,6,.833,4,2,2,9,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
27,27,1968-12-11,22-178,SDR,@,CIN,L (-6),,,0,1,.000,0,1,.000,1,1,2,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
28,28,1968-12-13,22-180,SDR,@,MIL,L (-5),,,1,3,.333,0,0,,0,3,2,2,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
29,29,1968-12-14,22-181,SDR,@,NYK,L (-7),,28:00,3,3,1.000,4,4,1.000,9,4,3,10,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
30,30,1968-12-18,22-185,SDR,@,DET,L (-12),,,2,9,.222,2,2,1.000,1,3,4,6,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
31,31,1968-12-20,22-187,SDR,,PHI,L (-7),,11:00,0,1,.000,0,0,,0,2,0,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
32,32,1968-12-23,22-190,SDR,,SFW,L (-30),,10:00,0,4,.000,0,0,,0,1,3,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
33,33,1968-12-27,22-194,SDR,,NYK,L (-2),,11:00,1,5,.200,0,0,,2,2,1,2,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
34,34,1968-12-28,22-195,SDR,@,PHO,W (+10),,6:00,2,3,.667,0,1,.000,0,2,1,4,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
35,35,1968-12-30,22-197,SDR,,LAL,L (-5),,,0,2,.000,0,0,,0,2,2,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
36,36,1969-01-02,22-200,SDR,,BOS,L (-12),,,3,8,.375,1,2,.500,2,2,3,7,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
37,37,1969-01-04,22-202,SDR,,SEA,W (+17),,,1,2,.500,2,4,.500,1,0,2,4,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
38,38,1969-01-07,22-205,SDR,@,SFW,W (+5),,11:00,1,3,.333,1,1,1.000,2,2,0,3,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
39,39,1969-01-08,22-206,SDR,,BAL,L (-1),,,2,10,.200,3,4,.750,4,5,2,7,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
40,40,1969-01-10,22-208,SDR,,BAL,L (-2),,,1,4,.250,0,1,.000,1,2,0,2,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
41,41,1969-01-16,22-214,SDR,,CIN,L (-11),,,0,0,,0,0,,0,1,1,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
42,42,1969-01-17,22-215,SDR,@,PHI,L (-5),,20:00,0,4,.000,0,0,,3,4,3,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
43,43,1969-01-18,22-216,SDR,@,CHI,L (-5),,3:00,0,0,,0,0,,0,1,0,0,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
44,44,1969-01-19,22-217,SDR,@,PHO,W (+18),,22:00,5,11,.455,6,8,.750,7,10,4,16,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
45,45,1969-01-21,22-219,SDR,,ATL,W (+11),,35:00,4,13,.308,3,4,.750,3,4,3,11,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
46,46,1969-01-24,22-222,SDR,@,SFW,L (-7),,41:00,8,11,.727,2,3,.667,12,6,4,18,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
47,47,1969-01-25,22-223,SDR,,PHO,W (+13),,33:00,7,14,.500,3,4,.750,8,9,0,17,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
48,48,1969-01-26,22-224,SDR,,CHI,W (+16),,25:00,2,5,.400,2,3,.667,2,7,3,6,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
49,49,1969-01-29,22-227,SDR,,LAL,L (-2),,,4,11,.364,2,3,.667,8,2,2,10,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
50,50,1969-02-01,22-230,SDR,,MIL,W (+6),,,1,5,.200,5,10,.500,6,3,1,7,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
51,51,1969-02-02,22-231,SDR,@,ATL,L (-12),,24:00,1,6,.167,2,2,1.000,3,4,2,4,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
52,52,1969-02-04,22-233,SDR,,BOS,W (+9),,,4,,,1,1,1.000,,,3,9,1969,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1969
