Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-29,25-092,SYR,,LAL,W (+7),,,1,,,0,0,,,,2,2,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
2,2,1960-11-05,25-099,SYR,@,LAL,L (-2),,,5,,,0,0,,,,3,10,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
3,3,1960-11-06,25-100,SYR,,LAL,L (-6),,,3,,,0,0,,,,1,6,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
4,4,1960-11-11,25-105,SYR,@,NYK,L (-4),,,5,,,1,1,1.000,,,3,11,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
5,5,1960-11-12,25-106,SYR,,NYK,W (+11),,,4,,,1,1,1.000,,,5,9,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
6,6,1960-11-16,25-110,SYR,,CIN,W (+37),,31:00,5,12,.417,0,0,,9,2,0,10,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
7,7,1960-11-17,25-111,SYR,@,PHW,W (+1),,,3,6,.500,0,0,,3,0,1,6,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
8,8,1960-11-19,25-113,SYR,,BOS,L (-20),,,2,,,0,0,,,,1,4,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
9,9,1960-11-23,25-117,SYR,@,DET,L (-7),,,2,,,3,5,.600,,,5,7,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
10,10,1960-11-24,25-118,SYR,@,STL,L (-35),,28:00,4,13,.308,1,2,.500,7,,3,9,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
11,11,1960-11-26,25-120,SYR,@,BOS,L (-19),,25:00,2,8,.250,0,0,,8,2,5,4,1961,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1961
