Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,23-254,ATL,,PHI,L (-2),1,39:00,10,19,.526,0,0,,5,5,1.000,,,9,1,,0,,3,25,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
2,2,1981-11-03,23-257,ATL,@,CHI,L (-8),1,36:00,9,16,.563,0,0,,3,4,.750,2,2,4,3,0,0,2,2,21,14.3,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
3,3,1981-11-04,23-258,ATL,@,NJN,W (+9),1,31:00,6,12,.500,0,,,0,0,,,,6,0,,0,,3,12,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
4,4,1981-11-06,23-260,ATL,@,PHI,W (+7),1,19:00,0,3,.000,0,0,,4,6,.667,,,1,2,,0,,4,4,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
5,5,1981-11-10,23-264,ATL,,MIL,W (+11),1,31:00,6,12,.500,0,0,,1,1,1.000,,,10,0,0,0,3,5,13,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
6,6,1981-11-12,23-266,ATL,,WSB,L (-8),1,40:00,7,20,.350,0,,,1,1,1.000,,,10,1,,,,3,15,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
7,7,1981-11-14,23-268,ATL,,DET,L (-13),1,27:00,8,10,.800,0,,,0,0,,,,4,4,,,,6,16,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
8,8,1981-11-18,23-272,ATL,,PHO,W (+5),1,29:00,3,10,.300,0,0,,5,6,.833,3,2,5,0,0,1,2,3,11,5.0,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
9,9,1981-11-19,23-273,ATL,@,NYK,W (+5),1,20:00,4,11,.364,0,0,,2,4,.500,,,2,0,,0,,5,10,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
10,10,1981-11-21,23-275,ATL,,IND,W (+7),1,14:00,1,1,1.000,0,0,,0,0,,,,2,0,0,,,6,2,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
11,11,1981-11-24,23-278,ATL,,CLE,W (+2),1,28:00,3,6,.500,0,0,,2,2,1.000,4,3,7,1,0,1,2,3,8,6.9,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
12,12,1981-11-27,23-281,ATL,@,DET,W (+2),1,13:00,4,5,.800,0,0,,0,0,,,,2,2,,0,,3,8,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
13,13,1981-11-28,23-282,ATL,,BOS,L (-8),1,17:00,3,8,.375,0,0,,0,0,,,,6,1,,0,,2,6,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
14,14,1981-12-01,23-285,ATL,,PHI,L (-9),1,31:00,4,12,.333,0,0,,5,6,.833,,,8,1,,1,,4,13,,1982,macklru01,https://www.basketball-reference.com/players/m/macklru01/gamelog/1982
