Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-03,28-054,CLR,,TRH,W (+11),,,4,,,1,3,.333,,,2,9,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
2,2,1946-11-10,28-061,CLR,,WSC,W (+24),,,1,,,1,1,1.000,,,,3,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
3,3,1946-11-16,28-067,CLR,@,STB,L (-9),,,3,4,.750,1,1,1.000,,,3,7,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
4,4,1946-11-17,28-068,CLR,,CHS,L (-2),,,0,,,1,1,1.000,,,0,1,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
5,5,1946-11-19,28-070,CLR,@,TRH,W (+2),,,0,,,0,0,,,,0,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
6,6,1946-11-23,28-074,CLR,@,NYK,L (-6),,,3,,,1,1,1.000,,,,7,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
7,7,1946-11-24,28-075,CLR,,PIT,W (+2),,,1,,,0,0,,,,2,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
8,8,1946-11-26,28-077,CLR,@,DTF,L (-20),,,2,,,0,,,,,,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
9,9,1946-11-27,28-078,CLR,@,PIT,L (-2),,,6,,,2,2,1.000,,,3,14,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
10,10,1946-11-29,28-080,CLR,@,TRH,W (+15),,,2,,,0,1,.000,,,1,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
11,11,1946-12-01,28-082,CLR,,DTF,W (+2),,,2,,,0,0,,,,0,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
12,12,1946-12-07,28-088,CLR,@,CHS,L (-8),,,5,,,1,1,1.000,,,3,11,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
13,13,1946-12-08,28-089,CLR,,PHW,W (+6),,,3,,,1,1,1.000,,,2,7,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
14,14,1946-12-10,28-091,CLR,,STB,L (-1),,,0,,,0,0,,,,0,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
15,15,1946-12-11,28-092,CLR,@,CHS,L (-9),,,3,,,0,1,.000,,,1,6,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
16,16,1946-12-14,28-095,CLR,@,WSC,L (-20),,,2,,,1,1,1.000,,,4,5,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
17,17,1946-12-17,28-098,CLR,,TRH,W (+16),,,2,,,0,0,,,,1,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
18,18,1946-12-18,28-099,CLR,@,NYK,W (+3),,,1,,,2,2,1.000,,,1,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
19,19,1946-12-19,28-100,CLR,@,PHW,L (-14),,,1,,,0,0,,,,,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
20,20,1946-12-22,28-103,CLR,,PIT,L (-4),,,1,,,0,1,.000,,,2,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
21,21,1946-12-29,28-110,CLR,,CHS,L (-8),,,0,,,0,0,,,,0,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
22,22,1947-01-01,28-113,CLR,@,PIT,W (+13),,,1,,,2,4,.500,,,1,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
23,23,1947-01-04,28-116,CLR,@,WSC,L (-14),,,1,,,0,1,.000,,,1,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
24,24,1947-01-06,28-118,CLR,@,BOS,W (+11),,,0,,,0,0,,,,0,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
25,25,1947-01-09,28-121,CLR,@,PRO,L (-23),,,1,,,0,0,,,,1,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
26,26,1947-01-14,28-126,CLR,,PRO,L (-4),,,1,,,0,1,.000,,,0,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
27,27,1947-01-23,28-135,CLR,@,PHW,L (-5),,,0,,,0,0,,,,3,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
28,28,1947-02-01,28-144,CLR,@,STB,L (-22),,,3,7,.429,1,2,.500,,,2,7,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
29,29,1947-02-02,28-145,CLR,,WSC,L (-26),,,0,,,0,0,,,,1,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
30,30,1947-02-09,28-152,CLR,,DTF,L (-5),,,0,,,0,0,,,,0,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
31,31,1947-02-11,28-154,CLR,,PRO,W (+9),,,3,,,0,0,,,,2,6,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
32,32,1947-02-13,28-156,CLR,@,PHW,L (-13),,,0,,,0,0,,,,2,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
33,33,1947-02-15,28-158,CLR,@,NYK,W (+6),,,1,,,1,,,,,,3,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
34,34,1947-02-16,28-159,CLR,,PHW,W (+4),,,0,,,1,1,1.000,,,0,1,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
35,35,1947-02-18,28-161,CLR,,BOS,W (+11),,,4,,,1,1,1.000,,,3,9,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
36,36,1947-02-22,28-165,CLR,@,PRO,L (-8),,,2,,,0,,,,,,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
37,37,1947-02-23,28-166,CLR,,WSC,L (-8),,,1,,,0,0,,,,,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
38,38,1947-02-26,28-169,CLR,@,PIT,W (+21),,,6,,,2,2,1.000,,,1,14,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
39,39,1947-02-28,28-171,CLR,@,BOS,L (-7),,,5,,,1,,,,,,11,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
40,40,1947-03-02,28-173,CLR,,PHW,W (+3),,,3,,,2,2,1.000,,,5,8,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
41,41,1947-03-04,28-175,CLR,,PRO,W (+6),,,1,,,0,0,,,,1,2,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
42,42,1947-03-09,28-180,CLR,,CHS,L (-29),,,4,,,0,1,.000,,,1,8,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
43,43,1947-03-11,28-182,CLR,,PIT,W (+6),,,4,,,0,0,,,,1,8,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
44,44,1947-03-12,28-183,CLR,@,DTF,W (+8),,,3,,,0,0,,,,,6,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
45,45,1947-03-16,28-187,CLR,,NYK,L (-12),,,0,,,0,,,,,,0,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
46,46,1947-03-18,28-189,CLR,@,BOS,W (+9),,,1,,,2,,,,,,4,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
47,47,1947-03-20,28-191,CLR,@,PRO,L (-3),,,3,,,0,,,,,,6,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
48,48,1947-03-22,28-193,CLR,@,CHS,W (+9),,,1,,,6,6,1.000,,,2,8,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
49,49,1947-03-23,28-194,CLR,,DTF,W (+6),,,0,,,1,2,.500,,,,1,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
50,50,1947-03-25,28-196,CLR,,BOS,W (+8),,,3,,,1,,,,,,7,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
51,51,1947-03-29,28-200,CLR,@,WSC,L (-10),,,6,,,1,1,1.000,,,2,13,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
52,52,1947-03-30,28-201,CLR,,BOS,L (-5),,,2,,,2,,,,,,6,1947,shabani01,https://www.basketball-reference.com/players/s/shabani01/gamelog/1947
