Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,27-026,IND,@,ATL,L (-6),1,26:00,3,7,.429,0,2,.000,2,2,1.000,0,2,2,1,0,1,1,5,8,3.3,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
2,2,1993-11-06,27-027,IND,,DET,L (-6),1,28:00,3,7,.429,0,0,,2,2,1.000,1,4,5,3,1,5,3,5,8,7.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
3,3,1993-11-09,27-030,IND,@,ORL,L (-6),1,35:00,8,15,.533,0,2,.000,4,4,1.000,3,4,7,3,2,2,2,3,20,18.3,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
4,4,1993-11-11,27-032,IND,@,NJN,W (+3),1,35:00,3,8,.375,0,0,,1,2,.500,0,1,1,3,2,0,1,4,7,4.0,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
5,5,1993-11-12,27-033,IND,,NYK,L (-19),1,27:00,4,8,.500,2,3,.667,0,0,,0,4,4,6,2,0,1,3,10,11.2,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
6,6,1993-11-16,27-037,IND,,CHH,L (-9),1,20:00,3,9,.333,0,0,,0,0,,2,3,5,3,0,1,1,1,6,4.6,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
7,7,1993-11-29,27-050,IND,@,SAC,W (+2),0,26:00,6,11,.545,0,1,.000,3,5,.600,2,0,2,3,1,0,2,4,15,9.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
8,8,1993-12-01,27-052,IND,@,LAC,W (+20),1,28:00,5,7,.714,0,0,,0,0,,0,3,3,3,1,1,1,4,10,9.2,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
9,9,1993-12-02,27-053,IND,@,UTA,L (-16),1,28:00,2,6,.333,0,1,.000,2,6,.333,5,3,8,3,3,1,4,1,6,6.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
10,10,1993-12-04,27-055,IND,@,GSW,L (-7),1,32:00,3,6,.500,0,0,,1,1,1.000,2,3,5,4,0,1,1,3,7,7.6,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
11,11,1993-12-07,27-058,IND,,SAC,W (+18),1,22:00,6,8,.750,0,0,,0,0,,1,2,3,3,1,1,3,5,12,8.9,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
12,12,1993-12-09,27-060,IND,,ORL,W (+6),1,35:00,4,6,.667,0,0,,2,4,.500,2,5,7,4,4,1,6,3,10,9.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
13,13,1993-12-11,27-062,IND,@,NYK,L (-7),1,34:00,6,11,.545,1,2,.500,2,2,1.000,2,2,4,3,3,1,2,2,15,14.7,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
14,14,1993-12-14,27-065,IND,,WSB,W (+19),1,35:00,4,8,.500,0,0,,2,2,1.000,2,7,9,7,2,0,1,4,10,13.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
15,15,1993-12-16,27-067,IND,@,ATL,W (+18),1,34:00,5,12,.417,0,0,,3,3,1.000,1,3,4,3,1,0,3,2,13,7.5,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
16,16,1993-12-18,27-069,IND,,NJN,W (+10),1,37:00,4,11,.364,0,0,,3,4,.750,0,5,5,4,2,0,4,2,11,6.0,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
17,17,1993-12-20,27-071,IND,@,PHO,L (-8),1,41:00,5,9,.556,1,1,1.000,2,2,1.000,2,6,8,6,1,1,4,4,13,12.2,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
18,18,1993-12-21,27-072,IND,@,SEA,L (-3),1,42:00,4,8,.500,0,0,,3,4,.750,0,5,5,3,0,0,2,2,11,7.4,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
19,19,1993-12-23,27-074,IND,@,POR,L (-12),1,31:00,1,4,.250,0,0,,2,2,1.000,1,6,7,2,4,0,4,3,4,4.3,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
20,20,1993-12-26,27-077,IND,@,CLE,L (-4),1,45:00,4,9,.444,1,1,1.000,4,4,1.000,1,3,4,5,2,1,4,5,13,10.1,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
21,21,1993-12-30,27-081,IND,,SAS,L (-25),1,25:00,2,6,.333,1,1,1.000,0,0,,2,1,3,4,1,0,3,3,5,2.9,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
22,22,1994-01-04,27-086,IND,,CLE,W (+5),1,40:00,7,11,.636,0,0,,4,6,.667,1,6,7,6,1,2,3,3,18,17.2,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
23,23,1994-01-05,27-087,IND,@,WSB,L (-2),1,37:00,5,9,.556,0,0,,2,2,1.000,1,4,5,6,1,0,3,5,12,9.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
24,24,1994-01-08,27-090,IND,@,DET,W (+9),1,37:00,4,11,.364,0,0,,1,1,1.000,4,3,7,5,0,0,6,6,9,1.7,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
25,25,1994-01-11,27-093,IND,@,MIL,W (+6),1,43:00,3,9,.333,0,0,,0,0,,1,6,7,5,0,1,0,2,6,6.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
26,26,1994-01-12,27-094,IND,,DEN,W (+11),1,41:00,6,9,.667,0,0,,3,4,.750,1,9,10,9,0,2,4,3,15,16.6,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
27,27,1994-01-14,27-096,IND,@,PHI,L (-2),1,51:00,5,12,.417,0,0,,2,2,1.000,2,8,10,3,3,0,2,2,12,11.7,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
28,28,1994-01-15,27-097,IND,,ATL,W (+3),1,37:00,3,8,.375,0,0,,6,8,.750,0,5,5,6,1,0,2,2,12,10.7,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
29,29,1994-01-19,27-101,IND,,MIA,W (+17),1,33:00,4,8,.500,1,1,1.000,5,6,.833,2,3,5,6,3,0,3,3,14,14.9,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
30,30,1994-01-21,27-103,IND,@,CHI,L (-1),1,34:00,5,8,.625,0,0,,2,2,1.000,2,6,8,6,1,0,3,5,12,11.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
31,31,1994-01-22,27-104,IND,,CHI,L (-9),1,41:00,5,11,.455,0,1,.000,1,6,.167,1,8,9,6,1,1,5,4,11,5.7,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
32,32,1994-01-24,27-106,IND,,MIL,L (-8),1,39:00,5,13,.385,0,1,.000,0,0,,4,9,13,4,1,1,3,1,10,9.5,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
33,33,1994-01-26,27-108,IND,@,LAL,L (-4),1,40:00,4,13,.308,0,0,,1,2,.500,8,2,10,8,1,2,1,4,9,12.7,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
34,34,1994-01-27,27-109,IND,@,DEN,L (-7),1,36:00,7,10,.700,0,1,.000,1,2,.500,3,5,8,5,1,2,4,4,15,14.3,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
35,35,1994-01-29,27-111,IND,@,HOU,W (+11),1,38:00,5,9,.556,0,0,,5,6,.833,1,5,6,8,4,0,2,3,15,18.9,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
36,36,1994-02-01,27-114,IND,,WSB,W (+20),1,38:00,6,12,.500,0,1,.000,4,6,.667,1,1,2,3,0,1,5,3,16,6.8,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
37,37,1994-02-02,27-115,IND,@,CHH,W (+12),1,40:00,6,11,.545,0,0,,5,7,.714,2,4,6,5,0,1,4,1,17,13.3,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
38,38,1994-02-04,27-117,IND,,MIN,W (+21),1,23:00,5,5,1.000,0,0,,5,5,1.000,2,2,4,2,1,1,2,4,15,15.0,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
39,39,1994-02-05,27-118,IND,,CHH,W (+9),1,39:00,5,8,.625,0,0,,2,3,.667,2,5,7,10,0,0,3,4,12,13.3,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
40,40,1994-02-07,27-120,IND,,GSW,W (+5),1,39:00,7,11,.636,0,0,,1,1,1.000,2,5,7,5,2,0,4,3,15,13.3,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
41,41,1994-02-09,27-122,IND,@,MIA,W (+4),1,39:00,10,12,.833,0,0,,10,12,.833,1,3,4,5,0,0,4,3,30,24.7,1994,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1994
