Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-18,25-207,TOR,,MIL,W (+9),0,3:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
2,2,2000-11-20,25-209,TOR,,CHH,L (-36),0,9:06,0,2,.000,0,0,,1,3,.333,3,0,3,0,0,0,0,1,1,0.5,-8,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
3,3,2000-11-23,25-212,TOR,@,IND,W (+20),0,3:19,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,-2,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
4,,2000-11-25,25-214,TOR,@,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
5,,2000-11-26,25-215,TOR,,CHI,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
6,,2000-11-28,25-217,TOR,@,DAL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
7,4,2000-11-29,25-218,TOR,@,CHH,L (-24),0,2:37,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-2,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
8,5,2000-12-01,25-220,TOR,,LAC,W (+9),0,3:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
9,,2000-12-05,25-224,TOR,@,UTA,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
10,6,2000-12-06,25-225,TOR,@,POR,L (-7),0,6:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-3.2,-13,2001,stewami01,https://www.basketball-reference.com/players/s/stewami01/gamelog/2001
