Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-11-08,23-056,UTA,,MEM,W (+7),0,18:15,1,3,.333,0,0,,0,0,,1,2,3,2,0,2,0,2,2,3.6,+22,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
2,2,2003-11-10,23-058,UTA,@,SAS,L (-9),0,22:00,1,5,.200,0,0,,1,2,.500,1,3,4,2,0,0,0,5,3,0.5,-7,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
3,3,2003-11-12,23-060,UTA,@,NOH,L (-7),0,13:21,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,0,2,3,3,-0.6,-10,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
4,4,2003-11-14,23-062,UTA,@,MIN,W (+8),0,11:48,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,2,1,6,2.0,-1,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
5,5,2003-11-15,23-063,UTA,@,MIL,L (-5),0,23:16,3,5,.600,0,0,,2,2,1.000,1,3,4,0,0,2,0,3,8,7.5,-7,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
6,6,2003-11-17,23-065,UTA,,ORL,W (+2),0,14:41,1,4,.250,0,0,,1,2,.500,1,4,5,1,1,1,1,1,3,3.1,-10,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
7,7,2003-11-19,23-067,UTA,,SAC,L (-8),0,12:30,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,2,1,3,0,-1.9,-6,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
8,8,2003-11-21,23-069,UTA,,MIL,W (+9),0,33:42,4,8,.500,0,0,,3,4,.750,3,5,8,2,2,1,1,3,11,12.1,+3,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
9,9,2003-11-26,23-074,UTA,,HOU,W (+7),0,18:50,2,3,.667,0,0,,4,4,1.000,1,3,4,2,0,1,1,4,8,7.8,+4,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
10,10,2003-11-28,23-076,UTA,,SEA,W (+17),0,26:06,2,5,.400,0,0,,0,0,,2,4,6,0,0,2,1,2,4,3.5,+5,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
11,11,2003-12-01,23-079,UTA,,NJN,W (+7),0,14:40,0,2,.000,0,0,,0,0,,1,8,9,2,0,2,2,1,0,2.1,-10,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
12,12,2003-12-03,23-081,UTA,@,HOU,L (-6),0,8:09,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,4,-0.6,-9,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
13,,2003-12-05,23-083,UTA,,LAC,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
14,13,2003-12-07,23-085,UTA,@,LAL,L (-2),0,5:35,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-0.8,-4,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
15,14,2003-12-08,23-086,UTA,,BOS,L (-22),0,10:41,0,3,.000,0,0,,1,2,.500,0,3,3,1,0,1,1,2,1,-1.0,+5,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
16,15,2003-12-10,23-088,UTA,,NYK,W (+22),0,16:37,1,2,.500,0,0,,1,1,1.000,1,2,3,1,0,0,3,2,3,0.2,-2,2004,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2004
