Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-17,26-069,MIN,,CHI,L (-21),0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
2,2,1992-11-20,26-072,MIN,,WSB,L (-8),0,6:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,1,0,0,0,2,4.4,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
3,3,1992-11-21,26-073,MIN,@,DEN,L (-13),0,10:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
4,4,1992-11-25,26-077,MIN,,NYK,L (-21),0,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
5,5,1992-11-27,26-079,MIN,@,WSB,W (+19),0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
6,6,1992-11-28,26-080,MIN,,DET,W (+2),0,20:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,1,2,2,1.9,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
7,7,1992-12-03,26-085,MIN,@,UTA,L (-19),0,15:00,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,3,3,0.5,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
8,8,1992-12-05,26-087,MIN,@,SEA,L (-37),0,14:00,3,5,.600,1,1,1.000,0,0,,0,4,4,0,1,0,0,4,7,5.3,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
9,9,1992-12-06,26-088,MIN,@,LAL,L (-22),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
10,10,1992-12-08,26-090,MIN,@,HOU,L (-8),0,17:00,2,3,.667,1,1,1.000,0,0,,1,1,2,3,0,0,0,1,5,6.4,1993,blankla01,https://www.basketball-reference.com/players/b/blankla01/gamelog/1993
