Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,19-162,BRK,@,DET,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
2,,2018-10-19,19-164,BRK,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
3,1,2018-10-20,19-165,BRK,@,IND,L (-20),0,6:33,1,3,.333,0,2,.000,0,2,.000,1,1,2,1,1,0,0,0,2,2.2,+1,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
4,2,2018-10-24,19-169,BRK,@,CLE,W (+16),0,3:50,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,-7,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
5,,2018-10-26,19-171,BRK,@,NOP,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
6,,2018-10-28,19-173,BRK,,GSW,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
7,3,2018-10-29,19-174,BRK,@,NYK,L (-19),0,4:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
8,,2018-10-31,19-176,BRK,,DET,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
9,,2018-11-02,19-178,BRK,,HOU,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
10,4,2018-11-04,19-180,BRK,,PHI,W (+25),0,3:09,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,1,4,0.6,+4,2019,musadz01,https://www.basketball-reference.com/players/m/musadz01/gamelog/2019
