Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1996-01-06,25-246,DEN,,MIA,L (-2),0,23:00,3,10,.300,0,0,,2,4,.500,2,5,7,0,2,1,2,6,8,2.6,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
2,2,1996-01-07,25-247,DEN,@,LAL,W (+3),0,24:00,4,10,.400,0,0,,2,4,.500,1,2,3,4,1,2,2,5,10,6.3,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
3,3,1996-01-10,25-250,DEN,@,VAN,W (+6),0,20:00,3,9,.333,0,0,,2,2,1.000,1,5,6,1,0,2,2,5,8,3.2,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
4,4,1996-01-12,25-252,DEN,,CLE,W (+7),0,21:00,3,5,.600,0,0,,4,6,.667,1,2,3,0,0,0,1,3,10,6.0,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
5,5,1996-01-13,25-253,DEN,,POR,L (-1),0,29:00,10,17,.588,1,1,1.000,1,2,.500,4,4,8,2,1,1,3,6,22,15.4,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
6,6,1996-01-16,25-256,DEN,@,POR,L (-18),0,23:00,2,11,.182,0,1,.000,0,2,.000,0,2,2,1,0,0,2,2,4,-5.2,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
7,7,1996-01-17,25-257,DEN,,HOU,L (-8),0,24:00,8,17,.471,1,1,1.000,3,4,.750,3,3,6,2,0,0,0,5,20,13.3,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
8,8,1996-01-20,25-260,DEN,,SAC,L (-5),0,21:00,2,6,.333,0,1,.000,2,9,.222,3,3,6,0,0,0,3,3,6,-1.4,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
9,9,1996-01-24,25-264,DEN,@,SEA,L (-7),0,24:00,2,5,.400,0,0,,6,6,1.000,2,4,6,0,2,0,3,5,10,6.9,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
10,10,1996-01-25,25-265,DEN,@,LAC,L (-1),0,22:00,3,6,.500,0,1,.000,1,2,.500,0,2,2,1,1,0,0,5,7,3.9,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
11,11,1996-01-27,25-267,DEN,,TOR,W (+11),0,26:00,5,9,.556,0,0,,1,2,.500,5,6,11,3,2,1,2,2,11,13.6,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
12,12,1996-01-30,25-270,DEN,@,MIN,W (+2),0,21:00,3,8,.375,0,1,.000,2,3,.667,2,8,10,3,3,0,4,2,8,7.3,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
13,13,1996-02-01,25-272,DEN,@,MIL,L (-6),0,21:00,2,6,.333,0,0,,1,2,.500,0,3,3,0,0,0,2,4,5,-1.5,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
14,14,1996-02-04,25-275,DEN,,CHI,W (+6),0,23:00,6,8,.750,0,0,,3,4,.750,0,4,4,1,0,2,5,5,15,7.7,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
15,15,1996-02-06,25-277,DEN,,LAL,L (-21),0,23:00,2,12,.167,0,0,,0,0,,2,3,5,0,0,0,1,3,4,-3.5,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
16,16,1996-02-24,25-295,DEN,,UTA,W (+9),0,25:00,5,10,.500,0,1,.000,5,7,.714,1,8,9,4,2,0,0,3,15,15.9,1996,ellisla01,https://www.basketball-reference.com/players/e/ellisla01/gamelog/1996
