Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-15,22-254,LAL,@,PHO,W (+9),0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
2,2,1999-11-18,22-257,LAL,@,DEN,L (-11),0,13:03,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,2,2,4,-0.8,0,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
3,3,1999-11-19,22-258,LAL,,CHI,W (+8),0,15:30,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,3,2,0.5,-1,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
4,4,1999-11-21,22-260,LAL,,TOR,L (-9),0,9:40,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.7,+8,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
5,5,1999-11-24,22-263,LAL,,UTA,W (+8),0,5:47,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,0,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
6,6,1999-11-26,22-265,LAL,,NJN,W (+23),0,31:39,4,11,.364,0,1,.000,0,0,,0,2,2,4,1,0,4,3,8,1.1,+19,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
7,7,1999-11-30,22-269,LAL,@,SEA,W (+24),0,6:45,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,2,0,1.9,-3,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
8,8,1999-12-01,22-270,LAL,,GSW,W (+18),0,6:21,2,4,.500,0,0,,2,2,1.000,1,0,1,1,2,0,0,0,6,7.4,-1,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
9,,1999-12-03,22-272,LAL,,POR,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
10,9,1999-12-05,22-274,LAL,,ORL,W (+17),0,9:24,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,1,0,-2.5,-7,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
11,10,1999-12-07,22-276,LAL,,WAS,W (+11),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
12,,1999-12-08,22-277,LAL,@,SAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
13,,1999-12-11,22-280,LAL,@,VAN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
14,11,1999-12-12,22-281,LAL,,DET,W (+8),0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,-9,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
15,12,1999-12-14,22-283,LAL,,LAC,W (+27),0,14:55,0,4,.000,0,1,.000,1,2,.500,0,0,0,1,2,0,2,1,1,-1.9,-2,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
16,,1999-12-16,22-285,LAL,@,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
17,,1999-12-17,22-286,LAL,@,MIN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
18,,1999-12-19,22-288,LAL,@,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
19,,1999-12-20,22-289,LAL,@,BOS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
20,13,2000-04-14,23-039,LAL,,SAC,W (+7),0,4:47,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+1,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
21,14,2000-04-16,23-041,LAL,,MIN,W (+6),0,10:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+3,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
22,15,2000-04-18,23-043,LAL,@,DAL,L (-10),0,23:29,3,7,.429,2,2,1.000,0,0,,0,0,0,3,0,0,2,4,8,2.8,-13,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
23,16,2000-04-19,23-044,LAL,@,SAS,L (-5),0,24:00,1,5,.200,0,2,.000,0,0,,0,2,2,1,0,0,0,1,2,-0.2,-6,2000,celesjo01,https://www.basketball-reference.com/players/c/celesjo01/gamelog/2000
