Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,34-078,KCK,,POR,L (-21),0,19:00,7,9,.778,2,2,1.000,0,2,.000,0,2,2,3,1,0,1,1,16,14.0,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
2,2,1984-10-30,34-081,KCK,,CHI,L (-5),0,14:00,2,3,.667,0,0,,0,0,,2,1,3,2,0,0,1,2,4,4.0,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
3,3,1984-11-01,34-083,KCK,,HOU,L (-3),0,15:00,0,4,.000,0,2,.000,0,0,,2,2,4,1,0,0,0,0,0,-0.1,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
4,4,1984-11-03,34-085,KCK,,DEN,L (-14),0,18:00,1,3,.333,0,1,.000,0,0,,1,1,2,6,0,0,1,0,2,4.5,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
5,5,1984-11-06,34-088,KCK,@,HOU,L (-14),0,16:00,2,5,.400,2,3,.667,2,2,1.000,1,0,1,3,2,0,1,1,8,8.7,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
6,6,1984-11-09,34-091,KCK,@,NJN,W (+2),0,18:00,2,4,.500,1,1,1.000,1,2,.500,2,2,4,2,0,0,0,2,6,6.2,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
7,7,1984-11-10,34-092,KCK,@,NYK,L (-13),0,17:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,2,0,1,1,7,7.0,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
8,8,1984-11-16,34-098,KCK,@,LAL,L (-12),0,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,2,4,1.9,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
9,9,1984-11-17,34-099,KCK,@,LAC,L (-8),0,30:00,2,6,.333,0,1,.000,0,0,,0,0,0,4,2,1,1,4,4,3.5,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
10,10,1984-11-20,34-102,KCK,,UTA,W (+7),0,12:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,3,0,6,2.7,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
11,11,1984-11-21,34-103,KCK,@,WSB,L (-5),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
12,12,1984-11-23,34-105,KCK,@,IND,W (+17),0,12:00,0,4,.000,0,3,.000,0,0,,0,0,0,4,1,0,0,0,0,1.0,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
13,13,1984-11-24,34-106,KCK,,BOS,L (-11),0,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
14,14,1984-11-27,34-109,KCK,@,SEA,L (-8),0,16:00,1,3,.333,0,0,,0,0,,0,1,1,5,0,0,0,0,2,4.1,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
15,15,1984-11-29,34-111,KCK,@,GSW,L (-3),0,9:00,1,3,.333,0,2,.000,0,0,,0,0,0,3,1,0,0,1,2,3.0,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
16,16,1984-11-30,34-112,KCK,@,LAL,L (-9),0,22:00,3,4,.750,2,3,.667,0,0,,0,1,1,7,0,0,1,0,8,10.6,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
17,17,1984-12-05,34-117,KCK,,ATL,W (+21),0,16:00,1,3,.333,0,1,.000,0,0,,0,1,1,5,1,0,1,4,2,2.5,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
18,18,1984-12-07,34-119,KCK,@,PHO,L (-8),1,31:00,5,11,.455,2,3,.667,0,0,,0,1,1,4,2,0,1,5,12,8.4,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
19,19,1984-12-09,34-121,KCK,@,UTA,L (-3),0,17:00,1,5,.200,1,2,.500,0,0,,1,0,1,2,2,0,2,3,3,0.8,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
20,20,1984-12-11,34-123,KCK,,SAS,W (+1),0,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,3,0,0,-2.0,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
21,21,1984-12-12,34-124,KCK,@,DAL,L (-9),0,22:00,1,2,.500,0,1,.000,0,0,,0,2,2,2,2,0,0,1,2,4.6,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
22,22,1984-12-14,34-126,KCK,@,DEN,W (+6),1,33:00,2,5,.400,0,0,,3,4,.750,0,2,2,12,4,0,1,0,7,15.9,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
23,23,1984-12-15,34-127,KCK,,SEA,W (+5),1,30:00,1,4,.250,0,2,.000,0,0,,1,0,1,4,1,0,0,3,2,2.9,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
24,24,1984-12-18,34-130,KCK,,PHO,W (+11),1,34:00,5,9,.556,3,3,1.000,4,4,1.000,3,1,4,4,1,0,1,0,17,17.9,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
25,25,1984-12-20,34-132,KCK,@,POR,W (+5),1,27:00,5,11,.455,0,3,.000,0,0,,0,1,1,7,2,0,2,1,10,9.1,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
26,26,1984-12-22,34-134,KCK,,DET,W (+6),1,29:00,2,5,.400,1,3,.333,0,0,,0,4,4,9,1,0,3,0,5,7.8,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
27,27,1984-12-26,34-138,KCK,@,UTA,L (-11),1,29:00,3,8,.375,1,4,.250,0,0,,1,1,2,5,0,0,0,1,7,6.7,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
28,28,1984-12-27,34-139,KCK,,HOU,W (+4),1,27:00,4,5,.800,1,1,1.000,2,2,1.000,1,0,1,4,2,0,0,0,11,14.6,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
29,29,1984-12-29,34-141,KCK,,IND,L (-8),1,27:00,0,7,.000,0,2,.000,2,2,1.000,3,3,6,8,1,0,1,1,2,5.3,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
30,30,1985-01-02,34-145,KCK,,PHO,L (-8),1,13:00,0,0,,0,0,,0,0,,1,1,2,4,0,0,2,1,0,1.4,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
31,31,1985-01-07,34-150,KCK,,GSW,W (+9),0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,0.0,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
32,32,1985-01-08,34-151,KCK,@,HOU,L (-2),0,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
33,33,1985-01-10,34-153,KCK,,DAL,L (-7),0,16:00,1,3,.333,0,2,.000,1,2,.500,2,1,3,5,0,0,1,2,3,4.3,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
34,34,1985-01-11,34-154,KCK,@,DEN,L (-22),0,11:00,3,4,.750,2,2,1.000,0,0,,0,0,0,3,1,0,2,3,8,6.3,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
35,35,1985-01-13,34-156,KCK,@,SEA,L (-5),0,13:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,5,0,0,0,1,3,6.1,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
36,36,1985-01-15,34-158,KCK,,CLE,L (-4),0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,1985,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1985
