Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,28-144,WAS,@,MEM,W (+12),1,44:07,13,30,.433,0,2,.000,8,9,.889,3,5,8,3,1,0,4,4,34,18.9,+17,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
2,2,2004-11-04,28-145,WAS,@,CHA,W (+7),1,39:52,10,22,.455,0,2,.000,4,5,.800,2,1,3,0,2,1,1,2,24,14.8,+11,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
3,3,2004-11-06,28-147,WAS,,MIA,L (-12),1,39:31,8,16,.500,2,4,.500,6,8,.750,6,7,13,2,1,0,0,6,24,21.5,-6,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
4,4,2004-11-09,28-150,WAS,@,MIA,L (-10),1,31:54,6,18,.333,0,2,.000,2,2,1.000,3,4,7,1,1,0,2,1,14,6.4,-28,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
5,5,2004-11-10,28-151,WAS,,ORL,W (+10),1,43:11,10,20,.500,0,2,.000,6,6,1.000,3,8,11,2,1,0,1,2,26,21.1,+14,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
6,6,2004-11-13,28-154,WAS,@,CLE,L (-31),1,38:27,6,17,.353,0,0,,2,2,1.000,3,6,9,1,1,1,2,1,14,8.4,-24,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
7,7,2004-11-14,28-155,WAS,,DAL,L (-9),1,43:08,8,18,.444,1,3,.333,6,7,.857,5,4,9,6,1,1,3,4,23,19.2,0,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
8,8,2004-11-17,28-158,WAS,,BOS,W (+5),1,49:30,8,24,.333,2,5,.400,9,12,.750,4,6,10,4,0,0,1,2,27,17.8,+13,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
9,9,2004-11-20,28-161,WAS,@,NJN,W (+11),1,39:17,9,17,.529,2,4,.500,7,8,.875,2,3,5,2,1,0,1,1,27,21.6,+8,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
10,10,2004-11-23,28-164,WAS,,TOR,W (+16),1,41:10,11,22,.500,1,4,.250,5,5,1.000,6,7,13,4,4,1,2,3,28,27.6,+22,2005,jamisan01,https://www.basketball-reference.com/players/j/jamisan01/gamelog/2005
