Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,23-245,WSB,@,ORL,W (+4),1,37:13,7,16,.438,0,2,.000,5,10,.500,0,1,1,2,3,3,3,5,19,10.4,-4,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
2,2,1996-11-02,23-246,WSB,,CLE,L (-2),1,41:37,7,17,.412,0,0,,1,4,.250,3,6,9,5,0,3,5,6,15,6.8,0,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
3,3,1996-11-06,23-250,WSB,,SAS,W (+10),1,40:22,8,19,.421,0,0,,6,6,1.000,8,13,21,4,0,2,2,4,22,22.0,+17,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
4,4,1996-11-08,23-252,WSB,,CHH,L (-15),1,35:58,9,20,.450,0,1,.000,1,3,.333,4,10,14,2,0,2,2,4,19,12.8,-12,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
5,5,1996-11-09,23-253,WSB,@,IND,L (-3),1,47:43,10,17,.588,0,1,.000,5,9,.556,4,7,11,6,2,3,5,5,25,21.7,-3,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
6,6,1996-11-12,23-256,WSB,,DET,L (-13),1,41:31,8,19,.421,2,3,.667,1,4,.250,3,4,7,4,1,0,1,0,19,13.8,-10,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
7,7,1996-11-13,23-257,WSB,@,NJN,W (+15),1,36:57,11,15,.733,0,0,,4,6,.667,4,5,9,5,1,3,6,4,26,22.4,+17,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
8,8,1996-11-15,23-259,WSB,@,DET,L (-11),1,33:34,3,10,.300,0,1,.000,0,0,,1,3,4,3,2,0,3,1,6,2.5,-23,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
9,9,1996-11-16,23-260,WSB,,BOS,W (+14),1,39:53,6,17,.353,0,1,.000,5,6,.833,1,9,10,8,1,4,1,2,17,18.1,+4,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
10,10,1996-11-20,23-264,WSB,,SEA,L (-5),1,55:56,15,24,.625,1,1,1.000,3,6,.500,5,8,13,5,1,7,2,5,34,33.3,0,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
11,11,1996-11-22,23-266,WSB,,PHI,W (+12),1,30:29,6,15,.400,0,2,.000,1,3,.333,4,1,5,2,2,3,4,3,13,7.5,+9,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
12,12,1996-11-23,23-267,WSB,@,MIL,W (+5),1,41:13,9,16,.563,0,2,.000,2,8,.250,5,10,15,4,0,3,3,4,20,16.8,+5,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
13,13,1996-11-25,23-269,WSB,,MIN,W (+7),1,42:55,4,12,.333,0,0,,8,12,.667,4,11,15,3,1,3,2,4,16,15.3,+8,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
14,14,1996-11-29,23-273,WSB,@,ATL,L (-29),1,30:50,7,15,.467,0,1,.000,0,0,,4,4,8,2,2,2,5,4,14,8.5,-26,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
15,15,1996-11-30,23-274,WSB,,HOU,L (-4),1,39:47,11,12,.917,2,3,.667,0,2,.000,0,4,4,5,0,1,4,5,24,18.6,-9,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
16,16,1996-12-05,23-279,WSB,@,TOR,L (-2),1,37:48,5,13,.385,1,1,1.000,0,0,,2,3,5,5,0,3,5,4,11,5.2,-4,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
17,17,1996-12-07,23-281,WSB,,MIL,L (-8),1,39:34,13,22,.591,0,0,,0,5,.000,3,6,9,1,0,2,2,5,26,15.8,-14,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
18,18,1996-12-10,23-284,WSB,@,NYK,L (-12),1,37:09,7,14,.500,0,1,.000,6,11,.545,2,10,12,3,1,1,6,5,20,11.2,-11,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
19,19,1996-12-11,23-285,WSB,,CLE,W (+11),1,41:20,11,17,.647,0,1,.000,1,4,.250,3,8,11,6,1,1,3,3,23,20.5,+8,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
20,20,1996-12-13,23-287,WSB,,DEN,W (+4),1,41:27,12,18,.667,0,0,,1,2,.500,6,5,11,5,0,1,0,2,25,25.9,+3,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
21,21,1996-12-15,23-289,WSB,@,GSW,W (+8),1,42:19,8,13,.615,2,3,.667,1,5,.200,4,8,12,10,6,3,9,6,19,20.4,+15,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
22,22,1996-12-16,23-290,WSB,@,SAC,W (+8),1,43:25,10,21,.476,1,2,.500,3,6,.500,7,7,14,3,2,1,2,4,24,20.3,+7,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
23,23,1996-12-18,23-292,WSB,@,PHO,L (-7),1,34:09,8,19,.421,2,2,1.000,0,0,,4,8,12,4,0,1,2,6,18,12.2,-2,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
24,24,1996-12-19,23-293,WSB,@,LAC,W (+9),1,42:28,12,18,.667,1,2,.500,0,1,.000,2,7,9,6,2,0,4,4,25,20.9,+12,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
25,25,1996-12-22,23-296,WSB,@,VAN,L (-4),1,42:24,10,23,.435,0,1,.000,0,2,.000,1,10,11,1,3,4,2,3,20,14.1,+6,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
26,26,1996-12-23,23-297,WSB,@,POR,W (+22),1,37:25,10,18,.556,1,2,.500,4,4,1.000,5,6,11,5,2,1,2,4,25,24.3,+17,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
27,27,1996-12-27,23-301,WSB,,TOR,W (+18),1,38:11,11,18,.611,0,1,.000,3,8,.375,3,10,13,4,2,3,2,1,25,24.4,+9,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
28,28,1996-12-28,23-302,WSB,,ATL,W (+11),1,41:29,9,18,.500,1,3,.333,1,3,.333,5,4,9,8,3,4,1,1,20,24.9,+6,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
29,29,1996-12-30,23-304,WSB,,CHH,L (-9),1,45:30,10,23,.435,0,3,.000,2,4,.500,6,8,14,7,3,2,4,4,22,19.4,-9,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
30,30,1997-01-02,23-307,WSB,,NYK,L (-12),1,43:13,8,19,.421,1,3,.333,2,4,.500,7,10,17,3,0,3,7,5,19,11.2,-3,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
31,,1997-01-04,23-309,WSB,@,CHH,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
32,31,1997-01-08,23-313,WSB,,PHO,W (+2),1,47:14,7,18,.389,1,3,.333,3,3,1.000,1,8,9,9,3,1,4,2,18,16.5,-1,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
33,32,1997-01-10,23-315,WSB,,LAC,W (+4),1,41:10,9,18,.500,0,3,.000,7,10,.700,2,7,9,5,2,3,5,4,25,19.3,+18,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
34,33,1997-01-11,23-316,WSB,@,CLE,W (+13),1,35:46,7,10,.700,0,1,.000,3,3,1.000,0,3,3,8,2,0,3,4,17,16.7,+15,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
35,34,1997-01-13,23-318,WSB,@,MIA,L (-3),1,43:18,6,21,.286,1,4,.250,2,5,.400,2,9,11,7,4,1,1,4,15,12.6,+3,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
36,35,1997-01-14,23-319,WSB,@,CHI,L (-1),1,43:21,13,22,.591,4,4,1.000,3,3,1.000,1,9,10,7,1,2,3,0,33,30.5,+3,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
37,36,1997-01-17,23-322,WSB,,MIA,L (-11),1,39:15,2,13,.154,0,2,.000,0,2,.000,2,6,8,2,0,1,5,6,4,-7.2,-10,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
38,37,1997-01-18,23-323,WSB,@,BOS,W (+6),1,41:55,10,19,.526,2,2,1.000,3,7,.429,3,6,9,7,3,0,4,5,25,19.9,+2,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
39,38,1997-01-20,23-325,WSB,@,NYK,L (-16),1,40:01,6,12,.500,2,5,.400,3,5,.600,1,3,4,3,1,0,4,2,17,10.1,-17,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
40,39,1997-01-21,23-326,WSB,@,ORL,L (-5),1,40:04,7,16,.438,1,1,1.000,1,4,.250,4,9,13,4,2,4,7,3,16,11.3,-16,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
41,40,1997-01-24,23-329,WSB,@,ATL,L (-12),1,45:12,10,20,.500,1,4,.250,2,2,1.000,3,4,7,5,0,0,2,1,23,17.4,-15,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
42,41,1997-01-25,23-330,WSB,,SAC,W (+8),1,42:07,13,18,.722,1,1,1.000,0,2,.000,5,4,9,8,4,2,3,2,27,30.7,+8,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
43,42,1997-01-28,23-333,WSB,,ORL,W (+20),1,34:46,7,14,.500,0,0,,3,4,.750,4,10,14,5,2,1,3,4,17,17.0,+4,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
44,43,1997-01-31,23-336,WSB,@,SEA,L (-2),1,41:22,8,14,.571,1,2,.500,3,4,.750,4,6,10,3,2,5,5,3,20,19.0,-1,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
45,44,1997-02-02,23-338,WSB,@,LAL,L (-30),1,36:26,6,16,.375,1,3,.333,0,0,,2,5,7,5,2,0,5,3,13,6.4,-32,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
46,45,1997-02-03,23-339,WSB,@,UTA,L (-22),1,16:09,3,7,.429,0,2,.000,3,5,.600,2,2,4,1,0,1,3,3,9,3.7,-22,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
47,,1997-02-05,23-341,WSB,@,DEN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
48,46,1997-02-11,23-347,WSB,,NYK,L (-5),1,36:37,8,13,.615,1,2,.500,0,2,.000,3,6,9,3,3,1,5,2,17,14.2,-2,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
49,,1997-02-14,23-350,WSB,,NJN,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
50,,1997-02-15,23-351,WSB,@,NJN,L (-21),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
51,,1997-02-17,23-353,WSB,,MIL,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
52,,1997-02-19,23-355,WSB,@,DET,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
53,,1997-02-21,23-357,WSB,,CHI,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
54,47,1997-02-23,23-359,WSB,,DET,L (-6),1,43:25,8,17,.471,1,2,.500,2,2,1.000,0,12,12,4,0,4,2,3,19,16.3,-2,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
55,48,1997-02-25,23-361,WSB,,IND,W (+21),1,17:43,4,6,.667,0,1,.000,1,2,.500,3,7,10,4,1,0,2,5,9,10.0,+12,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
56,49,1997-02-27,23-363,WSB,,LAL,L (-15),1,37:41,9,15,.600,1,1,1.000,5,6,.833,1,7,8,6,3,2,4,4,24,22.5,-8,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
57,50,1997-03-01,24-000,WSB,,GSW,W (+10),1,44:06,10,16,.625,1,2,.500,2,6,.333,7,8,15,10,2,2,2,5,23,27.9,+11,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
58,51,1997-03-04,24-003,WSB,@,PHI,W (+1),1,22:02,4,12,.333,1,1,1.000,5,5,1.000,6,4,10,2,2,1,3,3,14,12.5,-7,1997,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1997
