Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,26-102,DET,@,CIN,L (-4),,,9,15,.600,2,2,1.000,6,,4,20,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
2,2,1966-10-18,26-105,DET,,CIN,W (+2),,,5,17,.294,3,4,.750,2,,4,13,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
3,3,1966-10-20,26-107,DET,,STL,L (-8),,27:00,6,14,.429,0,1,.000,6,2,0,12,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
4,4,1966-10-21,26-108,DET,@,SFW,L (-17),,26:00,5,17,.294,2,2,1.000,3,4,2,12,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
5,5,1966-10-23,26-110,DET,,SFW,W (+9),,27:00,5,11,.455,5,6,.833,5,4,4,15,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
6,6,1966-10-28,26-115,DET,,CHI,W (+12),,40:00,16,32,.500,3,7,.429,2,4,5,35,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
7,7,1966-10-29,26-116,DET,,BAL,W (+6),,,11,,,4,5,.800,,,,26,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
8,8,1966-10-30,26-117,DET,,LAL,W (+3),,,10,,,2,2,1.000,,,,22,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
9,9,1966-11-04,26-122,DET,,CIN,L (-5),,,3,15,.200,5,5,1.000,2,,4,11,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
10,10,1966-11-05,26-123,DET,@,NYK,L (-11),,,5,,,0,1,.000,,,,10,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
11,11,1966-11-08,26-126,DET,,PHI,L (-18),,,3,9,.333,1,1,1.000,1,3,2,7,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
12,12,1966-11-10,26-128,DET,@,LAL,W (+1),,,7,21,.333,9,9,1.000,6,5,3,23,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
13,13,1966-11-12,26-130,DET,@,LAL,L (-56),,,8,13,.615,3,4,.750,1,3,4,19,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
14,14,1966-11-13,26-131,DET,@,SFW,L (-39),,29:00,5,17,.294,1,1,1.000,2,4,3,11,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
15,15,1966-11-14,26-132,DET,@,SFW,L (-11),,28:00,6,17,.353,6,7,.857,3,5,2,18,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
16,16,1966-11-16,26-134,DET,,STL,L (-3),,26:00,3,12,.250,3,4,.750,4,1,1,9,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
17,17,1966-11-17,26-135,DET,,NYK,W (+15),,,7,,,6,7,.857,,,,20,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
18,18,1966-11-18,26-136,DET,,LAL,W (+3),,,2,,,2,2,1.000,,,,6,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
19,19,1966-11-19,26-137,DET,@,STL,L (-18),,27:00,6,11,.545,0,0,,7,0,3,12,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
20,20,1966-11-23,26-141,DET,,NYK,W (+18),,,5,,,2,3,.667,,,,12,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
21,21,1966-11-25,26-143,DET,,BOS,W (+2),,,3,,,3,6,.500,,,,9,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
22,22,1966-11-26,26-144,DET,@,PHI,L (-8),,31:00,10,14,.714,5,6,.833,2,3,5,25,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
23,23,1966-11-29,26-147,DET,,BOS,W (+4),,,5,,,3,4,.750,,,,13,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
24,24,1966-11-30,26-148,DET,,PHI,L (-9),,30:00,6,18,.333,6,9,.667,10,3,2,18,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
25,25,1966-12-02,26-150,DET,@,BOS,W (+3),,28:00,11,24,.458,5,7,.714,3,1,4,27,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
26,26,1966-12-03,26-151,DET,,CHI,W (+6),,29:00,6,23,.261,6,7,.857,9,3,3,18,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
27,27,1966-12-06,26-154,DET,,BOS,L (-19),,32:00,12,25,.480,3,4,.750,5,,4,27,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
28,28,1966-12-07,26-155,DET,,NYK,L (-2),,,10,,,6,7,.857,,,,26,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
29,29,1966-12-14,26-162,DET,,CHI,L (-6),,27:00,5,14,.357,2,2,1.000,4,1,3,12,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
30,30,1966-12-16,26-164,DET,,BAL,L (-8),,,9,,,1,2,.500,,,,19,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
31,31,1966-12-17,26-165,DET,,PHI,L (-15),,,7,20,.350,3,3,1.000,3,5,2,17,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
32,32,1966-12-20,26-168,DET,,BOS,L (-3),,,9,,,7,11,.636,,,,25,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
33,33,1966-12-23,26-171,DET,@,CHI,W (+1),,33:00,7,18,.389,4,4,1.000,5,3,1,18,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
34,34,1966-12-25,26-173,DET,@,BAL,W (+2),,,9,,,1,2,.500,,,,19,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
35,35,1966-12-26,26-174,DET,,NYK,L (-5),,,4,,,1,2,.500,,,,9,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
36,36,1966-12-27,26-175,DET,@,CIN,L (-8),,,7,19,.368,4,5,.800,0,1,3,18,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
37,37,1966-12-30,26-178,DET,,PHI,L (-24),,,7,15,.467,1,1,1.000,,,0,15,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
38,38,1967-01-02,26-181,DET,,STL,L (-2),,27:00,9,17,.529,4,6,.667,2,1,0,22,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
39,39,1967-01-03,26-182,DET,,BAL,W (+7),,,9,,,1,1,1.000,,,,19,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
40,40,1967-01-04,26-183,DET,@,BAL,W (+6),,,10,,,6,7,.857,,,6,26,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
41,41,1967-01-06,26-185,DET,,CHI,L (-9),,33:00,8,19,.421,8,9,.889,3,1,1,24,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
42,42,1967-01-08,26-187,DET,@,STL,L (-2),,34:00,9,23,.391,4,4,1.000,3,1,1,22,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
43,43,1967-01-13,26-192,DET,,BAL,W (+1),,,7,,,1,1,1.000,,,,15,1967,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1967
