Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,24-263,PRO,@,PHW,L (-15),,,0,,,0,1,.000,,,4,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
2,2,1947-11-15,24-265,PRO,,PHW,L (-2),,,3,,,1,1,1.000,,,,7,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
3,3,1947-11-18,24-268,PRO,,NYK,L (-18),,,0,,,0,,,,,,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
4,4,1947-11-20,24-270,PRO,@,STB,L (-6),,,1,1,1.000,0,1,.000,,,2,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
5,5,1947-11-22,24-272,PRO,,BOS,L (-3),,,0,,,2,,,,,,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
6,6,1947-11-27,24-277,PRO,,BLB,L (-15),,,1,,,0,0,,,,,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
7,7,1947-11-29,24-279,PRO,@,WSC,W (+7),,,1,,,1,2,.500,,,2,3,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
8,8,1947-12-02,24-282,PRO,,STB,L (-20),,,6,,,3,3,1.000,,,4,15,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
9,9,1947-12-05,24-285,PRO,@,BOS,L (-4),,,2,,,1,2,.500,,,,5,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
10,10,1947-12-06,24-286,PRO,,NYK,L (-29),,,4,,,1,,,,,,9,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
11,11,1947-12-09,24-289,PRO,@,PHW,L (-4),,,2,8,.250,0,0,,,0,5,4,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
12,12,1947-12-13,24-293,PRO,@,WSC,L (-16),,,2,,,1,1,1.000,,,,5,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
13,13,1947-12-17,24-297,PRO,@,BOS,L (-1),,,0,,,0,,,,,,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
14,14,1947-12-20,24-300,PRO,,PHW,L (-6),,,0,,,1,2,.500,,,,1,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
15,15,1948-01-04,24-315,STB,,PHW,W (+14),,,6,15,.400,0,1,.000,,,4,12,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
16,16,1948-01-08,24-319,STB,,WSC,W (+3),,,0,,,3,,,,,1,3,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
17,17,1948-01-11,24-322,STB,,BLB,W (+15),,,0,,,0,0,,,,,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
18,18,1948-01-15,24-326,STB,,NYK,L (-4),,,2,7,.286,0,0,,,,0,4,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
19,19,1948-01-18,24-329,STB,,PRO,W (+9),,,1,1,1.000,0,0,,,,0,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
20,20,1948-01-20,24-331,STB,@,PHW,L (-23),,,2,12,.167,1,4,.250,,0,1,5,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
21,21,1948-01-22,24-333,STB,@,BLB,W (+3),,,1,,,0,2,.000,,,,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
22,22,1948-01-25,24-336,STB,,BOS,W (+18),,,0,,,0,,,,,,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
23,23,1948-01-27,24-338,STB,@,PRO,W (+33),,,1,,,0,0,,,,2,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
24,24,1948-01-31,24-342,STB,,PHW,L (-6),,,0,1,.000,0,0,,,,2,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
25,25,1948-02-05,24-347,STB,,CHS,L (-6),,,1,,,0,,,,,2,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
26,26,1948-02-07,24-349,STB,,PHW,W (+13),,,1,3,.333,0,1,.000,,,2,2,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
27,27,1948-02-11,24-353,STB,@,CHS,W (+2),,,0,2,.000,0,0,,,,0,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
28,28,1948-02-12,24-354,STB,,CHS,L (-6),,,0,0,,0,0,,,,0,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
29,29,1948-02-15,24-357,STB,,BLB,W (+6),,,0,,,0,0,,,,,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
30,30,1948-02-19,24-361,STB,,PRO,W (+9),,,4,,,1,2,.500,,,2,9,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
31,31,1948-02-22,24-364,STB,,NYK,W (+9),,,0,,,0,0,,,,,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
32,32,1948-02-26,25-003,STB,,BOS,W (+2),,,8,14,.571,3,4,.750,,,5,19,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
33,33,1948-02-28,25-005,STB,,WSC,W (+21),,,2,,,0,0,,,,6,4,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
34,34,1948-03-04,25-010,STB,@,BLB,L (-9),,,3,,,0,0,,,,,6,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
35,35,1948-03-05,25-011,STB,@,BOS,L (-3),,,0,,,0,0,,,,,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
36,36,1948-03-09,25-015,STB,@,PRO,W (+6),,,1,,,3,6,.500,,,,5,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
37,37,1948-03-10,25-016,STB,@,NYK,W (+9),,,7,,,5,7,.714,,,,19,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
38,38,1948-03-11,25-017,STB,@,PHW,L (-18),,,6,17,.353,1,1,1.000,,0,4,13,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
39,39,1948-03-13,25-019,STB,@,WSC,L (-17),,,3,,,3,3,1.000,,,,9,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
40,40,1948-03-18,25-024,STB,,NYK,L (-11),,,2,10,.200,1,2,.500,,,3,5,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
41,41,1948-03-20,25-026,STB,,CHS,W (+12),,,0,0,,0,0,,,,0,0,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
42,42,1948-03-21,25-027,STB,@,CHS,W (+12),,,4,,,0,1,.000,,,,8,1948,maughar01,https://www.basketball-reference.com/players/m/maughar01/gamelog/1948
