Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,28-187,SAS,@,DEN,W (+1),1,27:00,0,8,.000,0,0,,9,13,.692,5,5,10,1,0,0,0,2,9,6.7,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
2,2,1980-10-11,28-188,SAS,@,DAL,L (-11),1,15:00,2,2,1.000,0,0,,0,1,.000,,,2,0,1,0,,0,4,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
3,3,1980-10-14,28-191,SAS,,KCK,W (+6),1,33:00,4,11,.364,0,0,,1,2,.500,,,4,3,1,1,2,4,9,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
4,4,1980-10-16,28-193,SAS,@,DET,W (+3),1,31:00,4,6,.667,0,0,,2,2,1.000,,,7,0,3,1,5,2,10,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
5,5,1980-10-18,28-195,SAS,,DAL,W (+14),1,19:00,3,8,.375,0,0,,4,4,1.000,,,4,1,0,0,,0,10,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
6,6,1980-10-21,28-198,SAS,,SDC,W (+3),1,30:00,5,8,.625,0,0,,0,0,,,,3,1,1,0,3,3,10,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
7,7,1980-10-23,28-200,SAS,,GSW,W (+19),1,24:00,3,7,.429,0,0,,4,8,.500,4,1,5,1,0,0,1,4,10,5.9,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
8,8,1980-10-25,28-202,SAS,@,SDC,W (+18),1,27:00,2,6,.333,0,0,,2,2,1.000,,,6,1,2,0,2,4,6,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
9,9,1980-10-26,28-203,SAS,@,LAL,W (+6),1,18:00,0,1,.000,0,0,,2,4,.500,0,0,0,1,1,1,0,0,2,2.9,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
10,10,1980-10-28,28-205,SAS,,POR,W (+8),1,16:00,2,4,.500,0,0,,2,3,.667,1,1,2,2,0,0,1,2,6,4.2,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
11,11,1980-10-29,28-206,SAS,@,UTA,L (-13),1,28:00,1,7,.143,0,0,,3,3,1.000,,,3,0,1,0,,3,5,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
12,12,1980-10-31,28-208,SAS,@,SEA,W (+16),1,19:00,3,5,.600,0,0,,4,6,.667,0,2,2,0,0,0,1,1,10,6.1,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
13,13,1980-11-01,28-209,SAS,@,GSW,L (-15),1,21:00,0,1,.000,0,0,,2,3,.667,1,1,2,2,0,0,4,1,2,-1.1,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
14,14,1980-11-05,28-213,SAS,,PHO,W (+30),1,26:00,3,10,.300,0,0,,4,6,.667,4,5,9,2,4,1,3,2,10,10.0,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
15,15,1980-11-08,28-216,SAS,,LAL,W (+3),1,21:00,3,7,.429,0,0,,4,4,1.000,,,5,3,3,0,1,1,10,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
16,16,1980-11-11,28-219,SAS,,IND,L (-6),1,19:00,1,1,1.000,0,0,,2,2,1.000,,,2,0,0,0,,3,4,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
17,17,1980-11-12,28-220,SAS,@,PHO,L (-3),1,29:00,5,5,1.000,0,0,,0,0,,3,3,6,2,3,0,1,2,10,14.1,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
18,18,1980-11-13,28-221,SAS,@,SDC,W (+6),1,19:00,3,3,1.000,0,0,,0,0,,,,3,2,0,0,,3,6,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
19,19,1980-11-15,28-223,SAS,,UTA,W (+16),1,22:00,5,9,.556,0,0,,5,5,1.000,,,5,1,0,0,,2,15,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
20,20,1980-11-18,28-226,SAS,@,ATL,L (-4),1,20:00,1,5,.200,0,0,,1,3,.333,,,3,0,0,0,4,1,3,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
21,21,1980-11-19,28-227,SAS,@,NJN,W (+8),1,30:00,4,7,.571,0,0,,2,2,1.000,,,2,1,1,4,,4,10,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
22,22,1980-11-22,28-230,SAS,,PHI,L (-7),1,25:00,2,7,.286,0,0,,0,0,,,,2,0,0,1,,2,4,,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
23,23,1980-11-26,28-234,SEA,@,PHO,L (-10),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
24,24,1980-11-30,28-238,SEA,,NJN,W (+24),0,6:00,0,1,.000,0,0,,2,3,.667,1,0,1,0,0,0,1,2,2,-0.2,1981,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1981
