Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,26-235,PHI,,NYK,W (+16),,34:00,8,17,.471,9,12,.750,16,2,2,25,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
2,2,1966-10-21,26-241,PHI,,STL,W (+9),,34:00,7,9,.778,3,4,.750,11,4,0,17,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
3,3,1966-10-22,26-242,PHI,@,BAL,W (+29),,,9,14,.643,2,2,1.000,10,1,3,20,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
4,4,1966-10-25,26-245,PHI,,BAL,W (+20),,32:00,5,12,.417,4,8,.500,9,5,4,14,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
5,5,1966-10-29,26-249,PHI,,BOS,W (+42),,33:00,7,16,.438,4,6,.667,9,6,2,18,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
6,6,1966-11-03,26-254,PHI,,STL,W (+12),,44:00,14,27,.519,8,11,.727,21,4,5,36,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
7,7,1966-11-04,26-255,PHI,,SFW,W (+5),,39:00,12,19,.632,6,7,.857,6,1,5,30,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
8,8,1966-11-05,26-256,PHI,@,BOS,L (-18),,28:00,2,9,.222,5,12,.417,3,1,1,9,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
9,9,1966-11-08,26-259,PHI,,DET,W (+18),,,6,16,.375,9,9,1.000,9,2,1,21,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
10,10,1966-11-11,26-262,PHI,,CHI,W (+13),,29:00,2,9,.222,4,4,1.000,8,3,4,8,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
11,11,1966-11-12,26-263,PHI,@,CIN,W (+14),,33:00,9,14,.643,6,9,.667,12,4,3,24,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
12,12,1966-11-13,26-264,PHI,@,CHI,W (+6),,39:00,6,13,.462,12,13,.923,11,5,4,24,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
13,13,1966-11-15,26-266,PHI,@,NYK,W (+4),,34:00,5,14,.357,6,8,.750,14,1,3,16,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
14,14,1966-11-16,26-267,PHI,,NYK,W (+9),,38:00,6,16,.375,2,3,.667,10,5,3,14,1967,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1967
